Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2018,Sant Andreu,Baró de Viver,20,Eastern Europe,Female
2018,Sant Andreu,Baró de Viver,12,Eastern Europe,Male
2018,Sant Andreu,Baró de Viver,..,Northern Europe,Male
2018,Sant Andreu,Baró de Viver,1068,Southern Europe,Female
2018,Sant Andreu,Baró de Viver,1015,Southern Europe,Male
2018,Sant Andreu,Baró de Viver,9,Western Europe,Female
2018,Sant Andreu,Baró de Viver,9,Western Europe,Male
2018,Sant Andreu,el Bon Pastor,..,Eastern Africa,Female
2018,Sant Andreu,el Bon Pastor,..,Eastern Africa,Male
2018,Sant Andreu,el Bon Pastor,..,Middle Africa,Female
2018,Sant Andreu,el Bon Pastor,6,Middle Africa,Male
2018,Sant Andreu,el Bon Pastor,81,Northern Africa,Female
2018,Sant Andreu,el Bon Pastor,118,Northern Africa,Male
2018,Sant Andreu,el Bon Pastor,17,Western Africa,Female
2018,Sant Andreu,el Bon Pastor,45,Western Africa,Male
2018,Sant Andreu,el Bon Pastor,63,Caribbean,Female
2018,Sant Andreu,el Bon Pastor,39,Caribbean,Male
2018,Sant Andreu,el Bon Pastor,148,Central America,Female
2018,Sant Andreu,el Bon Pastor,51,Central America,Male
2018,Sant Andreu,el Bon Pastor,620,South America,Female
2018,Sant Andreu,el Bon Pastor,526,South America,Male
2018,Sant Andreu,el Bon Pastor,..,Northern America,Female
2018,Sant Andreu,el Bon Pastor,..,Northern America,Male
2018,Sant Andreu,el Bon Pastor,..,Central Asia,Female
2018,Sant Andreu,el Bon Pastor,48,Eastern Asia,Female
2018,Sant Andreu,el Bon Pastor,42,Eastern Asia,Male
2018,Sant Andreu,el Bon Pastor,71,Southern Asia,Female
2018,Sant Andreu,el Bon Pastor,233,Southern Asia,Male
2018,Sant Andreu,el Bon Pastor,16,South-Eastern Asia,Female
2018,Sant Andreu,el Bon Pastor,10,South-Eastern Asia,Male
2018,Sant Andreu,el Bon Pastor,47,Western Asia,Female
2018,Sant Andreu,el Bon Pastor,42,Western Asia,Male
2018,Sant Andreu,el Bon Pastor,100,Eastern Europe,Female
2018,Sant Andreu,el Bon Pastor,92,Eastern Europe,Male
2018,Sant Andreu,el Bon Pastor,5,Northern Europe,Female
2018,Sant Andreu,el Bon Pastor,5,Northern Europe,Male
2018,Sant Andreu,el Bon Pastor,5178,Southern Europe,Female
2018,Sant Andreu,el Bon Pastor,5034,Southern Europe,Male
2018,Sant Andreu,el Bon Pastor,40,Western Europe,Female
2018,Sant Andreu,el Bon Pastor,48,Western Europe,Male
2018,Sant Andreu,Sant Andreu,13,Eastern Africa,Female
2018,Sant Andreu,Sant Andreu,9,Eastern Africa,Male
2018,Sant Andreu,Sant Andreu,20,Middle Africa,Female
2018,Sant Andreu,Sant Andreu,14,Middle Africa,Male
2018,Sant Andreu,Sant Andreu,217,Northern Africa,Female
2018,Sant Andreu,Sant Andreu,225,Northern Africa,Male
2018,Sant Andreu,Sant Andreu,..,Southern Africa,Male
2018,Sant Andreu,Sant Andreu,24,Western Africa,Female
2018,Sant Andreu,Sant Andreu,67,Western Africa,Male
2018,Sant Andreu,Sant Andreu,279,Caribbean,Female
2018,Sant Andreu,Sant Andreu,166,Caribbean,Male
2018,Sant Andreu,Sant Andreu,285,Central America,Female
2018,Sant Andreu,Sant Andreu,139,Central America,Male
2018,Sant Andreu,Sant Andreu,1967,South America,Female
2018,Sant Andreu,Sant Andreu,1498,South America,Male
2018,Sant Andreu,Sant Andreu,30,Northern America,Female
2018,Sant Andreu,Sant Andreu,25,Northern America,Male
2018,Sant Andreu,Sant Andreu,..,Central Asia,Female
2018,Sant Andreu,Sant Andreu,..,Central Asia,Male
2018,Sant Andreu,Sant Andreu,237,Eastern Asia,Female
2018,Sant Andreu,Sant Andreu,186,Eastern Asia,Male
2018,Sant Andreu,Sant Andreu,100,Southern Asia,Female
2018,Sant Andreu,Sant Andreu,220,Southern Asia,Male
2018,Sant Andreu,Sant Andreu,27,South-Eastern Asia,Female
2018,Sant Andreu,Sant Andreu,15,South-Eastern Asia,Male
2018,Sant Andreu,Sant Andreu,81,Western Asia,Female
2018,Sant Andreu,Sant Andreu,97,Western Asia,Male
2018,Sant Andreu,Sant Andreu,286,Eastern Europe,Female
2018,Sant Andreu,Sant Andreu,215,Eastern Europe,Male
2018,Sant Andreu,Sant Andreu,54,Northern Europe,Female
2018,Sant Andreu,Sant Andreu,66,Northern Europe,Male
2018,Sant Andreu,Sant Andreu,26606,Southern Europe,Female
2018,Sant Andreu,Sant Andreu,24059,Southern Europe,Male
2018,Sant Andreu,Sant Andreu,238,Western Europe,Female
2018,Sant Andreu,Sant Andreu,180,Western Europe,Male
2018,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2018,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Male
2018,Sant Andreu,Sant Andreu,..,Not available,Female
2018,Sant Andreu,Sant Andreu,..,Not available,Male
2018,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2018,Sant Andreu,la Sagrera,..,Eastern Africa,Male
2018,Sant Andreu,la Sagrera,14,Middle Africa,Female
2018,Sant Andreu,la Sagrera,11,Middle Africa,Male
2018,Sant Andreu,la Sagrera,101,Northern Africa,Female
2018,Sant Andreu,la Sagrera,110,Northern Africa,Male
2018,Sant Andreu,la Sagrera,..,Southern Africa,Female
2018,Sant Andreu,la Sagrera,15,Western Africa,Female
2018,Sant Andreu,la Sagrera,42,Western Africa,Male
2018,Sant Andreu,la Sagrera,258,Caribbean,Female
2018,Sant Andreu,la Sagrera,176,Caribbean,Male
2018,Sant Andreu,la Sagrera,241,Central America,Female
2018,Sant Andreu,la Sagrera,120,Central America,Male
2018,Sant Andreu,la Sagrera,1832,South America,Female
2018,Sant Andreu,la Sagrera,1440,South America,Male
2018,Sant Andreu,la Sagrera,19,Northern America,Female
2018,Sant Andreu,la Sagrera,18,Northern America,Male
2018,Sant Andreu,la Sagrera,6,Central Asia,Female
2018,Sant Andreu,la Sagrera,..,Central Asia,Male
2018,Sant Andreu,la Sagrera,248,Eastern Asia,Female
2018,Sant Andreu,la Sagrera,217,Eastern Asia,Male
2018,Sant Andreu,la Sagrera,46,Southern Asia,Female
2018,Sant Andreu,la Sagrera,96,Southern Asia,Male
2018,Sant Andreu,la Sagrera,46,South-Eastern Asia,Female
2018,Sant Andreu,la Sagrera,26,South-Eastern Asia,Male
2018,Sant Andreu,la Sagrera,91,Western Asia,Female
2018,Sant Andreu,la Sagrera,99,Western Asia,Male
2018,Sant Andreu,la Sagrera,239,Eastern Europe,Female
2018,Sant Andreu,la Sagrera,151,Eastern Europe,Male
2018,Sant Andreu,la Sagrera,27,Northern Europe,Female
2018,Sant Andreu,la Sagrera,40,Northern Europe,Male
2018,Sant Andreu,la Sagrera,12232,Southern Europe,Female
2018,Sant Andreu,la Sagrera,11073,Southern Europe,Male
2018,Sant Andreu,la Sagrera,107,Western Europe,Female
2018,Sant Andreu,la Sagrera,134,Western Europe,Male
2018,Sant Andreu,la Sagrera,..,Australia and New Zealand,Female
2018,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2018,Sant Andreu,la Sagrera,..,Not available,Female
2018,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
2018,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2018,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2018,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2018,Sant Andreu,el Congrés i els Indians,54,Northern Africa,Female
2018,Sant Andreu,el Congrés i els Indians,67,Northern Africa,Male
2018,Sant Andreu,el Congrés i els Indians,..,Western Africa,Female
2018,Sant Andreu,el Congrés i els Indians,17,Western Africa,Male
2018,Sant Andreu,el Congrés i els Indians,107,Caribbean,Female
2018,Sant Andreu,el Congrés i els Indians,82,Caribbean,Male
2018,Sant Andreu,el Congrés i els Indians,115,Central America,Female
2018,Sant Andreu,el Congrés i els Indians,57,Central America,Male
2018,Sant Andreu,el Congrés i els Indians,810,South America,Female
2018,Sant Andreu,el Congrés i els Indians,617,South America,Male
2018,Sant Andreu,el Congrés i els Indians,17,Northern America,Female
2018,Sant Andreu,el Congrés i els Indians,6,Northern America,Male
2018,Sant Andreu,el Congrés i els Indians,..,Central Asia,Female
2018,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2018,Sant Andreu,el Congrés i els Indians,111,Eastern Asia,Female
2018,Sant Andreu,el Congrés i els Indians,64,Eastern Asia,Male
2018,Sant Andreu,el Congrés i els Indians,21,Southern Asia,Female
2018,Sant Andreu,el Congrés i els Indians,52,Southern Asia,Male
2018,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Female
2018,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2018,Sant Andreu,el Congrés i els Indians,63,Western Asia,Female
2018,Sant Andreu,el Congrés i els Indians,57,Western Asia,Male
2018,Sant Andreu,el Congrés i els Indians,152,Eastern Europe,Female
2018,Sant Andreu,el Congrés i els Indians,120,Eastern Europe,Male
2018,Sant Andreu,el Congrés i els Indians,17,Northern Europe,Female
2018,Sant Andreu,el Congrés i els Indians,22,Northern Europe,Male
2018,Sant Andreu,el Congrés i els Indians,6118,Southern Europe,Female
2018,Sant Andreu,el Congrés i els Indians,5289,Southern Europe,Male
2018,Sant Andreu,el Congrés i els Indians,73,Western Europe,Female
2018,Sant Andreu,el Congrés i els Indians,55,Western Europe,Male
2018,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2018,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2018,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2018,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2018,Sant Andreu,Navas,..,Eastern Africa,Female
2018,Sant Andreu,Navas,5,Eastern Africa,Male
2018,Sant Andreu,Navas,7,Middle Africa,Female
2018,Sant Andreu,Navas,..,Middle Africa,Male
2018,Sant Andreu,Navas,79,Northern Africa,Female
2018,Sant Andreu,Navas,97,Northern Africa,Male
2018,Sant Andreu,Navas,..,Southern Africa,Female
2018,Sant Andreu,Navas,..,Southern Africa,Male
2018,Sant Andreu,Navas,30,Western Africa,Female
2018,Sant Andreu,Navas,58,Western Africa,Male
2018,Sant Andreu,Navas,181,Caribbean,Female
2018,Sant Andreu,Navas,142,Caribbean,Male
2018,Sant Andreu,Navas,150,Central America,Female
2018,Sant Andreu,Navas,68,Central America,Male
2018,Sant Andreu,Navas,1385,South America,Female
2018,Sant Andreu,Navas,1072,South America,Male
2018,Sant Andreu,Navas,16,Northern America,Female
2018,Sant Andreu,Navas,13,Northern America,Male
2018,Sant Andreu,Navas,..,Central Asia,Female
2018,Sant Andreu,Navas,..,Central Asia,Male
2018,Sant Andreu,Navas,224,Eastern Asia,Female
2018,Sant Andreu,Navas,227,Eastern Asia,Male
2018,Sant Andreu,Navas,32,Southern Asia,Female
2018,Sant Andreu,Navas,86,Southern Asia,Male
2018,Sant Andreu,Navas,30,South-Eastern Asia,Female
2018,Sant Andreu,Navas,24,South-Eastern Asia,Male
2018,Sant Andreu,Navas,68,Western Asia,Female
2018,Sant Andreu,Navas,71,Western Asia,Male
2018,Sant Andreu,Navas,216,Eastern Europe,Female
2018,Sant Andreu,Navas,144,Eastern Europe,Male
2018,Sant Andreu,Navas,41,Northern Europe,Female
2018,Sant Andreu,Navas,31,Northern Europe,Male
2018,Sant Andreu,Navas,9180,Southern Europe,Female
2018,Sant Andreu,Navas,8254,Southern Europe,Male
2018,Sant Andreu,Navas,98,Western Europe,Female
2018,Sant Andreu,Navas,107,Western Europe,Male
2018,Sant Andreu,Navas,..,Australia and New Zealand,Female
2018,Sant Andreu,Navas,..,Australia and New Zealand,Male
2018,Sant Andreu,Navas,..,Not available,Female
2018,Sant Andreu,Navas,..,Not available,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,7,Eastern Africa,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,5,Eastern Africa,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,9,Middle Africa,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,11,Middle Africa,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,171,Northern Africa,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,247,Northern Africa,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,17,Western Africa,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,49,Western Africa,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,318,Caribbean,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,231,Caribbean,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,236,Central America,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,135,Central America,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,2594,South America,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,2056,South America,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,45,Northern America,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,34,Northern America,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,6,Central Asia,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,364,Eastern Asia,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,280,Eastern Asia,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,101,Southern Asia,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,274,Southern Asia,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,61,South-Eastern Asia,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,37,South-Eastern Asia,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,97,Western Asia,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,105,Western Asia,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,335,Eastern Europe,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,213,Eastern Europe,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,101,Northern Europe,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,138,Northern Europe,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,15592,Southern Europe,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,13835,Southern Europe,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,305,Western Europe,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,291,Western Europe,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,5,Australia and New Zealand,Male
2018,Sant Martí,el Camp de l'Arpa del Clot,7,Not available,Female
2018,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
2018,Sant Martí,el Clot,5,Eastern Africa,Female
2018,Sant Martí,el Clot,10,Eastern Africa,Male
2018,Sant Martí,el Clot,10,Middle Africa,Female
2018,Sant Martí,el Clot,8,Middle Africa,Male
2018,Sant Martí,el Clot,152,Northern Africa,Female
2018,Sant Martí,el Clot,217,Northern Africa,Male
2018,Sant Martí,el Clot,..,Southern Africa,Female
2018,Sant Martí,el Clot,..,Southern Africa,Male
2018,Sant Martí,el Clot,15,Western Africa,Female
2018,Sant Martí,el Clot,46,Western Africa,Male
2018,Sant Martí,el Clot,126,Caribbean,Female
2018,Sant Martí,el Clot,83,Caribbean,Male
2018,Sant Martí,el Clot,191,Central America,Female
2018,Sant Martí,el Clot,84,Central America,Male
2018,Sant Martí,el Clot,1358,South America,Female
2018,Sant Martí,el Clot,1135,South America,Male
2018,Sant Martí,el Clot,30,Northern America,Female
2018,Sant Martí,el Clot,30,Northern America,Male
2018,Sant Martí,el Clot,..,Central Asia,Female
2018,Sant Martí,el Clot,..,Central Asia,Male
2018,Sant Martí,el Clot,274,Eastern Asia,Female
2018,Sant Martí,el Clot,181,Eastern Asia,Male
2018,Sant Martí,el Clot,55,Southern Asia,Female
2018,Sant Martí,el Clot,163,Southern Asia,Male
2018,Sant Martí,el Clot,24,South-Eastern Asia,Female
2018,Sant Martí,el Clot,13,South-Eastern Asia,Male
2018,Sant Martí,el Clot,67,Western Asia,Female
2018,Sant Martí,el Clot,59,Western Asia,Male
2018,Sant Martí,el Clot,235,Eastern Europe,Female
2018,Sant Martí,el Clot,170,Eastern Europe,Male
2018,Sant Martí,el Clot,55,Northern Europe,Female
2018,Sant Martí,el Clot,67,Northern Europe,Male
2018,Sant Martí,el Clot,11310,Southern Europe,Female
2018,Sant Martí,el Clot,10499,Southern Europe,Male
2018,Sant Martí,el Clot,176,Western Europe,Female
2018,Sant Martí,el Clot,182,Western Europe,Male
2018,Sant Martí,el Clot,..,Australia and New Zealand,Female
2018,Sant Martí,el Clot,..,Australia and New Zealand,Male
2018,Sant Martí,el Clot,..,Not available,Female
2018,Sant Martí,el Clot,..,Not available,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,5,Middle Africa,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,6,Middle Africa,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,104,Northern Africa,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,198,Northern Africa,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,6,Southern Africa,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,10,Western Africa,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,45,Western Africa,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,85,Caribbean,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,63,Caribbean,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,95,Central America,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,63,Central America,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,777,South America,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,682,South America,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,52,Northern America,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,57,Northern America,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,9,Central Asia,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,10,Central Asia,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,179,Eastern Asia,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,144,Eastern Asia,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,46,Southern Asia,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,118,Southern Asia,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,33,South-Eastern Asia,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,15,South-Eastern Asia,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,55,Western Asia,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,58,Western Asia,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,210,Eastern Europe,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,149,Eastern Europe,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,86,Northern Europe,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,117,Northern Europe,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,6019,Southern Europe,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,5513,Southern Europe,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,181,Western Europe,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,214,Western Europe,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Male
2018,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2018,Sant Martí,el Parc i la Llacuna del Poblenou,5,Not available,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,7,Eastern Africa,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,36,Northern Africa,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,31,Northern Africa,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,24,Caribbean,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,18,Caribbean,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,48,Central America,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,48,Central America,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,306,South America,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,271,South America,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,40,Northern America,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,48,Northern America,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,52,Eastern Asia,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,27,Eastern Asia,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,27,Southern Asia,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,30,Southern Asia,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,7,South-Eastern Asia,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,14,Western Asia,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,21,Western Asia,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,156,Eastern Europe,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,95,Eastern Europe,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,53,Northern Europe,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,72,Northern Europe,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,3834,Southern Europe,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,3695,Southern Europe,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,149,Western Europe,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,163,Western Europe,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,6,Australia and New Zealand,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,9,Australia and New Zealand,Male
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Female
2018,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Male
2018,Sant Martí,el Poblenou,18,Eastern Africa,Female
2018,Sant Martí,el Poblenou,9,Eastern Africa,Male
2018,Sant Martí,el Poblenou,7,Middle Africa,Female
2018,Sant Martí,el Poblenou,11,Middle Africa,Male
2018,Sant Martí,el Poblenou,112,Northern Africa,Female
2018,Sant Martí,el Poblenou,160,Northern Africa,Male
2018,Sant Martí,el Poblenou,..,Southern Africa,Female
2018,Sant Martí,el Poblenou,5,Southern Africa,Male
2018,Sant Martí,el Poblenou,14,Western Africa,Female
2018,Sant Martí,el Poblenou,50,Western Africa,Male
2018,Sant Martí,el Poblenou,101,Caribbean,Female
2018,Sant Martí,el Poblenou,75,Caribbean,Male
2018,Sant Martí,el Poblenou,172,Central America,Female
2018,Sant Martí,el Poblenou,114,Central America,Male
2018,Sant Martí,el Poblenou,1441,South America,Female
2018,Sant Martí,el Poblenou,1178,South America,Male
2018,Sant Martí,el Poblenou,82,Northern America,Female
2018,Sant Martí,el Poblenou,82,Northern America,Male
2018,Sant Martí,el Poblenou,17,Central Asia,Female
2018,Sant Martí,el Poblenou,11,Central Asia,Male
2018,Sant Martí,el Poblenou,198,Eastern Asia,Female
2018,Sant Martí,el Poblenou,162,Eastern Asia,Male
2018,Sant Martí,el Poblenou,123,Southern Asia,Female
2018,Sant Martí,el Poblenou,352,Southern Asia,Male
2018,Sant Martí,el Poblenou,35,South-Eastern Asia,Female
2018,Sant Martí,el Poblenou,19,South-Eastern Asia,Male
2018,Sant Martí,el Poblenou,92,Western Asia,Female
2018,Sant Martí,el Poblenou,89,Western Asia,Male
2018,Sant Martí,el Poblenou,367,Eastern Europe,Female
2018,Sant Martí,el Poblenou,242,Eastern Europe,Male
2018,Sant Martí,el Poblenou,227,Northern Europe,Female
2018,Sant Martí,el Poblenou,257,Northern Europe,Male
2018,Sant Martí,el Poblenou,14025,Southern Europe,Female
2018,Sant Martí,el Poblenou,13120,Southern Europe,Male
2018,Sant Martí,el Poblenou,498,Western Europe,Female
2018,Sant Martí,el Poblenou,479,Western Europe,Male
2018,Sant Martí,el Poblenou,14,Australia and New Zealand,Female
2018,Sant Martí,el Poblenou,20,Australia and New Zealand,Male
2018,Sant Martí,el Poblenou,..,Not available,Female
2018,Sant Martí,el Poblenou,..,Not available,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,79,Northern Africa,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,88,Northern Africa,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Western Africa,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,21,Western Africa,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Caribbean,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,31,Caribbean,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,58,Central America,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,33,Central America,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,540,South America,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,408,South America,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,31,Northern America,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Northern America,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Central Asia,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Central Asia,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,104,Eastern Asia,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,84,Eastern Asia,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,28,Southern Asia,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,59,Southern Asia,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,23,South-Eastern Asia,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,South-Eastern Asia,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,46,Western Asia,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,61,Western Asia,Male
