Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2020,Sant Andreu,Baró de Viver,54,Northern Africa,Female
2020,Sant Andreu,Baró de Viver,69,Northern Africa,Male
2020,Sant Andreu,Baró de Viver,..,Western Africa,Female
2020,Sant Andreu,Baró de Viver,7,Western Africa,Male
2020,Sant Andreu,Baró de Viver,19,Caribbean,Female
2020,Sant Andreu,Baró de Viver,14,Caribbean,Male
2020,Sant Andreu,Baró de Viver,28,Central America,Female
2020,Sant Andreu,Baró de Viver,8,Central America,Male
2020,Sant Andreu,Baró de Viver,104,South America,Female
2020,Sant Andreu,Baró de Viver,92,South America,Male
2020,Sant Andreu,Baró de Viver,..,Northern America,Female
2020,Sant Andreu,Baró de Viver,13,Eastern Asia,Female
2020,Sant Andreu,Baró de Viver,7,Eastern Asia,Male
2020,Sant Andreu,Baró de Viver,10,Southern Asia,Female
2020,Sant Andreu,Baró de Viver,27,Southern Asia,Male
2020,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Female
2020,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Male
2020,Sant Andreu,Baró de Viver,11,Western Asia,Female
2020,Sant Andreu,Baró de Viver,8,Western Asia,Male
2020,Sant Andreu,Baró de Viver,15,Eastern Europe,Female
2020,Sant Andreu,Baró de Viver,7,Eastern Europe,Male
2020,Sant Andreu,Baró de Viver,..,Northern Europe,Female
2020,Sant Andreu,Baró de Viver,..,Northern Europe,Male
2020,Sant Andreu,Baró de Viver,1070,Southern Europe,Female
2020,Sant Andreu,Baró de Viver,1028,Southern Europe,Male
2020,Sant Andreu,Baró de Viver,12,Western Europe,Female
2020,Sant Andreu,Baró de Viver,7,Western Europe,Male
2020,Sant Andreu,el Bon Pastor,..,Eastern Africa,Female
2020,Sant Andreu,el Bon Pastor,..,Eastern Africa,Male
2020,Sant Andreu,el Bon Pastor,..,Middle Africa,Female
2020,Sant Andreu,el Bon Pastor,..,Middle Africa,Male
2020,Sant Andreu,el Bon Pastor,107,Northern Africa,Female
2020,Sant Andreu,el Bon Pastor,149,Northern Africa,Male
2020,Sant Andreu,el Bon Pastor,19,Western Africa,Female
2020,Sant Andreu,el Bon Pastor,73,Western Africa,Male
2020,Sant Andreu,el Bon Pastor,80,Caribbean,Female
2020,Sant Andreu,el Bon Pastor,59,Caribbean,Male
2020,Sant Andreu,el Bon Pastor,305,Central America,Female
2020,Sant Andreu,el Bon Pastor,146,Central America,Male
2020,Sant Andreu,el Bon Pastor,789,South America,Female
2020,Sant Andreu,el Bon Pastor,686,South America,Male
2020,Sant Andreu,el Bon Pastor,5,Northern America,Female
2020,Sant Andreu,el Bon Pastor,..,Northern America,Male
2020,Sant Andreu,el Bon Pastor,..,Central Asia,Female
2020,Sant Andreu,el Bon Pastor,61,Eastern Asia,Female
2020,Sant Andreu,el Bon Pastor,58,Eastern Asia,Male
2020,Sant Andreu,el Bon Pastor,93,Southern Asia,Female
2020,Sant Andreu,el Bon Pastor,440,Southern Asia,Male
2020,Sant Andreu,el Bon Pastor,20,South-Eastern Asia,Female
2020,Sant Andreu,el Bon Pastor,10,South-Eastern Asia,Male
2020,Sant Andreu,el Bon Pastor,65,Western Asia,Female
2020,Sant Andreu,el Bon Pastor,68,Western Asia,Male
2020,Sant Andreu,el Bon Pastor,135,Eastern Europe,Female
2020,Sant Andreu,el Bon Pastor,105,Eastern Europe,Male
2020,Sant Andreu,el Bon Pastor,5,Northern Europe,Female
2020,Sant Andreu,el Bon Pastor,8,Northern Europe,Male
2020,Sant Andreu,el Bon Pastor,5110,Southern Europe,Female
2020,Sant Andreu,el Bon Pastor,4961,Southern Europe,Male
2020,Sant Andreu,el Bon Pastor,33,Western Europe,Female
2020,Sant Andreu,el Bon Pastor,49,Western Europe,Male
2020,Sant Andreu,el Bon Pastor,..,Not available,Male
2020,Sant Andreu,Sant Andreu,13,Eastern Africa,Female
2020,Sant Andreu,Sant Andreu,..,Eastern Africa,Male
2020,Sant Andreu,Sant Andreu,19,Middle Africa,Female
2020,Sant Andreu,Sant Andreu,19,Middle Africa,Male
2020,Sant Andreu,Sant Andreu,224,Northern Africa,Female
2020,Sant Andreu,Sant Andreu,272,Northern Africa,Male
2020,Sant Andreu,Sant Andreu,..,Southern Africa,Male
2020,Sant Andreu,Sant Andreu,35,Western Africa,Female
2020,Sant Andreu,Sant Andreu,114,Western Africa,Male
2020,Sant Andreu,Sant Andreu,270,Caribbean,Female
2020,Sant Andreu,Sant Andreu,163,Caribbean,Male
2020,Sant Andreu,Sant Andreu,390,Central America,Female
2020,Sant Andreu,Sant Andreu,193,Central America,Male
2020,Sant Andreu,Sant Andreu,2255,South America,Female
2020,Sant Andreu,Sant Andreu,1760,South America,Male
2020,Sant Andreu,Sant Andreu,34,Northern America,Female
2020,Sant Andreu,Sant Andreu,28,Northern America,Male
2020,Sant Andreu,Sant Andreu,..,Central Asia,Female
2020,Sant Andreu,Sant Andreu,..,Central Asia,Male
2020,Sant Andreu,Sant Andreu,269,Eastern Asia,Female
2020,Sant Andreu,Sant Andreu,188,Eastern Asia,Male
2020,Sant Andreu,Sant Andreu,120,Southern Asia,Female
2020,Sant Andreu,Sant Andreu,230,Southern Asia,Male
2020,Sant Andreu,Sant Andreu,34,South-Eastern Asia,Female
2020,Sant Andreu,Sant Andreu,22,South-Eastern Asia,Male
2020,Sant Andreu,Sant Andreu,98,Western Asia,Female
2020,Sant Andreu,Sant Andreu,117,Western Asia,Male
2020,Sant Andreu,Sant Andreu,313,Eastern Europe,Female
2020,Sant Andreu,Sant Andreu,228,Eastern Europe,Male
2020,Sant Andreu,Sant Andreu,55,Northern Europe,Female
2020,Sant Andreu,Sant Andreu,70,Northern Europe,Male
2020,Sant Andreu,Sant Andreu,26517,Southern Europe,Female
2020,Sant Andreu,Sant Andreu,23993,Southern Europe,Male
2020,Sant Andreu,Sant Andreu,240,Western Europe,Female
2020,Sant Andreu,Sant Andreu,202,Western Europe,Male
2020,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2020,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Male
2020,Sant Andreu,Sant Andreu,..,Not available,Female
2020,Sant Andreu,Sant Andreu,..,Not available,Male
2020,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2020,Sant Andreu,la Sagrera,..,Eastern Africa,Male
2020,Sant Andreu,la Sagrera,12,Middle Africa,Female
2020,Sant Andreu,la Sagrera,8,Middle Africa,Male
2020,Sant Andreu,la Sagrera,97,Northern Africa,Female
2020,Sant Andreu,la Sagrera,130,Northern Africa,Male
2020,Sant Andreu,la Sagrera,..,Southern Africa,Female
2020,Sant Andreu,la Sagrera,18,Western Africa,Female
2020,Sant Andreu,la Sagrera,40,Western Africa,Male
2020,Sant Andreu,la Sagrera,262,Caribbean,Female
2020,Sant Andreu,la Sagrera,187,Caribbean,Male
2020,Sant Andreu,la Sagrera,288,Central America,Female
2020,Sant Andreu,la Sagrera,149,Central America,Male
2020,Sant Andreu,la Sagrera,2154,South America,Female
2020,Sant Andreu,la Sagrera,1670,South America,Male
2020,Sant Andreu,la Sagrera,21,Northern America,Female
2020,Sant Andreu,la Sagrera,26,Northern America,Male
2020,Sant Andreu,la Sagrera,..,Central Asia,Female
2020,Sant Andreu,la Sagrera,..,Central Asia,Male
2020,Sant Andreu,la Sagrera,275,Eastern Asia,Female
2020,Sant Andreu,la Sagrera,246,Eastern Asia,Male
2020,Sant Andreu,la Sagrera,60,Southern Asia,Female
2020,Sant Andreu,la Sagrera,128,Southern Asia,Male
2020,Sant Andreu,la Sagrera,47,South-Eastern Asia,Female
2020,Sant Andreu,la Sagrera,28,South-Eastern Asia,Male
2020,Sant Andreu,la Sagrera,87,Western Asia,Female
2020,Sant Andreu,la Sagrera,98,Western Asia,Male
2020,Sant Andreu,la Sagrera,274,Eastern Europe,Female
2020,Sant Andreu,la Sagrera,148,Eastern Europe,Male
2020,Sant Andreu,la Sagrera,28,Northern Europe,Female
2020,Sant Andreu,la Sagrera,38,Northern Europe,Male
2020,Sant Andreu,la Sagrera,12007,Southern Europe,Female
2020,Sant Andreu,la Sagrera,10821,Southern Europe,Male
2020,Sant Andreu,la Sagrera,113,Western Europe,Female
2020,Sant Andreu,la Sagrera,128,Western Europe,Male
2020,Sant Andreu,la Sagrera,..,Australia and New Zealand,Female
2020,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2020,Sant Andreu,la Sagrera,..,Not available,Female
2020,Sant Andreu,la Sagrera,..,Not available,Male
2020,Sant Andreu,el Congrés i els Indians,6,Eastern Africa,Female
2020,Sant Andreu,el Congrés i els Indians,5,Eastern Africa,Male
2020,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2020,Sant Andreu,el Congrés i els Indians,7,Middle Africa,Male
2020,Sant Andreu,el Congrés i els Indians,58,Northern Africa,Female
2020,Sant Andreu,el Congrés i els Indians,68,Northern Africa,Male
2020,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Female
2020,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Male
2020,Sant Andreu,el Congrés i els Indians,5,Western Africa,Female
2020,Sant Andreu,el Congrés i els Indians,18,Western Africa,Male
2020,Sant Andreu,el Congrés i els Indians,112,Caribbean,Female
2020,Sant Andreu,el Congrés i els Indians,80,Caribbean,Male
2020,Sant Andreu,el Congrés i els Indians,164,Central America,Female
2020,Sant Andreu,el Congrés i els Indians,88,Central America,Male
2020,Sant Andreu,el Congrés i els Indians,967,South America,Female
2020,Sant Andreu,el Congrés i els Indians,769,South America,Male
2020,Sant Andreu,el Congrés i els Indians,10,Northern America,Female
2020,Sant Andreu,el Congrés i els Indians,7,Northern America,Male
2020,Sant Andreu,el Congrés i els Indians,..,Central Asia,Female
2020,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2020,Sant Andreu,el Congrés i els Indians,128,Eastern Asia,Female
2020,Sant Andreu,el Congrés i els Indians,91,Eastern Asia,Male
2020,Sant Andreu,el Congrés i els Indians,25,Southern Asia,Female
2020,Sant Andreu,el Congrés i els Indians,65,Southern Asia,Male
2020,Sant Andreu,el Congrés i els Indians,5,South-Eastern Asia,Female
2020,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2020,Sant Andreu,el Congrés i els Indians,73,Western Asia,Female
2020,Sant Andreu,el Congrés i els Indians,68,Western Asia,Male
2020,Sant Andreu,el Congrés i els Indians,149,Eastern Europe,Female
2020,Sant Andreu,el Congrés i els Indians,125,Eastern Europe,Male
2020,Sant Andreu,el Congrés i els Indians,14,Northern Europe,Female
2020,Sant Andreu,el Congrés i els Indians,27,Northern Europe,Male
2020,Sant Andreu,el Congrés i els Indians,6047,Southern Europe,Female
2020,Sant Andreu,el Congrés i els Indians,5388,Southern Europe,Male
2020,Sant Andreu,el Congrés i els Indians,75,Western Europe,Female
2020,Sant Andreu,el Congrés i els Indians,66,Western Europe,Male
2020,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2020,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2020,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2020,Sant Andreu,Navas,..,Eastern Africa,Female
2020,Sant Andreu,Navas,6,Eastern Africa,Male
2020,Sant Andreu,Navas,10,Middle Africa,Female
2020,Sant Andreu,Navas,5,Middle Africa,Male
2020,Sant Andreu,Navas,90,Northern Africa,Female
2020,Sant Andreu,Navas,107,Northern Africa,Male
2020,Sant Andreu,Navas,..,Southern Africa,Female
2020,Sant Andreu,Navas,..,Southern Africa,Male
2020,Sant Andreu,Navas,24,Western Africa,Female
2020,Sant Andreu,Navas,42,Western Africa,Male
2020,Sant Andreu,Navas,176,Caribbean,Female
2020,Sant Andreu,Navas,149,Caribbean,Male
2020,Sant Andreu,Navas,159,Central America,Female
2020,Sant Andreu,Navas,73,Central America,Male
2020,Sant Andreu,Navas,1580,South America,Female
2020,Sant Andreu,Navas,1180,South America,Male
2020,Sant Andreu,Navas,19,Northern America,Female
2020,Sant Andreu,Navas,12,Northern America,Male
2020,Sant Andreu,Navas,..,Central Asia,Female
2020,Sant Andreu,Navas,..,Central Asia,Male
2020,Sant Andreu,Navas,291,Eastern Asia,Female
2020,Sant Andreu,Navas,250,Eastern Asia,Male
2020,Sant Andreu,Navas,48,Southern Asia,Female
2020,Sant Andreu,Navas,113,Southern Asia,Male
2020,Sant Andreu,Navas,32,South-Eastern Asia,Female
2020,Sant Andreu,Navas,24,South-Eastern Asia,Male
2020,Sant Andreu,Navas,89,Western Asia,Female
2020,Sant Andreu,Navas,71,Western Asia,Male
2020,Sant Andreu,Navas,208,Eastern Europe,Female
2020,Sant Andreu,Navas,120,Eastern Europe,Male
2020,Sant Andreu,Navas,50,Northern Europe,Female
2020,Sant Andreu,Navas,52,Northern Europe,Male
2020,Sant Andreu,Navas,9062,Southern Europe,Female
2020,Sant Andreu,Navas,8150,Southern Europe,Male
2020,Sant Andreu,Navas,121,Western Europe,Female
2020,Sant Andreu,Navas,125,Western Europe,Male
2020,Sant Andreu,Navas,..,Australia and New Zealand,Female
2020,Sant Andreu,Navas,..,Australia and New Zealand,Male
2020,Sant Andreu,Navas,..,Not available,Female
2020,Sant Andreu,Navas,..,Not available,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,8,Eastern Africa,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,5,Eastern Africa,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,8,Middle Africa,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,8,Middle Africa,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,180,Northern Africa,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,249,Northern Africa,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,19,Western Africa,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,64,Western Africa,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,304,Caribbean,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,236,Caribbean,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,341,Central America,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,198,Central America,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,3005,South America,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,2378,South America,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,53,Northern America,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,30,Northern America,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,5,Central Asia,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,396,Eastern Asia,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,316,Eastern Asia,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,116,Southern Asia,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,300,Southern Asia,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,60,South-Eastern Asia,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,32,South-Eastern Asia,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,115,Western Asia,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,130,Western Asia,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,375,Eastern Europe,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,241,Eastern Europe,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,143,Northern Europe,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,163,Northern Europe,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,15313,Southern Europe,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,13607,Southern Europe,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,352,Western Europe,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,340,Western Europe,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,8,Australia and New Zealand,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,9,Australia and New Zealand,Male
2020,Sant Martí,el Camp de l'Arpa del Clot,16,Not available,Female
2020,Sant Martí,el Camp de l'Arpa del Clot,5,Not available,Male
2020,Sant Martí,el Clot,6,Eastern Africa,Female
2020,Sant Martí,el Clot,13,Eastern Africa,Male
2020,Sant Martí,el Clot,9,Middle Africa,Female
2020,Sant Martí,el Clot,7,Middle Africa,Male
2020,Sant Martí,el Clot,157,Northern Africa,Female
2020,Sant Martí,el Clot,199,Northern Africa,Male
2020,Sant Martí,el Clot,..,Southern Africa,Female
2020,Sant Martí,el Clot,..,Southern Africa,Male
2020,Sant Martí,el Clot,21,Western Africa,Female
2020,Sant Martí,el Clot,48,Western Africa,Male
2020,Sant Martí,el Clot,139,Caribbean,Female
2020,Sant Martí,el Clot,102,Caribbean,Male
2020,Sant Martí,el Clot,179,Central America,Female
2020,Sant Martí,el Clot,90,Central America,Male
2020,Sant Martí,el Clot,1584,South America,Female
2020,Sant Martí,el Clot,1328,South America,Male
2020,Sant Martí,el Clot,37,Northern America,Female
2020,Sant Martí,el Clot,38,Northern America,Male
2020,Sant Martí,el Clot,8,Central Asia,Female
2020,Sant Martí,el Clot,7,Central Asia,Male
2020,Sant Martí,el Clot,294,Eastern Asia,Female
2020,Sant Martí,el Clot,199,Eastern Asia,Male
2020,Sant Martí,el Clot,71,Southern Asia,Female
2020,Sant Martí,el Clot,177,Southern Asia,Male
2020,Sant Martí,el Clot,22,South-Eastern Asia,Female
2020,Sant Martí,el Clot,24,South-Eastern Asia,Male
2020,Sant Martí,el Clot,60,Western Asia,Female
2020,Sant Martí,el Clot,63,Western Asia,Male
2020,Sant Martí,el Clot,250,Eastern Europe,Female
2020,Sant Martí,el Clot,177,Eastern Europe,Male
2020,Sant Martí,el Clot,79,Northern Europe,Female
2020,Sant Martí,el Clot,73,Northern Europe,Male
2020,Sant Martí,el Clot,11020,Southern Europe,Female
2020,Sant Martí,el Clot,10203,Southern Europe,Male
2020,Sant Martí,el Clot,185,Western Europe,Female
2020,Sant Martí,el Clot,197,Western Europe,Male
2020,Sant Martí,el Clot,5,Australia and New Zealand,Female
2020,Sant Martí,el Clot,..,Australia and New Zealand,Male
2020,Sant Martí,el Clot,..,Not available,Female
2020,Sant Martí,el Clot,..,Not available,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,6,Eastern Africa,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,7,Middle Africa,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,120,Northern Africa,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,182,Northern Africa,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,5,Southern Africa,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,13,Western Africa,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,40,Western Africa,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,80,Caribbean,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,56,Caribbean,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,114,Central America,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,72,Central America,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,897,South America,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,844,South America,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,58,Northern America,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,50,Northern America,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,10,Central Asia,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,5,Central Asia,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,165,Eastern Asia,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,143,Eastern Asia,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,50,Southern Asia,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,109,Southern Asia,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,43,South-Eastern Asia,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,23,South-Eastern Asia,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,49,Western Asia,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,69,Western Asia,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,232,Eastern Europe,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,148,Eastern Europe,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,101,Northern Europe,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,136,Northern Europe,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,6050,Southern Europe,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,5591,Southern Europe,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,202,Western Europe,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,242,Western Europe,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2020,Sant Martí,el Parc i la Llacuna del Poblenou,8,Not available,Female
2020,Sant Martí,el Parc i la Llacuna del Poblenou,5,Not available,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,6,Eastern Africa,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,35,Northern Africa,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,36,Northern Africa,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,6,Western Africa,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,24,Caribbean,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,17,Caribbean,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,50,Central America,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,43,Central America,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,355,South America,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,301,South America,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,48,Northern America,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,63,Northern America,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,7,Central Asia,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,60,Eastern Asia,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,34,Eastern Asia,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,25,Southern Asia,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,41,Southern Asia,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,9,South-Eastern Asia,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,16,Western Asia,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,31,Western Asia,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,173,Eastern Europe,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,115,Eastern Europe,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,69,Northern Europe,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,74,Northern Europe,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,3735,Southern Europe,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,3648,Southern Europe,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,159,Western Europe,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,174,Western Europe,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,6,Australia and New Zealand,Female
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Male
2020,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Female
2020,Sant Martí,el Poblenou,18,Eastern Africa,Female
2020,Sant Martí,el Poblenou,9,Eastern Africa,Male
2020,Sant Martí,el Poblenou,9,Middle Africa,Female
2020,Sant Martí,el Poblenou,9,Middle Africa,Male
2020,Sant Martí,el Poblenou,115,Northern Africa,Female
2020,Sant Martí,el Poblenou,163,Northern Africa,Male
2020,Sant Martí,el Poblenou,10,Southern Africa,Female
2020,Sant Martí,el Poblenou,7,Southern Africa,Male
2020,Sant Martí,el Poblenou,14,Western Africa,Female
2020,Sant Martí,el Poblenou,55,Western Africa,Male
2020,Sant Martí,el Poblenou,99,Caribbean,Female
2020,Sant Martí,el Poblenou,68,Caribbean,Male
2020,Sant Martí,el Poblenou,199,Central America,Female
2020,Sant Martí,el Poblenou,132,Central America,Male
2020,Sant Martí,el Poblenou,1672,South America,Female
2020,Sant Martí,el Poblenou,1462,South America,Male
2020,Sant Martí,el Poblenou,86,Northern America,Female
2020,Sant Martí,el Poblenou,89,Northern America,Male
2020,Sant Martí,el Poblenou,19,Central Asia,Female
2020,Sant Martí,el Poblenou,16,Central Asia,Male
2020,Sant Martí,el Poblenou,209,Eastern Asia,Female
2020,Sant Martí,el Poblenou,161,Eastern Asia,Male
2020,Sant Martí,el Poblenou,141,Southern Asia,Female
2020,Sant Martí,el Poblenou,371,Southern Asia,Male
2020,Sant Martí,el Poblenou,42,South-Eastern Asia,Female
2020,Sant Martí,el Poblenou,15,South-Eastern Asia,Male
2020,Sant Martí,el Poblenou,93,Western Asia,Female
2020,Sant Martí,el Poblenou,99,Western Asia,Male
2020,Sant Martí,el Poblenou,438,Eastern Europe,Female
2020,Sant Martí,el Poblenou,277,Eastern Europe,Male
2020,Sant Martí,el Poblenou,280,Northern Europe,Female
2020,Sant Martí,el Poblenou,331,Northern Europe,Male
2020,Sant Martí,el Poblenou,13726,Southern Europe,Female
2020,Sant Martí,el Poblenou,12862,Southern Europe,Male
2020,Sant Martí,el Poblenou,538,Western Europe,Female
2020,Sant Martí,el Poblenou,555,Western Europe,Male
2020,Sant Martí,el Poblenou,15,Australia and New Zealand,Female
2020,Sant Martí,el Poblenou,23,Australia and New Zealand,Male
2020,Sant Martí,el Poblenou,6,Not available,Female
2020,Sant Martí,el Poblenou,..,Not available,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Eastern Africa,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,70,Northern Africa,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,90,Northern Africa,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,Western Africa,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,36,Caribbean,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,36,Caribbean,Male
