Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2025,Horta-Guinardó,Horta,..,Southern Africa,Female
2025,Horta-Guinardó,Horta,18,Western Africa,Female
2025,Horta-Guinardó,Horta,78,Western Africa,Male
2025,Horta-Guinardó,Horta,245,Caribbean,Female
2025,Horta-Guinardó,Horta,172,Caribbean,Male
2025,Horta-Guinardó,Horta,822,Central America,Female
2025,Horta-Guinardó,Horta,463,Central America,Male
2025,Horta-Guinardó,Horta,2578,South America,Female
2025,Horta-Guinardó,Horta,2093,South America,Male
2025,Horta-Guinardó,Horta,26,Northern America,Female
2025,Horta-Guinardó,Horta,31,Northern America,Male
2025,Horta-Guinardó,Horta,7,Central Asia,Female
2025,Horta-Guinardó,Horta,..,Central Asia,Male
2025,Horta-Guinardó,Horta,147,Eastern Asia,Female
2025,Horta-Guinardó,Horta,114,Eastern Asia,Male
2025,Horta-Guinardó,Horta,114,Southern Asia,Female
2025,Horta-Guinardó,Horta,676,Southern Asia,Male
2025,Horta-Guinardó,Horta,103,South-Eastern Asia,Female
2025,Horta-Guinardó,Horta,58,South-Eastern Asia,Male
2025,Horta-Guinardó,Horta,117,Western Asia,Female
2025,Horta-Guinardó,Horta,110,Western Asia,Male
2025,Horta-Guinardó,Horta,256,Eastern Europe,Female
2025,Horta-Guinardó,Horta,178,Eastern Europe,Male
2025,Horta-Guinardó,Horta,40,Northern Europe,Female
2025,Horta-Guinardó,Horta,54,Northern Europe,Male
2025,Horta-Guinardó,Horta,11629,Southern Europe,Female
2025,Horta-Guinardó,Horta,10229,Southern Europe,Male
2025,Horta-Guinardó,Horta,131,Western Europe,Female
2025,Horta-Guinardó,Horta,133,Western Europe,Male
2025,Horta-Guinardó,Horta,..,Australia and New Zealand,Female
2025,Horta-Guinardó,Horta,..,Australia and New Zealand,Male
2025,Horta-Guinardó,Horta,..,Not available,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,7,Eastern Africa,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,6,Eastern Africa,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,10,Middle Africa,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,6,Middle Africa,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,93,Northern Africa,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,144,Northern Africa,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,..,Southern Africa,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,19,Western Africa,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,49,Western Africa,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,288,Caribbean,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,227,Caribbean,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,435,Central America,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,236,Central America,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,2426,South America,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,1925,South America,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,26,Northern America,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,12,Northern America,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,5,Central Asia,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,5,Central Asia,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,211,Eastern Asia,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,174,Eastern Asia,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,100,Southern Asia,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,170,Southern Asia,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,50,South-Eastern Asia,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,25,South-Eastern Asia,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,163,Western Asia,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,166,Western Asia,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,237,Eastern Europe,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,170,Eastern Europe,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,42,Northern Europe,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,43,Northern Europe,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,10142,Southern Europe,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,8749,Southern Europe,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,102,Western Europe,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,77,Western Europe,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,..,Australia and New Zealand,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,..,Australia and New Zealand,Male
2025,Nou Barris,Vilapicina i la Torre Llobeta,..,Not available,Female
2025,Nou Barris,Vilapicina i la Torre Llobeta,..,Not available,Male
2025,Nou Barris,Porta,14,Eastern Africa,Female
2025,Nou Barris,Porta,6,Eastern Africa,Male
2025,Nou Barris,Porta,23,Middle Africa,Female
2025,Nou Barris,Porta,16,Middle Africa,Male
2025,Nou Barris,Porta,211,Northern Africa,Female
2025,Nou Barris,Porta,621,Northern Africa,Male
2025,Nou Barris,Porta,63,Western Africa,Female
2025,Nou Barris,Porta,116,Western Africa,Male
2025,Nou Barris,Porta,363,Caribbean,Female
2025,Nou Barris,Porta,279,Caribbean,Male
2025,Nou Barris,Porta,1329,Central America,Female
2025,Nou Barris,Porta,685,Central America,Male
2025,Nou Barris,Porta,3423,South America,Female
2025,Nou Barris,Porta,2762,South America,Male
2025,Nou Barris,Porta,12,Northern America,Female
2025,Nou Barris,Porta,10,Northern America,Male
2025,Nou Barris,Porta,9,Central Asia,Female
2025,Nou Barris,Porta,..,Central Asia,Male
2025,Nou Barris,Porta,161,Eastern Asia,Female
2025,Nou Barris,Porta,125,Eastern Asia,Male
2025,Nou Barris,Porta,197,Southern Asia,Female
2025,Nou Barris,Porta,1158,Southern Asia,Male
2025,Nou Barris,Porta,26,South-Eastern Asia,Female
2025,Nou Barris,Porta,22,South-Eastern Asia,Male
2025,Nou Barris,Porta,230,Western Asia,Female
2025,Nou Barris,Porta,246,Western Asia,Male
2025,Nou Barris,Porta,285,Eastern Europe,Female
2025,Nou Barris,Porta,216,Eastern Europe,Male
2025,Nou Barris,Porta,32,Northern Europe,Female
2025,Nou Barris,Porta,37,Northern Europe,Male
2025,Nou Barris,Porta,9743,Southern Europe,Female
2025,Nou Barris,Porta,8758,Southern Europe,Male
2025,Nou Barris,Porta,79,Western Europe,Female
2025,Nou Barris,Porta,101,Western Europe,Male
2025,Nou Barris,Porta,..,Australia and New Zealand,Male
2025,Nou Barris,Porta,..,Not available,Female
2025,Nou Barris,el Turó de la Peira,..,Eastern Africa,Male
2025,Nou Barris,el Turó de la Peira,9,Middle Africa,Female
2025,Nou Barris,el Turó de la Peira,5,Middle Africa,Male
2025,Nou Barris,el Turó de la Peira,164,Northern Africa,Female
2025,Nou Barris,el Turó de la Peira,222,Northern Africa,Male
2025,Nou Barris,el Turó de la Peira,..,Southern Africa,Female
2025,Nou Barris,el Turó de la Peira,20,Western Africa,Female
2025,Nou Barris,el Turó de la Peira,47,Western Africa,Male
2025,Nou Barris,el Turó de la Peira,447,Caribbean,Female
2025,Nou Barris,el Turó de la Peira,372,Caribbean,Male
2025,Nou Barris,el Turó de la Peira,426,Central America,Female
2025,Nou Barris,el Turó de la Peira,211,Central America,Male
2025,Nou Barris,el Turó de la Peira,2192,South America,Female
2025,Nou Barris,el Turó de la Peira,1741,South America,Male
2025,Nou Barris,el Turó de la Peira,6,Northern America,Female
2025,Nou Barris,el Turó de la Peira,..,Northern America,Male
2025,Nou Barris,el Turó de la Peira,5,Central Asia,Female
2025,Nou Barris,el Turó de la Peira,..,Central Asia,Male
2025,Nou Barris,el Turó de la Peira,86,Eastern Asia,Female
2025,Nou Barris,el Turó de la Peira,70,Eastern Asia,Male
2025,Nou Barris,el Turó de la Peira,224,Southern Asia,Female
2025,Nou Barris,el Turó de la Peira,404,Southern Asia,Male
2025,Nou Barris,el Turó de la Peira,13,South-Eastern Asia,Female
2025,Nou Barris,el Turó de la Peira,13,South-Eastern Asia,Male
2025,Nou Barris,el Turó de la Peira,154,Western Asia,Female
2025,Nou Barris,el Turó de la Peira,172,Western Asia,Male
2025,Nou Barris,el Turó de la Peira,204,Eastern Europe,Female
2025,Nou Barris,el Turó de la Peira,133,Eastern Europe,Male
2025,Nou Barris,el Turó de la Peira,16,Northern Europe,Female
2025,Nou Barris,el Turó de la Peira,21,Northern Europe,Male
2025,Nou Barris,el Turó de la Peira,5237,Southern Europe,Female
2025,Nou Barris,el Turó de la Peira,4733,Southern Europe,Male
2025,Nou Barris,el Turó de la Peira,47,Western Europe,Female
2025,Nou Barris,el Turó de la Peira,42,Western Europe,Male
2025,Nou Barris,el Turó de la Peira,..,Australia and New Zealand,Female
2025,Nou Barris,el Turó de la Peira,..,Australia and New Zealand,Male
2025,Nou Barris,el Turó de la Peira,..,Not available,Female
2025,Nou Barris,el Turó de la Peira,..,Not available,Male
2025,Nou Barris,Can Peguera,..,Middle Africa,Female
2025,Nou Barris,Can Peguera,29,Northern Africa,Female
2025,Nou Barris,Can Peguera,40,Northern Africa,Male
2025,Nou Barris,Can Peguera,6,Western Africa,Female
2025,Nou Barris,Can Peguera,..,Western Africa,Male
2025,Nou Barris,Can Peguera,24,Caribbean,Female
2025,Nou Barris,Can Peguera,19,Caribbean,Male
2025,Nou Barris,Can Peguera,24,Central America,Female
2025,Nou Barris,Can Peguera,15,Central America,Male
2025,Nou Barris,Can Peguera,103,South America,Female
2025,Nou Barris,Can Peguera,66,South America,Male
2025,Nou Barris,Can Peguera,..,Northern America,Female
2025,Nou Barris,Can Peguera,..,Northern America,Male
2025,Nou Barris,Can Peguera,..,Eastern Asia,Female
2025,Nou Barris,Can Peguera,..,Eastern Asia,Male
2025,Nou Barris,Can Peguera,5,Southern Asia,Female
2025,Nou Barris,Can Peguera,6,Southern Asia,Male
2025,Nou Barris,Can Peguera,..,South-Eastern Asia,Female
2025,Nou Barris,Can Peguera,..,Western Asia,Female
2025,Nou Barris,Can Peguera,5,Western Asia,Male
2025,Nou Barris,Can Peguera,16,Eastern Europe,Female
2025,Nou Barris,Can Peguera,12,Eastern Europe,Male
2025,Nou Barris,Can Peguera,..,Northern Europe,Female
2025,Nou Barris,Can Peguera,..,Northern Europe,Male
2025,Nou Barris,Can Peguera,911,Southern Europe,Female
2025,Nou Barris,Can Peguera,857,Southern Europe,Male
2025,Nou Barris,Can Peguera,5,Western Europe,Female
2025,Nou Barris,Can Peguera,..,Western Europe,Male
2025,Nou Barris,Can Peguera,..,Australia and New Zealand,Female
2025,Nou Barris,la Guineueta,..,Eastern Africa,Female
2025,Nou Barris,la Guineueta,..,Eastern Africa,Male
2025,Nou Barris,la Guineueta,14,Middle Africa,Female
2025,Nou Barris,la Guineueta,9,Middle Africa,Male
2025,Nou Barris,la Guineueta,63,Northern Africa,Female
2025,Nou Barris,la Guineueta,87,Northern Africa,Male
2025,Nou Barris,la Guineueta,15,Western Africa,Female
2025,Nou Barris,la Guineueta,16,Western Africa,Male
2025,Nou Barris,la Guineueta,110,Caribbean,Female
2025,Nou Barris,la Guineueta,66,Caribbean,Male
2025,Nou Barris,la Guineueta,259,Central America,Female
2025,Nou Barris,la Guineueta,123,Central America,Male
2025,Nou Barris,la Guineueta,1049,South America,Female
2025,Nou Barris,la Guineueta,796,South America,Male
2025,Nou Barris,la Guineueta,..,Northern America,Female
2025,Nou Barris,la Guineueta,13,Northern America,Male
2025,Nou Barris,la Guineueta,..,Central Asia,Female
2025,Nou Barris,la Guineueta,66,Eastern Asia,Female
2025,Nou Barris,la Guineueta,54,Eastern Asia,Male
2025,Nou Barris,la Guineueta,49,Southern Asia,Female
2025,Nou Barris,la Guineueta,59,Southern Asia,Male
2025,Nou Barris,la Guineueta,17,South-Eastern Asia,Female
2025,Nou Barris,la Guineueta,10,South-Eastern Asia,Male
2025,Nou Barris,la Guineueta,58,Western Asia,Female
2025,Nou Barris,la Guineueta,56,Western Asia,Male
2025,Nou Barris,la Guineueta,132,Eastern Europe,Female
2025,Nou Barris,la Guineueta,79,Eastern Europe,Male
2025,Nou Barris,la Guineueta,11,Northern Europe,Female
2025,Nou Barris,la Guineueta,12,Northern Europe,Male
2025,Nou Barris,la Guineueta,6502,Southern Europe,Female
2025,Nou Barris,la Guineueta,5837,Southern Europe,Male
2025,Nou Barris,la Guineueta,38,Western Europe,Female
2025,Nou Barris,la Guineueta,42,Western Europe,Male
2025,Nou Barris,la Guineueta,..,Australia and New Zealand,Female
2025,Nou Barris,la Guineueta,..,Australia and New Zealand,Male
2025,Nou Barris,la Guineueta,..,Not available,Female
2025,Nou Barris,Canyelles,..,Middle Africa,Female
2025,Nou Barris,Canyelles,..,Middle Africa,Male
2025,Nou Barris,Canyelles,25,Northern Africa,Female
2025,Nou Barris,Canyelles,25,Northern Africa,Male
2025,Nou Barris,Canyelles,7,Western Africa,Female
2025,Nou Barris,Canyelles,8,Western Africa,Male
2025,Nou Barris,Canyelles,39,Caribbean,Female
2025,Nou Barris,Canyelles,29,Caribbean,Male
2025,Nou Barris,Canyelles,82,Central America,Female
2025,Nou Barris,Canyelles,45,Central America,Male
2025,Nou Barris,Canyelles,260,South America,Female
2025,Nou Barris,Canyelles,208,South America,Male
2025,Nou Barris,Canyelles,..,Northern America,Female
2025,Nou Barris,Canyelles,..,Northern America,Male
2025,Nou Barris,Canyelles,..,Central Asia,Female
2025,Nou Barris,Canyelles,..,Central Asia,Male
2025,Nou Barris,Canyelles,13,Eastern Asia,Female
2025,Nou Barris,Canyelles,8,Eastern Asia,Male
2025,Nou Barris,Canyelles,10,Southern Asia,Female
2025,Nou Barris,Canyelles,16,Southern Asia,Male
2025,Nou Barris,Canyelles,6,South-Eastern Asia,Female
2025,Nou Barris,Canyelles,..,South-Eastern Asia,Male
2025,Nou Barris,Canyelles,36,Western Asia,Female
2025,Nou Barris,Canyelles,42,Western Asia,Male
2025,Nou Barris,Canyelles,41,Eastern Europe,Female
2025,Nou Barris,Canyelles,33,Eastern Europe,Male
2025,Nou Barris,Canyelles,..,Northern Europe,Female
2025,Nou Barris,Canyelles,..,Northern Europe,Male
2025,Nou Barris,Canyelles,3056,Southern Europe,Female
2025,Nou Barris,Canyelles,2778,Southern Europe,Male
2025,Nou Barris,Canyelles,20,Western Europe,Female
2025,Nou Barris,Canyelles,13,Western Europe,Male
2025,Nou Barris,Canyelles,..,Australia and New Zealand,Female
2025,Nou Barris,les Roquetes,..,Eastern Africa,Female
2025,Nou Barris,les Roquetes,30,Middle Africa,Female
2025,Nou Barris,les Roquetes,23,Middle Africa,Male
2025,Nou Barris,les Roquetes,146,Northern Africa,Female
2025,Nou Barris,les Roquetes,261,Northern Africa,Male
2025,Nou Barris,les Roquetes,51,Western Africa,Female
2025,Nou Barris,les Roquetes,68,Western Africa,Male
2025,Nou Barris,les Roquetes,201,Caribbean,Female
2025,Nou Barris,les Roquetes,191,Caribbean,Male
2025,Nou Barris,les Roquetes,943,Central America,Female
2025,Nou Barris,les Roquetes,544,Central America,Male
2025,Nou Barris,les Roquetes,1584,South America,Female
2025,Nou Barris,les Roquetes,1379,South America,Male
2025,Nou Barris,les Roquetes,7,Northern America,Female
2025,Nou Barris,les Roquetes,6,Northern America,Male
2025,Nou Barris,les Roquetes,..,Central Asia,Female
2025,Nou Barris,les Roquetes,..,Central Asia,Male
2025,Nou Barris,les Roquetes,51,Eastern Asia,Female
2025,Nou Barris,les Roquetes,65,Eastern Asia,Male
2025,Nou Barris,les Roquetes,200,Southern Asia,Female
2025,Nou Barris,les Roquetes,435,Southern Asia,Male
2025,Nou Barris,les Roquetes,34,South-Eastern Asia,Female
2025,Nou Barris,les Roquetes,14,South-Eastern Asia,Male
2025,Nou Barris,les Roquetes,62,Western Asia,Female
2025,Nou Barris,les Roquetes,73,Western Asia,Male
2025,Nou Barris,les Roquetes,197,Eastern Europe,Female
2025,Nou Barris,les Roquetes,153,Eastern Europe,Male
2025,Nou Barris,les Roquetes,15,Northern Europe,Female
2025,Nou Barris,les Roquetes,15,Northern Europe,Male
2025,Nou Barris,les Roquetes,5371,Southern Europe,Female
2025,Nou Barris,les Roquetes,5099,Southern Europe,Male
2025,Nou Barris,les Roquetes,43,Western Europe,Female
2025,Nou Barris,les Roquetes,48,Western Europe,Male
2025,Nou Barris,les Roquetes,..,Australia and New Zealand,Male
2025,Nou Barris,les Roquetes,..,Not available,Female
2025,Nou Barris,les Roquetes,..,Not available,Male
2025,Nou Barris,Verdun,..,Eastern Africa,Female
2025,Nou Barris,Verdun,..,Eastern Africa,Male
2025,Nou Barris,Verdun,24,Middle Africa,Female
2025,Nou Barris,Verdun,15,Middle Africa,Male
2025,Nou Barris,Verdun,94,Northern Africa,Female
2025,Nou Barris,Verdun,130,Northern Africa,Male
2025,Nou Barris,Verdun,20,Western Africa,Female
2025,Nou Barris,Verdun,46,Western Africa,Male
2025,Nou Barris,Verdun,207,Caribbean,Female
2025,Nou Barris,Verdun,162,Caribbean,Male
2025,Nou Barris,Verdun,644,Central America,Female
2025,Nou Barris,Verdun,405,Central America,Male
2025,Nou Barris,Verdun,1255,South America,Female
2025,Nou Barris,Verdun,1060,South America,Male
2025,Nou Barris,Verdun,..,Northern America,Female
2025,Nou Barris,Verdun,..,Northern America,Male
2025,Nou Barris,Verdun,..,Central Asia,Female
2025,Nou Barris,Verdun,..,Central Asia,Male
2025,Nou Barris,Verdun,70,Eastern Asia,Female
2025,Nou Barris,Verdun,64,Eastern Asia,Male
2025,Nou Barris,Verdun,114,Southern Asia,Female
2025,Nou Barris,Verdun,216,Southern Asia,Male
2025,Nou Barris,Verdun,50,South-Eastern Asia,Female
2025,Nou Barris,Verdun,16,South-Eastern Asia,Male
2025,Nou Barris,Verdun,88,Western Asia,Female
2025,Nou Barris,Verdun,81,Western Asia,Male
2025,Nou Barris,Verdun,172,Eastern Europe,Female
2025,Nou Barris,Verdun,110,Eastern Europe,Male
2025,Nou Barris,Verdun,8,Northern Europe,Female
2025,Nou Barris,Verdun,8,Northern Europe,Male
2025,Nou Barris,Verdun,4461,Southern Europe,Female
2025,Nou Barris,Verdun,3882,Southern Europe,Male
2025,Nou Barris,Verdun,45,Western Europe,Female
2025,Nou Barris,Verdun,43,Western Europe,Male
2025,Nou Barris,Verdun,..,Australia and New Zealand,Male
2025,Nou Barris,Verdun,..,Not available,Female
2025,Nou Barris,la Prosperitat,9,Eastern Africa,Female
2025,Nou Barris,la Prosperitat,..,Eastern Africa,Male
2025,Nou Barris,la Prosperitat,29,Middle Africa,Female
2025,Nou Barris,la Prosperitat,18,Middle Africa,Male
2025,Nou Barris,la Prosperitat,156,Northern Africa,Female
2025,Nou Barris,la Prosperitat,215,Northern Africa,Male
2025,Nou Barris,la Prosperitat,..,Southern Africa,Female
2025,Nou Barris,la Prosperitat,58,Western Africa,Female
2025,Nou Barris,la Prosperitat,76,Western Africa,Male
2025,Nou Barris,la Prosperitat,300,Caribbean,Female
2025,Nou Barris,la Prosperitat,238,Caribbean,Male
2025,Nou Barris,la Prosperitat,862,Central America,Female
2025,Nou Barris,la Prosperitat,485,Central America,Male
2025,Nou Barris,la Prosperitat,2377,South America,Female
2025,Nou Barris,la Prosperitat,1979,South America,Male
2025,Nou Barris,la Prosperitat,18,Northern America,Female
2025,Nou Barris,la Prosperitat,30,Northern America,Male
2025,Nou Barris,la Prosperitat,6,Central Asia,Female
2025,Nou Barris,la Prosperitat,..,Central Asia,Male
2025,Nou Barris,la Prosperitat,139,Eastern Asia,Female
2025,Nou Barris,la Prosperitat,136,Eastern Asia,Male
2025,Nou Barris,la Prosperitat,205,Southern Asia,Female
2025,Nou Barris,la Prosperitat,374,Southern Asia,Male
2025,Nou Barris,la Prosperitat,36,South-Eastern Asia,Female
2025,Nou Barris,la Prosperitat,34,South-Eastern Asia,Male
2025,Nou Barris,la Prosperitat,165,Western Asia,Female
2025,Nou Barris,la Prosperitat,186,Western Asia,Male
2025,Nou Barris,la Prosperitat,245,Eastern Europe,Female
2025,Nou Barris,la Prosperitat,179,Eastern Europe,Male
2025,Nou Barris,la Prosperitat,25,Northern Europe,Female
2025,Nou Barris,la Prosperitat,34,Northern Europe,Male
2025,Nou Barris,la Prosperitat,10093,Southern Europe,Female
2025,Nou Barris,la Prosperitat,9009,Southern Europe,Male
2025,Nou Barris,la Prosperitat,97,Western Europe,Female
2025,Nou Barris,la Prosperitat,96,Western Europe,Male
2025,Nou Barris,la Prosperitat,..,Australia and New Zealand,Female
2025,Nou Barris,la Prosperitat,..,Not available,Female
2025,Nou Barris,la Prosperitat,..,Not available,Male
2025,Nou Barris,la Trinitat Nova,..,Eastern Africa,Female
2025,Nou Barris,la Trinitat Nova,..,Eastern Africa,Male
2025,Nou Barris,la Trinitat Nova,8,Middle Africa,Female
2025,Nou Barris,la Trinitat Nova,7,Middle Africa,Male
2025,Nou Barris,la Trinitat Nova,75,Northern Africa,Female
2025,Nou Barris,la Trinitat Nova,124,Northern Africa,Male
2025,Nou Barris,la Trinitat Nova,25,Western Africa,Female
2025,Nou Barris,la Trinitat Nova,65,Western Africa,Male
2025,Nou Barris,la Trinitat Nova,102,Caribbean,Female
2025,Nou Barris,la Trinitat Nova,71,Caribbean,Male
2025,Nou Barris,la Trinitat Nova,231,Central America,Female
2025,Nou Barris,la Trinitat Nova,131,Central America,Male
2025,Nou Barris,la Trinitat Nova,728,South America,Female
2025,Nou Barris,la Trinitat Nova,574,South America,Male
2025,Nou Barris,la Trinitat Nova,..,Northern America,Male
2025,Nou Barris,la Trinitat Nova,..,Central Asia,Female
2025,Nou Barris,la Trinitat Nova,29,Eastern Asia,Female
2025,Nou Barris,la Trinitat Nova,14,Eastern Asia,Male
2025,Nou Barris,la Trinitat Nova,142,Southern Asia,Female
2025,Nou Barris,la Trinitat Nova,304,Southern Asia,Male
2025,Nou Barris,la Trinitat Nova,13,South-Eastern Asia,Female
2025,Nou Barris,la Trinitat Nova,5,South-Eastern Asia,Male
2025,Nou Barris,la Trinitat Nova,82,Western Asia,Female
2025,Nou Barris,la Trinitat Nova,87,Western Asia,Male
2025,Nou Barris,la Trinitat Nova,88,Eastern Europe,Female
2025,Nou Barris,la Trinitat Nova,58,Eastern Europe,Male
2025,Nou Barris,la Trinitat Nova,8,Northern Europe,Female
2025,Nou Barris,la Trinitat Nova,5,Northern Europe,Male
2025,Nou Barris,la Trinitat Nova,2580,Southern Europe,Female
2025,Nou Barris,la Trinitat Nova,2368,Southern Europe,Male
2025,Nou Barris,la Trinitat Nova,17,Western Europe,Female
2025,Nou Barris,la Trinitat Nova,18,Western Europe,Male
2025,Nou Barris,Torre Baró,..,Eastern Africa,Female
2025,Nou Barris,Torre Baró,..,Eastern Africa,Male
2025,Nou Barris,Torre Baró,..,Middle Africa,Female
2025,Nou Barris,Torre Baró,..,Middle Africa,Male
2025,Nou Barris,Torre Baró,104,Northern Africa,Female
2025,Nou Barris,Torre Baró,121,Northern Africa,Male
2025,Nou Barris,Torre Baró,19,Western Africa,Female
2025,Nou Barris,Torre Baró,29,Western Africa,Male
2025,Nou Barris,Torre Baró,38,Caribbean,Female
2025,Nou Barris,Torre Baró,26,Caribbean,Male
2025,Nou Barris,Torre Baró,52,Central America,Female
2025,Nou Barris,Torre Baró,38,Central America,Male
2025,Nou Barris,Torre Baró,258,South America,Female
2025,Nou Barris,Torre Baró,192,South America,Male
2025,Nou Barris,Torre Baró,7,Eastern Asia,Female
2025,Nou Barris,Torre Baró,7,Eastern Asia,Male
2025,Nou Barris,Torre Baró,37,Southern Asia,Female
2025,Nou Barris,Torre Baró,53,Southern Asia,Male
2025,Nou Barris,Torre Baró,..,South-Eastern Asia,Female
2025,Nou Barris,Torre Baró,6,South-Eastern Asia,Male
2025,Nou Barris,Torre Baró,10,Western Asia,Female
2025,Nou Barris,Torre Baró,11,Western Asia,Male
2025,Nou Barris,Torre Baró,33,Eastern Europe,Female
2025,Nou Barris,Torre Baró,37,Eastern Europe,Male
2025,Nou Barris,Torre Baró,..,Northern Europe,Female
2025,Nou Barris,Torre Baró,..,Northern Europe,Male
2025,Nou Barris,Torre Baró,1040,Southern Europe,Female
2025,Nou Barris,Torre Baró,1067,Southern Europe,Male
2025,Nou Barris,Torre Baró,8,Western Europe,Female
2025,Nou Barris,Torre Baró,11,Western Europe,Male
2025,Nou Barris,Torre Baró,..,Australia and New Zealand,Female
2025,Nou Barris,Ciutat Meridiana,..,Eastern Africa,Female
2025,Nou Barris,Ciutat Meridiana,..,Eastern Africa,Male
2025,Nou Barris,Ciutat Meridiana,26,Middle Africa,Female
2025,Nou Barris,Ciutat Meridiana,14,Middle Africa,Male
2025,Nou Barris,Ciutat Meridiana,256,Northern Africa,Female
2025,Nou Barris,Ciutat Meridiana,394,Northern Africa,Male
2025,Nou Barris,Ciutat Meridiana,102,Western Africa,Female
2025,Nou Barris,Ciutat Meridiana,172,Western Africa,Male
2025,Nou Barris,Ciutat Meridiana,354,Caribbean,Female
2025,Nou Barris,Ciutat Meridiana,292,Caribbean,Male
2025,Nou Barris,Ciutat Meridiana,541,Central America,Female
2025,Nou Barris,Ciutat Meridiana,363,Central America,Male
2025,Nou Barris,Ciutat Meridiana,965,South America,Female
2025,Nou Barris,Ciutat Meridiana,863,South America,Male
2025,Nou Barris,Ciutat Meridiana,..,Northern America,Male
2025,Nou Barris,Ciutat Meridiana,..,Central Asia,Female
2025,Nou Barris,Ciutat Meridiana,..,Central Asia,Male
2025,Nou Barris,Ciutat Meridiana,36,Eastern Asia,Female
2025,Nou Barris,Ciutat Meridiana,25,Eastern Asia,Male
2025,Nou Barris,Ciutat Meridiana,246,Southern Asia,Female
2025,Nou Barris,Ciutat Meridiana,424,Southern Asia,Male
2025,Nou Barris,Ciutat Meridiana,16,South-Eastern Asia,Female
2025,Nou Barris,Ciutat Meridiana,11,South-Eastern Asia,Male
2025,Nou Barris,Ciutat Meridiana,28,Western Asia,Female
2025,Nou Barris,Ciutat Meridiana,35,Western Asia,Male
2025,Nou Barris,Ciutat Meridiana,145,Eastern Europe,Female
2025,Nou Barris,Ciutat Meridiana,103,Eastern Europe,Male
2025,Nou Barris,Ciutat Meridiana,5,Northern Europe,Female
2025,Nou Barris,Ciutat Meridiana,7,Northern Europe,Male
2025,Nou Barris,Ciutat Meridiana,3044,Southern Europe,Female
2025,Nou Barris,Ciutat Meridiana,2839,Southern Europe,Male
2025,Nou Barris,Ciutat Meridiana,18,Western Europe,Female
2025,Nou Barris,Ciutat Meridiana,15,Western Europe,Male
2025,Nou Barris,Vallbona,..,Middle Africa,Female
2025,Nou Barris,Vallbona,..,Middle Africa,Male
2025,Nou Barris,Vallbona,24,Northern Africa,Female
2025,Nou Barris,Vallbona,37,Northern Africa,Male
2025,Nou Barris,Vallbona,..,Western Africa,Female
2025,Nou Barris,Vallbona,..,Western Africa,Male
2025,Nou Barris,Vallbona,9,Caribbean,Female
2025,Nou Barris,Vallbona,5,Caribbean,Male
2025,Nou Barris,Vallbona,22,Central America,Female
2025,Nou Barris,Vallbona,20,Central America,Male
2025,Nou Barris,Vallbona,103,South America,Female
2025,Nou Barris,Vallbona,72,South America,Male
2025,Nou Barris,Vallbona,..,Eastern Asia,Female
2025,Nou Barris,Vallbona,..,Eastern Asia,Male
2025,Nou Barris,Vallbona,19,Southern Asia,Female
2025,Nou Barris,Vallbona,25,Southern Asia,Male
2025,Nou Barris,Vallbona,8,Western Asia,Female
2025,Nou Barris,Vallbona,6,Western Asia,Male
2025,Nou Barris,Vallbona,20,Eastern Europe,Female
2025,Nou Barris,Vallbona,16,Eastern Europe,Male
