Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2000,Sant Andreu,la Trinitat Vella,..,Southern Asia,Male
2000,Sant Andreu,la Trinitat Vella,..,South-Eastern Asia,Female
2000,Sant Andreu,la Trinitat Vella,..,Western Asia,Male
2000,Sant Andreu,la Trinitat Vella,..,Eastern Europe,Female
2000,Sant Andreu,la Trinitat Vella,..,Eastern Europe,Male
2000,Sant Andreu,la Trinitat Vella,..,Northern Europe,Male
2000,Sant Andreu,la Trinitat Vella,3883,Southern Europe,Female
2000,Sant Andreu,la Trinitat Vella,3731,Southern Europe,Male
2000,Sant Andreu,la Trinitat Vella,16,Western Europe,Female
2000,Sant Andreu,la Trinitat Vella,16,Western Europe,Male
2000,Sant Andreu,la Trinitat Vella,..,Not available,Male
2000,Sant Andreu,Baró de Viver,7,Northern Africa,Female
2000,Sant Andreu,Baró de Viver,7,Northern Africa,Male
2000,Sant Andreu,Baró de Viver,..,Western Africa,Male
2000,Sant Andreu,Baró de Viver,..,Caribbean,Female
2000,Sant Andreu,Baró de Viver,..,Caribbean,Male
2000,Sant Andreu,Baró de Viver,..,South America,Female
2000,Sant Andreu,Baró de Viver,..,South America,Male
2000,Sant Andreu,Baró de Viver,..,Western Asia,Male
2000,Sant Andreu,Baró de Viver,1218,Southern Europe,Female
2000,Sant Andreu,Baró de Viver,1111,Southern Europe,Male
2000,Sant Andreu,Baró de Viver,8,Western Europe,Female
2000,Sant Andreu,Baró de Viver,5,Western Europe,Male
2000,Sant Andreu,el Bon Pastor,19,Northern Africa,Female
2000,Sant Andreu,el Bon Pastor,31,Northern Africa,Male
2000,Sant Andreu,el Bon Pastor,..,Western Africa,Female
2000,Sant Andreu,el Bon Pastor,5,Western Africa,Male
2000,Sant Andreu,el Bon Pastor,6,Caribbean,Female
2000,Sant Andreu,el Bon Pastor,..,Caribbean,Male
2000,Sant Andreu,el Bon Pastor,7,Central America,Female
2000,Sant Andreu,el Bon Pastor,..,Central America,Male
2000,Sant Andreu,el Bon Pastor,16,South America,Female
2000,Sant Andreu,el Bon Pastor,21,South America,Male
2000,Sant Andreu,el Bon Pastor,..,Southern Asia,Female
2000,Sant Andreu,el Bon Pastor,..,Southern Asia,Male
2000,Sant Andreu,el Bon Pastor,7,South-Eastern Asia,Female
2000,Sant Andreu,el Bon Pastor,5,South-Eastern Asia,Male
2000,Sant Andreu,el Bon Pastor,4884,Southern Europe,Female
2000,Sant Andreu,el Bon Pastor,4764,Southern Europe,Male
2000,Sant Andreu,el Bon Pastor,32,Western Europe,Female
2000,Sant Andreu,el Bon Pastor,40,Western Europe,Male
2000,Sant Andreu,Sant Andreu,6,Middle Africa,Female
2000,Sant Andreu,Sant Andreu,..,Middle Africa,Male
2000,Sant Andreu,Sant Andreu,91,Northern Africa,Female
2000,Sant Andreu,Sant Andreu,88,Northern Africa,Male
2000,Sant Andreu,Sant Andreu,13,Western Africa,Female
2000,Sant Andreu,Sant Andreu,25,Western Africa,Male
2000,Sant Andreu,Sant Andreu,70,Caribbean,Female
2000,Sant Andreu,Sant Andreu,42,Caribbean,Male
2000,Sant Andreu,Sant Andreu,14,Central America,Female
2000,Sant Andreu,Sant Andreu,9,Central America,Male
2000,Sant Andreu,Sant Andreu,278,South America,Female
2000,Sant Andreu,Sant Andreu,229,South America,Male
2000,Sant Andreu,Sant Andreu,..,Northern America,Female
2000,Sant Andreu,Sant Andreu,..,Northern America,Male
2000,Sant Andreu,Sant Andreu,30,Eastern Asia,Female
2000,Sant Andreu,Sant Andreu,21,Eastern Asia,Male
2000,Sant Andreu,Sant Andreu,..,Southern Asia,Female
2000,Sant Andreu,Sant Andreu,13,Southern Asia,Male
2000,Sant Andreu,Sant Andreu,11,South-Eastern Asia,Female
2000,Sant Andreu,Sant Andreu,..,South-Eastern Asia,Male
2000,Sant Andreu,Sant Andreu,5,Western Asia,Female
2000,Sant Andreu,Sant Andreu,22,Western Asia,Male
2000,Sant Andreu,Sant Andreu,9,Eastern Europe,Female
2000,Sant Andreu,Sant Andreu,9,Eastern Europe,Male
2000,Sant Andreu,Sant Andreu,18,Northern Europe,Female
2000,Sant Andreu,Sant Andreu,9,Northern Europe,Male
2000,Sant Andreu,Sant Andreu,26557,Southern Europe,Female
2000,Sant Andreu,Sant Andreu,24111,Southern Europe,Male
2000,Sant Andreu,Sant Andreu,189,Western Europe,Female
2000,Sant Andreu,Sant Andreu,128,Western Europe,Male
2000,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2000,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Male
2000,Sant Andreu,Sant Andreu,..,Not available,Female
2000,Sant Andreu,Sant Andreu,..,Not available,Male
2000,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2000,Sant Andreu,la Sagrera,..,Middle Africa,Female
2000,Sant Andreu,la Sagrera,5,Middle Africa,Male
2000,Sant Andreu,la Sagrera,47,Northern Africa,Female
2000,Sant Andreu,la Sagrera,47,Northern Africa,Male
2000,Sant Andreu,la Sagrera,..,Southern Africa,Female
2000,Sant Andreu,la Sagrera,6,Western Africa,Female
2000,Sant Andreu,la Sagrera,10,Western Africa,Male
2000,Sant Andreu,la Sagrera,73,Caribbean,Female
2000,Sant Andreu,la Sagrera,27,Caribbean,Male
2000,Sant Andreu,la Sagrera,5,Central America,Female
2000,Sant Andreu,la Sagrera,..,Central America,Male
2000,Sant Andreu,la Sagrera,318,South America,Female
2000,Sant Andreu,la Sagrera,206,South America,Male
2000,Sant Andreu,la Sagrera,6,Northern America,Female
2000,Sant Andreu,la Sagrera,6,Northern America,Male
2000,Sant Andreu,la Sagrera,6,Eastern Asia,Female
2000,Sant Andreu,la Sagrera,9,Eastern Asia,Male
2000,Sant Andreu,la Sagrera,12,Southern Asia,Female
2000,Sant Andreu,la Sagrera,14,Southern Asia,Male
2000,Sant Andreu,la Sagrera,12,South-Eastern Asia,Female
2000,Sant Andreu,la Sagrera,5,South-Eastern Asia,Male
2000,Sant Andreu,la Sagrera,12,Western Asia,Female
2000,Sant Andreu,la Sagrera,18,Western Asia,Male
2000,Sant Andreu,la Sagrera,9,Eastern Europe,Female
2000,Sant Andreu,la Sagrera,6,Eastern Europe,Male
2000,Sant Andreu,la Sagrera,10,Northern Europe,Female
2000,Sant Andreu,la Sagrera,11,Northern Europe,Male
2000,Sant Andreu,la Sagrera,13954,Southern Europe,Female
2000,Sant Andreu,la Sagrera,12787,Southern Europe,Male
2000,Sant Andreu,la Sagrera,80,Western Europe,Female
2000,Sant Andreu,la Sagrera,81,Western Europe,Male
2000,Sant Andreu,la Sagrera,..,Not available,Male
2000,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
2000,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2000,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2000,Sant Andreu,el Congrés i els Indians,23,Northern Africa,Female
2000,Sant Andreu,el Congrés i els Indians,10,Northern Africa,Male
2000,Sant Andreu,el Congrés i els Indians,..,Western Africa,Female
2000,Sant Andreu,el Congrés i els Indians,5,Western Africa,Male
2000,Sant Andreu,el Congrés i els Indians,30,Caribbean,Female
2000,Sant Andreu,el Congrés i els Indians,13,Caribbean,Male
2000,Sant Andreu,el Congrés i els Indians,13,Central America,Female
2000,Sant Andreu,el Congrés i els Indians,8,Central America,Male
2000,Sant Andreu,el Congrés i els Indians,83,South America,Female
2000,Sant Andreu,el Congrés i els Indians,54,South America,Male
2000,Sant Andreu,el Congrés i els Indians,8,Northern America,Female
2000,Sant Andreu,el Congrés i els Indians,6,Northern America,Male
2000,Sant Andreu,el Congrés i els Indians,..,Eastern Asia,Female
2000,Sant Andreu,el Congrés i els Indians,..,Eastern Asia,Male
2000,Sant Andreu,el Congrés i els Indians,..,Southern Asia,Male
2000,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2000,Sant Andreu,el Congrés i els Indians,6,Western Asia,Male
2000,Sant Andreu,el Congrés i els Indians,..,Eastern Europe,Female
2000,Sant Andreu,el Congrés i els Indians,..,Eastern Europe,Male
2000,Sant Andreu,el Congrés i els Indians,5,Northern Europe,Female
2000,Sant Andreu,el Congrés i els Indians,..,Northern Europe,Male
2000,Sant Andreu,el Congrés i els Indians,7099,Southern Europe,Female
2000,Sant Andreu,el Congrés i els Indians,6011,Southern Europe,Male
2000,Sant Andreu,el Congrés i els Indians,45,Western Europe,Female
2000,Sant Andreu,el Congrés i els Indians,39,Western Europe,Male
2000,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2000,Sant Andreu,Navas,..,Middle Africa,Female
2000,Sant Andreu,Navas,..,Middle Africa,Male
2000,Sant Andreu,Navas,35,Northern Africa,Female
2000,Sant Andreu,Navas,37,Northern Africa,Male
2000,Sant Andreu,Navas,..,Southern Africa,Female
2000,Sant Andreu,Navas,12,Western Africa,Female
2000,Sant Andreu,Navas,10,Western Africa,Male
2000,Sant Andreu,Navas,31,Caribbean,Female
2000,Sant Andreu,Navas,10,Caribbean,Male
2000,Sant Andreu,Navas,16,Central America,Female
2000,Sant Andreu,Navas,9,Central America,Male
2000,Sant Andreu,Navas,205,South America,Female
2000,Sant Andreu,Navas,126,South America,Male
2000,Sant Andreu,Navas,..,Northern America,Female
2000,Sant Andreu,Navas,..,Northern America,Male
2000,Sant Andreu,Navas,10,Eastern Asia,Female
2000,Sant Andreu,Navas,15,Eastern Asia,Male
2000,Sant Andreu,Navas,..,Southern Asia,Female
2000,Sant Andreu,Navas,..,Southern Asia,Male
2000,Sant Andreu,Navas,9,South-Eastern Asia,Female
2000,Sant Andreu,Navas,..,South-Eastern Asia,Male
2000,Sant Andreu,Navas,5,Western Asia,Male
2000,Sant Andreu,Navas,6,Eastern Europe,Female
2000,Sant Andreu,Navas,5,Eastern Europe,Male
2000,Sant Andreu,Navas,8,Northern Europe,Female
2000,Sant Andreu,Navas,9,Northern Europe,Male
2000,Sant Andreu,Navas,10925,Southern Europe,Female
2000,Sant Andreu,Navas,9662,Southern Europe,Male
2000,Sant Andreu,Navas,63,Western Europe,Female
2000,Sant Andreu,Navas,47,Western Europe,Male
2000,Sant Andreu,Navas,7,Not available,Female
2000,Sant Andreu,Navas,..,Not available,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Middle Africa,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Middle Africa,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,55,Northern Africa,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,114,Northern Africa,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,11,Western Africa,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,15,Western Africa,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,105,Caribbean,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,52,Caribbean,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,19,Central America,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,17,Central America,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,406,South America,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,277,South America,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,8,Northern America,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,10,Northern America,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,22,Eastern Asia,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,25,Eastern Asia,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Asia,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,7,Southern Asia,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,18,South-Eastern Asia,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,..,South-Eastern Asia,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,11,Western Asia,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,28,Western Asia,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,19,Eastern Europe,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,8,Eastern Europe,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,25,Northern Europe,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,23,Northern Europe,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,18672,Southern Europe,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,16190,Southern Europe,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,121,Western Europe,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,103,Western Europe,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
2000,Sant Martí,el Camp de l'Arpa del Clot,6,Not available,Female
2000,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
2000,Sant Martí,el Clot,..,Eastern Africa,Male
2000,Sant Martí,el Clot,..,Middle Africa,Female
2000,Sant Martí,el Clot,..,Middle Africa,Male
2000,Sant Martí,el Clot,64,Northern Africa,Female
2000,Sant Martí,el Clot,66,Northern Africa,Male
2000,Sant Martí,el Clot,9,Western Africa,Female
2000,Sant Martí,el Clot,6,Western Africa,Male
2000,Sant Martí,el Clot,58,Caribbean,Female
2000,Sant Martí,el Clot,26,Caribbean,Male
2000,Sant Martí,el Clot,10,Central America,Female
2000,Sant Martí,el Clot,12,Central America,Male
2000,Sant Martí,el Clot,230,South America,Female
2000,Sant Martí,el Clot,202,South America,Male
2000,Sant Martí,el Clot,..,Northern America,Female
2000,Sant Martí,el Clot,7,Northern America,Male
2000,Sant Martí,el Clot,12,Eastern Asia,Female
2000,Sant Martí,el Clot,13,Eastern Asia,Male
2000,Sant Martí,el Clot,10,Southern Asia,Female
2000,Sant Martí,el Clot,14,Southern Asia,Male
2000,Sant Martí,el Clot,..,South-Eastern Asia,Female
2000,Sant Martí,el Clot,..,South-Eastern Asia,Male
2000,Sant Martí,el Clot,..,Western Asia,Female
2000,Sant Martí,el Clot,..,Western Asia,Male
2000,Sant Martí,el Clot,5,Eastern Europe,Female
2000,Sant Martí,el Clot,9,Eastern Europe,Male
2000,Sant Martí,el Clot,11,Northern Europe,Female
2000,Sant Martí,el Clot,..,Northern Europe,Male
2000,Sant Martí,el Clot,12139,Southern Europe,Female
2000,Sant Martí,el Clot,11091,Southern Europe,Male
2000,Sant Martí,el Clot,97,Western Europe,Female
2000,Sant Martí,el Clot,80,Western Europe,Male
2000,Sant Martí,el Clot,..,Australia and New Zealand,Female
2000,Sant Martí,el Clot,..,Australia and New Zealand,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,44,Northern Africa,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,58,Northern Africa,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,5,Western Africa,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,22,Western Africa,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,32,Caribbean,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,15,Caribbean,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,10,Central America,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central America,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,153,South America,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,138,South America,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,9,Northern America,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,10,Northern America,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,16,Eastern Asia,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,22,Eastern Asia,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Asia,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,22,Southern Asia,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,South-Eastern Asia,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Western Asia,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Western Asia,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,8,Eastern Europe,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,7,Eastern Europe,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,12,Northern Europe,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,11,Northern Europe,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,6176,Southern Europe,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,5536,Southern Europe,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,49,Western Europe,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,40,Western Europe,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2000,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,23,Northern Africa,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,22,Northern Africa,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,15,Caribbean,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,8,Caribbean,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,10,Central America,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,11,Central America,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,96,South America,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,78,South America,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,17,Northern America,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,15,Northern America,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,16,Eastern Asia,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,17,Eastern Asia,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,6,Southern Asia,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,13,Southern Asia,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,5,South-Eastern Asia,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,..,Western Asia,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,5,Western Asia,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,8,Eastern Europe,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,10,Eastern Europe,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,14,Northern Europe,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,17,Northern Europe,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,3274,Southern Europe,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,3213,Southern Europe,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,70,Western Europe,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,65,Western Europe,Male
2000,Sant Martí,la Vila Olímpica del Poblenou,5,Not available,Female
2000,Sant Martí,la Vila Olímpica del Poblenou,6,Not available,Male
2000,Sant Martí,el Poblenou,6,Eastern Africa,Female
2000,Sant Martí,el Poblenou,..,Eastern Africa,Male
2000,Sant Martí,el Poblenou,..,Middle Africa,Female
2000,Sant Martí,el Poblenou,..,Middle Africa,Male
2000,Sant Martí,el Poblenou,79,Northern Africa,Female
2000,Sant Martí,el Poblenou,90,Northern Africa,Male
2000,Sant Martí,el Poblenou,..,Western Africa,Female
2000,Sant Martí,el Poblenou,11,Western Africa,Male
2000,Sant Martí,el Poblenou,29,Caribbean,Female
2000,Sant Martí,el Poblenou,13,Caribbean,Male
2000,Sant Martí,el Poblenou,18,Central America,Female
2000,Sant Martí,el Poblenou,10,Central America,Male
2000,Sant Martí,el Poblenou,131,South America,Female
2000,Sant Martí,el Poblenou,111,South America,Male
2000,Sant Martí,el Poblenou,5,Northern America,Female
2000,Sant Martí,el Poblenou,7,Northern America,Male
2000,Sant Martí,el Poblenou,13,Eastern Asia,Female
2000,Sant Martí,el Poblenou,13,Eastern Asia,Male
2000,Sant Martí,el Poblenou,19,Southern Asia,Female
2000,Sant Martí,el Poblenou,66,Southern Asia,Male
2000,Sant Martí,el Poblenou,..,South-Eastern Asia,Female
2000,Sant Martí,el Poblenou,..,South-Eastern Asia,Male
2000,Sant Martí,el Poblenou,..,Western Asia,Male
2000,Sant Martí,el Poblenou,7,Eastern Europe,Female
2000,Sant Martí,el Poblenou,..,Eastern Europe,Male
2000,Sant Martí,el Poblenou,12,Northern Europe,Female
2000,Sant Martí,el Poblenou,13,Northern Europe,Male
2000,Sant Martí,el Poblenou,12395,Southern Europe,Female
2000,Sant Martí,el Poblenou,10950,Southern Europe,Male
2000,Sant Martí,el Poblenou,101,Western Europe,Female
2000,Sant Martí,el Poblenou,79,Western Europe,Male
2000,Sant Martí,el Poblenou,..,Australia and New Zealand,Male
2000,Sant Martí,el Poblenou,..,Not available,Female
2000,Sant Martí,el Poblenou,..,Not available,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Northern Africa,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Northern Africa,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Caribbean,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Caribbean,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central America,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,South America,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,South America,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Northern America,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,7,Southern Asia,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Southern Asia,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Europe,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Northern Europe,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Northern Europe,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,2168,Southern Europe,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,1984,Southern Europe,Male
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Western Europe,Female
2000,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,16,Western Europe,Male
2000,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2000,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Male
2000,Sant Martí,el Besòs i el Maresme,48,Northern Africa,Female
2000,Sant Martí,el Besòs i el Maresme,69,Northern Africa,Male
2000,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
2000,Sant Martí,el Besòs i el Maresme,..,Western Africa,Female
2000,Sant Martí,el Besòs i el Maresme,8,Western Africa,Male
2000,Sant Martí,el Besòs i el Maresme,28,Caribbean,Female
2000,Sant Martí,el Besòs i el Maresme,16,Caribbean,Male
2000,Sant Martí,el Besòs i el Maresme,17,Central America,Female
2000,Sant Martí,el Besòs i el Maresme,7,Central America,Male
2000,Sant Martí,el Besòs i el Maresme,78,South America,Female
2000,Sant Martí,el Besòs i el Maresme,61,South America,Male
2000,Sant Martí,el Besòs i el Maresme,..,Northern America,Female
2000,Sant Martí,el Besòs i el Maresme,..,Eastern Asia,Female
2000,Sant Martí,el Besòs i el Maresme,11,Southern Asia,Male
2000,Sant Martí,el Besòs i el Maresme,..,South-Eastern Asia,Female
2000,Sant Martí,el Besòs i el Maresme,..,South-Eastern Asia,Male
2000,Sant Martí,el Besòs i el Maresme,..,Western Asia,Male
2000,Sant Martí,el Besòs i el Maresme,8,Eastern Europe,Female
2000,Sant Martí,el Besòs i el Maresme,..,Eastern Europe,Male
2000,Sant Martí,el Besòs i el Maresme,..,Northern Europe,Female
2000,Sant Martí,el Besòs i el Maresme,8,Northern Europe,Male
2000,Sant Martí,el Besòs i el Maresme,10746,Southern Europe,Female
2000,Sant Martí,el Besòs i el Maresme,9963,Southern Europe,Male
2000,Sant Martí,el Besòs i el Maresme,50,Western Europe,Female
2000,Sant Martí,el Besòs i el Maresme,62,Western Europe,Male
2000,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2000,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2000,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2000,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2000,Sant Martí,Provençals del Poblenou,..,Middle Africa,Female
2000,Sant Martí,Provençals del Poblenou,..,Middle Africa,Male
2000,Sant Martí,Provençals del Poblenou,64,Northern Africa,Female
2000,Sant Martí,Provençals del Poblenou,72,Northern Africa,Male
2000,Sant Martí,Provençals del Poblenou,7,Western Africa,Female
2000,Sant Martí,Provençals del Poblenou,10,Western Africa,Male
2000,Sant Martí,Provençals del Poblenou,33,Caribbean,Female
2000,Sant Martí,Provençals del Poblenou,9,Caribbean,Male
2000,Sant Martí,Provençals del Poblenou,8,Central America,Female
2000,Sant Martí,Provençals del Poblenou,..,Central America,Male
2000,Sant Martí,Provençals del Poblenou,93,South America,Female
2000,Sant Martí,Provençals del Poblenou,65,South America,Male
2000,Sant Martí,Provençals del Poblenou,..,Northern America,Female
2000,Sant Martí,Provençals del Poblenou,..,Northern America,Male
2000,Sant Martí,Provençals del Poblenou,8,Eastern Asia,Female
2000,Sant Martí,Provençals del Poblenou,9,Eastern Asia,Male
2000,Sant Martí,Provençals del Poblenou,..,Southern Asia,Female
2000,Sant Martí,Provençals del Poblenou,14,Southern Asia,Male
2000,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Female
2000,Sant Martí,Provençals del Poblenou,..,Western Asia,Female
2000,Sant Martí,Provençals del Poblenou,10,Western Asia,Male
2000,Sant Martí,Provençals del Poblenou,..,Eastern Europe,Female
2000,Sant Martí,Provençals del Poblenou,6,Eastern Europe,Male
2000,Sant Martí,Provençals del Poblenou,..,Northern Europe,Female
2000,Sant Martí,Provençals del Poblenou,..,Northern Europe,Male
2000,Sant Martí,Provençals del Poblenou,8634,Southern Europe,Female
2000,Sant Martí,Provençals del Poblenou,7941,Southern Europe,Male
2000,Sant Martí,Provençals del Poblenou,53,Western Europe,Female
2000,Sant Martí,Provençals del Poblenou,43,Western Europe,Male
2000,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2000,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
2000,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Male
2000,Sant Martí,Sant Martí de Provençals,29,Northern Africa,Female
2000,Sant Martí,Sant Martí de Provençals,38,Northern Africa,Male
2000,Sant Martí,Sant Martí de Provençals,..,Western Africa,Female
2000,Sant Martí,Sant Martí de Provençals,7,Western Africa,Male
2000,Sant Martí,Sant Martí de Provençals,58,Caribbean,Female
2000,Sant Martí,Sant Martí de Provençals,26,Caribbean,Male
2000,Sant Martí,Sant Martí de Provençals,12,Central America,Female
