Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2019,Sant Andreu,Baró de Viver,12,Eastern Asia,Female
2019,Sant Andreu,Baró de Viver,8,Eastern Asia,Male
2019,Sant Andreu,Baró de Viver,8,Southern Asia,Female
2019,Sant Andreu,Baró de Viver,16,Southern Asia,Male
2019,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Female
2019,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Male
2019,Sant Andreu,Baró de Viver,12,Western Asia,Female
2019,Sant Andreu,Baró de Viver,8,Western Asia,Male
2019,Sant Andreu,Baró de Viver,19,Eastern Europe,Female
2019,Sant Andreu,Baró de Viver,12,Eastern Europe,Male
2019,Sant Andreu,Baró de Viver,..,Northern Europe,Female
2019,Sant Andreu,Baró de Viver,..,Northern Europe,Male
2019,Sant Andreu,Baró de Viver,1072,Southern Europe,Female
2019,Sant Andreu,Baró de Viver,1025,Southern Europe,Male
2019,Sant Andreu,Baró de Viver,11,Western Europe,Female
2019,Sant Andreu,Baró de Viver,8,Western Europe,Male
2019,Sant Andreu,el Bon Pastor,..,Eastern Africa,Female
2019,Sant Andreu,el Bon Pastor,..,Eastern Africa,Male
2019,Sant Andreu,el Bon Pastor,..,Middle Africa,Female
2019,Sant Andreu,el Bon Pastor,..,Middle Africa,Male
2019,Sant Andreu,el Bon Pastor,94,Northern Africa,Female
2019,Sant Andreu,el Bon Pastor,126,Northern Africa,Male
2019,Sant Andreu,el Bon Pastor,..,Southern Africa,Female
2019,Sant Andreu,el Bon Pastor,22,Western Africa,Female
2019,Sant Andreu,el Bon Pastor,45,Western Africa,Male
2019,Sant Andreu,el Bon Pastor,74,Caribbean,Female
2019,Sant Andreu,el Bon Pastor,51,Caribbean,Male
2019,Sant Andreu,el Bon Pastor,216,Central America,Female
2019,Sant Andreu,el Bon Pastor,89,Central America,Male
2019,Sant Andreu,el Bon Pastor,709,South America,Female
2019,Sant Andreu,el Bon Pastor,605,South America,Male
2019,Sant Andreu,el Bon Pastor,6,Northern America,Female
2019,Sant Andreu,el Bon Pastor,..,Northern America,Male
2019,Sant Andreu,el Bon Pastor,..,Central Asia,Female
2019,Sant Andreu,el Bon Pastor,61,Eastern Asia,Female
2019,Sant Andreu,el Bon Pastor,50,Eastern Asia,Male
2019,Sant Andreu,el Bon Pastor,76,Southern Asia,Female
2019,Sant Andreu,el Bon Pastor,282,Southern Asia,Male
2019,Sant Andreu,el Bon Pastor,20,South-Eastern Asia,Female
2019,Sant Andreu,el Bon Pastor,9,South-Eastern Asia,Male
2019,Sant Andreu,el Bon Pastor,58,Western Asia,Female
2019,Sant Andreu,el Bon Pastor,53,Western Asia,Male
2019,Sant Andreu,el Bon Pastor,129,Eastern Europe,Female
2019,Sant Andreu,el Bon Pastor,99,Eastern Europe,Male
2019,Sant Andreu,el Bon Pastor,5,Northern Europe,Female
2019,Sant Andreu,el Bon Pastor,7,Northern Europe,Male
2019,Sant Andreu,el Bon Pastor,5140,Southern Europe,Female
2019,Sant Andreu,el Bon Pastor,4993,Southern Europe,Male
2019,Sant Andreu,el Bon Pastor,42,Western Europe,Female
2019,Sant Andreu,el Bon Pastor,48,Western Europe,Male
2019,Sant Andreu,el Bon Pastor,..,Not available,Male
2019,Sant Andreu,Sant Andreu,13,Eastern Africa,Female
2019,Sant Andreu,Sant Andreu,7,Eastern Africa,Male
2019,Sant Andreu,Sant Andreu,18,Middle Africa,Female
2019,Sant Andreu,Sant Andreu,18,Middle Africa,Male
2019,Sant Andreu,Sant Andreu,219,Northern Africa,Female
2019,Sant Andreu,Sant Andreu,266,Northern Africa,Male
2019,Sant Andreu,Sant Andreu,..,Southern Africa,Male
2019,Sant Andreu,Sant Andreu,27,Western Africa,Female
2019,Sant Andreu,Sant Andreu,86,Western Africa,Male
2019,Sant Andreu,Sant Andreu,265,Caribbean,Female
2019,Sant Andreu,Sant Andreu,167,Caribbean,Male
2019,Sant Andreu,Sant Andreu,289,Central America,Female
2019,Sant Andreu,Sant Andreu,145,Central America,Male
2019,Sant Andreu,Sant Andreu,2061,South America,Female
2019,Sant Andreu,Sant Andreu,1606,South America,Male
2019,Sant Andreu,Sant Andreu,31,Northern America,Female
2019,Sant Andreu,Sant Andreu,24,Northern America,Male
2019,Sant Andreu,Sant Andreu,..,Central Asia,Female
2019,Sant Andreu,Sant Andreu,..,Central Asia,Male
2019,Sant Andreu,Sant Andreu,254,Eastern Asia,Female
2019,Sant Andreu,Sant Andreu,188,Eastern Asia,Male
2019,Sant Andreu,Sant Andreu,107,Southern Asia,Female
2019,Sant Andreu,Sant Andreu,200,Southern Asia,Male
2019,Sant Andreu,Sant Andreu,30,South-Eastern Asia,Female
2019,Sant Andreu,Sant Andreu,19,South-Eastern Asia,Male
2019,Sant Andreu,Sant Andreu,84,Western Asia,Female
2019,Sant Andreu,Sant Andreu,107,Western Asia,Male
2019,Sant Andreu,Sant Andreu,313,Eastern Europe,Female
2019,Sant Andreu,Sant Andreu,211,Eastern Europe,Male
2019,Sant Andreu,Sant Andreu,64,Northern Europe,Female
2019,Sant Andreu,Sant Andreu,71,Northern Europe,Male
2019,Sant Andreu,Sant Andreu,26560,Southern Europe,Female
2019,Sant Andreu,Sant Andreu,24057,Southern Europe,Male
2019,Sant Andreu,Sant Andreu,238,Western Europe,Female
2019,Sant Andreu,Sant Andreu,195,Western Europe,Male
2019,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2019,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Male
2019,Sant Andreu,Sant Andreu,..,Not available,Female
2019,Sant Andreu,Sant Andreu,..,Not available,Male
2019,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2019,Sant Andreu,la Sagrera,..,Eastern Africa,Male
2019,Sant Andreu,la Sagrera,14,Middle Africa,Female
2019,Sant Andreu,la Sagrera,11,Middle Africa,Male
2019,Sant Andreu,la Sagrera,99,Northern Africa,Female
2019,Sant Andreu,la Sagrera,119,Northern Africa,Male
2019,Sant Andreu,la Sagrera,..,Southern Africa,Female
2019,Sant Andreu,la Sagrera,15,Western Africa,Female
2019,Sant Andreu,la Sagrera,33,Western Africa,Male
2019,Sant Andreu,la Sagrera,263,Caribbean,Female
2019,Sant Andreu,la Sagrera,185,Caribbean,Male
2019,Sant Andreu,la Sagrera,251,Central America,Female
2019,Sant Andreu,la Sagrera,123,Central America,Male
2019,Sant Andreu,la Sagrera,2004,South America,Female
2019,Sant Andreu,la Sagrera,1538,South America,Male
2019,Sant Andreu,la Sagrera,18,Northern America,Female
2019,Sant Andreu,la Sagrera,21,Northern America,Male
2019,Sant Andreu,la Sagrera,..,Central Asia,Female
2019,Sant Andreu,la Sagrera,..,Central Asia,Male
2019,Sant Andreu,la Sagrera,268,Eastern Asia,Female
2019,Sant Andreu,la Sagrera,228,Eastern Asia,Male
2019,Sant Andreu,la Sagrera,56,Southern Asia,Female
2019,Sant Andreu,la Sagrera,122,Southern Asia,Male
2019,Sant Andreu,la Sagrera,51,South-Eastern Asia,Female
2019,Sant Andreu,la Sagrera,27,South-Eastern Asia,Male
2019,Sant Andreu,la Sagrera,88,Western Asia,Female
2019,Sant Andreu,la Sagrera,106,Western Asia,Male
2019,Sant Andreu,la Sagrera,257,Eastern Europe,Female
2019,Sant Andreu,la Sagrera,148,Eastern Europe,Male
2019,Sant Andreu,la Sagrera,29,Northern Europe,Female
2019,Sant Andreu,la Sagrera,48,Northern Europe,Male
2019,Sant Andreu,la Sagrera,12147,Southern Europe,Female
2019,Sant Andreu,la Sagrera,10954,Southern Europe,Male
2019,Sant Andreu,la Sagrera,115,Western Europe,Female
2019,Sant Andreu,la Sagrera,130,Western Europe,Male
2019,Sant Andreu,la Sagrera,..,Australia and New Zealand,Female
2019,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2019,Sant Andreu,la Sagrera,5,Not available,Female
2019,Sant Andreu,la Sagrera,..,Not available,Male
2019,Sant Andreu,el Congrés i els Indians,6,Eastern Africa,Female
2019,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2019,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2019,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2019,Sant Andreu,el Congrés i els Indians,50,Northern Africa,Female
2019,Sant Andreu,el Congrés i els Indians,66,Northern Africa,Male
2019,Sant Andreu,el Congrés i els Indians,5,Western Africa,Female
2019,Sant Andreu,el Congrés i els Indians,18,Western Africa,Male
2019,Sant Andreu,el Congrés i els Indians,113,Caribbean,Female
2019,Sant Andreu,el Congrés i els Indians,83,Caribbean,Male
2019,Sant Andreu,el Congrés i els Indians,150,Central America,Female
2019,Sant Andreu,el Congrés i els Indians,77,Central America,Male
2019,Sant Andreu,el Congrés i els Indians,906,South America,Female
2019,Sant Andreu,el Congrés i els Indians,707,South America,Male
2019,Sant Andreu,el Congrés i els Indians,15,Northern America,Female
2019,Sant Andreu,el Congrés i els Indians,8,Northern America,Male
2019,Sant Andreu,el Congrés i els Indians,..,Central Asia,Female
2019,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2019,Sant Andreu,el Congrés i els Indians,124,Eastern Asia,Female
2019,Sant Andreu,el Congrés i els Indians,83,Eastern Asia,Male
2019,Sant Andreu,el Congrés i els Indians,25,Southern Asia,Female
2019,Sant Andreu,el Congrés i els Indians,70,Southern Asia,Male
2019,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Female
2019,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2019,Sant Andreu,el Congrés i els Indians,58,Western Asia,Female
2019,Sant Andreu,el Congrés i els Indians,60,Western Asia,Male
2019,Sant Andreu,el Congrés i els Indians,144,Eastern Europe,Female
2019,Sant Andreu,el Congrés i els Indians,126,Eastern Europe,Male
2019,Sant Andreu,el Congrés i els Indians,16,Northern Europe,Female
2019,Sant Andreu,el Congrés i els Indians,22,Northern Europe,Male
2019,Sant Andreu,el Congrés i els Indians,6102,Southern Europe,Female
2019,Sant Andreu,el Congrés i els Indians,5359,Southern Europe,Male
2019,Sant Andreu,el Congrés i els Indians,78,Western Europe,Female
2019,Sant Andreu,el Congrés i els Indians,61,Western Europe,Male
2019,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2019,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2019,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2019,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2019,Sant Andreu,Navas,..,Eastern Africa,Female
2019,Sant Andreu,Navas,5,Eastern Africa,Male
2019,Sant Andreu,Navas,8,Middle Africa,Female
2019,Sant Andreu,Navas,5,Middle Africa,Male
2019,Sant Andreu,Navas,80,Northern Africa,Female
2019,Sant Andreu,Navas,107,Northern Africa,Male
2019,Sant Andreu,Navas,..,Southern Africa,Female
2019,Sant Andreu,Navas,..,Southern Africa,Male
2019,Sant Andreu,Navas,28,Western Africa,Female
2019,Sant Andreu,Navas,55,Western Africa,Male
2019,Sant Andreu,Navas,178,Caribbean,Female
2019,Sant Andreu,Navas,155,Caribbean,Male
2019,Sant Andreu,Navas,159,Central America,Female
2019,Sant Andreu,Navas,70,Central America,Male
2019,Sant Andreu,Navas,1480,South America,Female
2019,Sant Andreu,Navas,1130,South America,Male
2019,Sant Andreu,Navas,21,Northern America,Female
2019,Sant Andreu,Navas,12,Northern America,Male
2019,Sant Andreu,Navas,..,Central Asia,Female
2019,Sant Andreu,Navas,..,Central Asia,Male
2019,Sant Andreu,Navas,247,Eastern Asia,Female
2019,Sant Andreu,Navas,239,Eastern Asia,Male
2019,Sant Andreu,Navas,38,Southern Asia,Female
2019,Sant Andreu,Navas,93,Southern Asia,Male
2019,Sant Andreu,Navas,34,South-Eastern Asia,Female
2019,Sant Andreu,Navas,26,South-Eastern Asia,Male
2019,Sant Andreu,Navas,72,Western Asia,Female
2019,Sant Andreu,Navas,65,Western Asia,Male
2019,Sant Andreu,Navas,216,Eastern Europe,Female
2019,Sant Andreu,Navas,136,Eastern Europe,Male
2019,Sant Andreu,Navas,43,Northern Europe,Female
2019,Sant Andreu,Navas,41,Northern Europe,Male
2019,Sant Andreu,Navas,9124,Southern Europe,Female
2019,Sant Andreu,Navas,8171,Southern Europe,Male
2019,Sant Andreu,Navas,111,Western Europe,Female
2019,Sant Andreu,Navas,111,Western Europe,Male
2019,Sant Andreu,Navas,..,Australia and New Zealand,Female
2019,Sant Andreu,Navas,..,Australia and New Zealand,Male
2019,Sant Andreu,Navas,5,Not available,Female
2019,Sant Andreu,Navas,..,Not available,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,6,Eastern Africa,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,9,Middle Africa,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,13,Middle Africa,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,190,Northern Africa,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,251,Northern Africa,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,15,Western Africa,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,68,Western Africa,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,306,Caribbean,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,234,Caribbean,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,304,Central America,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,174,Central America,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,2802,South America,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,2198,South America,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,57,Northern America,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,31,Northern America,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,5,Central Asia,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,362,Eastern Asia,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,291,Eastern Asia,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,108,Southern Asia,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,306,Southern Asia,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,66,South-Eastern Asia,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,33,South-Eastern Asia,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,97,Western Asia,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,103,Western Asia,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,352,Eastern Europe,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,245,Eastern Europe,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,126,Northern Europe,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,155,Northern Europe,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,15516,Southern Europe,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,13785,Southern Europe,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,322,Western Europe,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,344,Western Europe,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,6,Australia and New Zealand,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,7,Australia and New Zealand,Male
2019,Sant Martí,el Camp de l'Arpa del Clot,8,Not available,Female
2019,Sant Martí,el Camp de l'Arpa del Clot,5,Not available,Male
2019,Sant Martí,el Clot,6,Eastern Africa,Female
2019,Sant Martí,el Clot,11,Eastern Africa,Male
2019,Sant Martí,el Clot,10,Middle Africa,Female
2019,Sant Martí,el Clot,7,Middle Africa,Male
2019,Sant Martí,el Clot,162,Northern Africa,Female
2019,Sant Martí,el Clot,195,Northern Africa,Male
2019,Sant Martí,el Clot,..,Southern Africa,Female
2019,Sant Martí,el Clot,..,Southern Africa,Male
2019,Sant Martí,el Clot,21,Western Africa,Female
2019,Sant Martí,el Clot,47,Western Africa,Male
2019,Sant Martí,el Clot,129,Caribbean,Female
2019,Sant Martí,el Clot,98,Caribbean,Male
2019,Sant Martí,el Clot,192,Central America,Female
2019,Sant Martí,el Clot,96,Central America,Male
2019,Sant Martí,el Clot,1462,South America,Female
2019,Sant Martí,el Clot,1204,South America,Male
2019,Sant Martí,el Clot,29,Northern America,Female
2019,Sant Martí,el Clot,30,Northern America,Male
2019,Sant Martí,el Clot,5,Central Asia,Female
2019,Sant Martí,el Clot,..,Central Asia,Male
2019,Sant Martí,el Clot,295,Eastern Asia,Female
2019,Sant Martí,el Clot,203,Eastern Asia,Male
2019,Sant Martí,el Clot,53,Southern Asia,Female
2019,Sant Martí,el Clot,149,Southern Asia,Male
2019,Sant Martí,el Clot,23,South-Eastern Asia,Female
2019,Sant Martí,el Clot,20,South-Eastern Asia,Male
2019,Sant Martí,el Clot,64,Western Asia,Female
2019,Sant Martí,el Clot,73,Western Asia,Male
2019,Sant Martí,el Clot,248,Eastern Europe,Female
2019,Sant Martí,el Clot,177,Eastern Europe,Male
2019,Sant Martí,el Clot,69,Northern Europe,Female
2019,Sant Martí,el Clot,75,Northern Europe,Male
2019,Sant Martí,el Clot,11227,Southern Europe,Female
2019,Sant Martí,el Clot,10414,Southern Europe,Male
2019,Sant Martí,el Clot,174,Western Europe,Female
2019,Sant Martí,el Clot,194,Western Europe,Male
2019,Sant Martí,el Clot,..,Australia and New Zealand,Female
2019,Sant Martí,el Clot,..,Australia and New Zealand,Male
2019,Sant Martí,el Clot,..,Not available,Female
2019,Sant Martí,el Clot,..,Not available,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,5,Middle Africa,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,118,Northern Africa,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,175,Northern Africa,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,6,Southern Africa,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,11,Western Africa,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,40,Western Africa,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,85,Caribbean,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,61,Caribbean,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,108,Central America,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,74,Central America,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,835,South America,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,762,South America,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,51,Northern America,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,49,Northern America,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,7,Central Asia,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central Asia,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,164,Eastern Asia,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,143,Eastern Asia,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,48,Southern Asia,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,116,Southern Asia,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,44,South-Eastern Asia,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,20,South-Eastern Asia,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,59,Western Asia,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,59,Western Asia,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,217,Eastern Europe,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,146,Eastern Europe,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,102,Northern Europe,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,137,Northern Europe,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,6049,Southern Europe,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,5542,Southern Europe,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,203,Western Europe,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,242,Western Europe,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,5,Australia and New Zealand,Male
2019,Sant Martí,el Parc i la Llacuna del Poblenou,5,Not available,Female
2019,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,7,Eastern Africa,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,36,Northern Africa,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,37,Northern Africa,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,5,Western Africa,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,27,Caribbean,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,17,Caribbean,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,50,Central America,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,44,Central America,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,332,South America,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,286,South America,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,45,Northern America,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,58,Northern America,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,5,Central Asia,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,56,Eastern Asia,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,29,Eastern Asia,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,25,Southern Asia,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,34,Southern Asia,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,9,South-Eastern Asia,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,14,Western Asia,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,23,Western Asia,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,174,Eastern Europe,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,109,Eastern Europe,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,59,Northern Europe,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,76,Northern Europe,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,3774,Southern Europe,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,3660,Southern Europe,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,144,Western Europe,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,173,Western Europe,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,9,Australia and New Zealand,Female
2019,Sant Martí,la Vila Olímpica del Poblenou,9,Australia and New Zealand,Male
2019,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Female
2019,Sant Martí,el Poblenou,17,Eastern Africa,Female
2019,Sant Martí,el Poblenou,8,Eastern Africa,Male
2019,Sant Martí,el Poblenou,9,Middle Africa,Female
2019,Sant Martí,el Poblenou,11,Middle Africa,Male
2019,Sant Martí,el Poblenou,110,Northern Africa,Female
2019,Sant Martí,el Poblenou,173,Northern Africa,Male
2019,Sant Martí,el Poblenou,7,Southern Africa,Female
2019,Sant Martí,el Poblenou,10,Southern Africa,Male
2019,Sant Martí,el Poblenou,16,Western Africa,Female
2019,Sant Martí,el Poblenou,51,Western Africa,Male
2019,Sant Martí,el Poblenou,103,Caribbean,Female
2019,Sant Martí,el Poblenou,70,Caribbean,Male
2019,Sant Martí,el Poblenou,189,Central America,Female
2019,Sant Martí,el Poblenou,126,Central America,Male
2019,Sant Martí,el Poblenou,1574,South America,Female
2019,Sant Martí,el Poblenou,1289,South America,Male
2019,Sant Martí,el Poblenou,74,Northern America,Female
2019,Sant Martí,el Poblenou,84,Northern America,Male
2019,Sant Martí,el Poblenou,20,Central Asia,Female
2019,Sant Martí,el Poblenou,13,Central Asia,Male
2019,Sant Martí,el Poblenou,202,Eastern Asia,Female
2019,Sant Martí,el Poblenou,162,Eastern Asia,Male
2019,Sant Martí,el Poblenou,135,Southern Asia,Female
2019,Sant Martí,el Poblenou,358,Southern Asia,Male
2019,Sant Martí,el Poblenou,39,South-Eastern Asia,Female
2019,Sant Martí,el Poblenou,17,South-Eastern Asia,Male
2019,Sant Martí,el Poblenou,89,Western Asia,Female
2019,Sant Martí,el Poblenou,94,Western Asia,Male
2019,Sant Martí,el Poblenou,414,Eastern Europe,Female
2019,Sant Martí,el Poblenou,253,Eastern Europe,Male
2019,Sant Martí,el Poblenou,244,Northern Europe,Female
2019,Sant Martí,el Poblenou,284,Northern Europe,Male
2019,Sant Martí,el Poblenou,13850,Southern Europe,Female
2019,Sant Martí,el Poblenou,12986,Southern Europe,Male
2019,Sant Martí,el Poblenou,523,Western Europe,Female
2019,Sant Martí,el Poblenou,519,Western Europe,Male
2019,Sant Martí,el Poblenou,16,Australia and New Zealand,Female
2019,Sant Martí,el Poblenou,23,Australia and New Zealand,Male
2019,Sant Martí,el Poblenou,7,Not available,Female
2019,Sant Martí,el Poblenou,..,Not available,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Eastern Africa,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,70,Northern Africa,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,86,Northern Africa,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Western Africa,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,18,Western Africa,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Caribbean,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,35,Caribbean,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,55,Central America,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,36,Central America,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,574,South America,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,413,South America,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,37,Northern America,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,37,Northern America,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,9,Central Asia,Female
