Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2007,Sant Martí,el Poblenou,214,10064,45,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,214,10064,115,Rest of Spain,Female
2007,Sant Martí,el Poblenou,214,10064,88,Rest of Spain,Male
2007,Sant Martí,el Poblenou,214,10064,37,Rest of European Union,Female
2007,Sant Martí,el Poblenou,214,10064,29,Rest of European Union,Male
2007,Sant Martí,el Poblenou,214,10064,107,Rest of World,Female
2007,Sant Martí,el Poblenou,214,10064,137,Rest of World,Male
2007,Sant Martí,el Poblenou,214,10065,518,City of Barcelona,Female
2007,Sant Martí,el Poblenou,214,10065,509,City of Barcelona,Male
2007,Sant Martí,el Poblenou,214,10065,49,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,214,10065,49,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,214,10065,117,Rest of Spain,Female
2007,Sant Martí,el Poblenou,214,10065,91,Rest of Spain,Male
2007,Sant Martí,el Poblenou,214,10065,28,Rest of European Union,Female
2007,Sant Martí,el Poblenou,214,10065,14,Rest of European Union,Male
2007,Sant Martí,el Poblenou,214,10065,49,Rest of World,Female
2007,Sant Martí,el Poblenou,214,10065,54,Rest of World,Male
2007,Sant Martí,el Poblenou,214,10066,630,City of Barcelona,Female
2007,Sant Martí,el Poblenou,214,10066,548,City of Barcelona,Male
2007,Sant Martí,el Poblenou,214,10066,88,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,214,10066,69,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,214,10066,158,Rest of Spain,Female
2007,Sant Martí,el Poblenou,214,10066,131,Rest of Spain,Male
2007,Sant Martí,el Poblenou,214,10066,28,Rest of European Union,Female
2007,Sant Martí,el Poblenou,214,10066,31,Rest of European Union,Male
2007,Sant Martí,el Poblenou,214,10066,96,Rest of World,Female
2007,Sant Martí,el Poblenou,214,10066,116,Rest of World,Male
2007,Sant Martí,el Poblenou,214,10066,..,Not available,Male
2007,Sant Martí,el Poblenou,214,10067,494,City of Barcelona,Female
2007,Sant Martí,el Poblenou,214,10067,462,City of Barcelona,Male
2007,Sant Martí,el Poblenou,214,10067,68,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,214,10067,75,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,214,10067,100,Rest of Spain,Female
2007,Sant Martí,el Poblenou,214,10067,103,Rest of Spain,Male
2007,Sant Martí,el Poblenou,214,10067,31,Rest of European Union,Female
2007,Sant Martí,el Poblenou,214,10067,39,Rest of European Union,Male
2007,Sant Martí,el Poblenou,214,10067,83,Rest of World,Female
2007,Sant Martí,el Poblenou,214,10067,66,Rest of World,Male
2007,Sant Martí,el Poblenou,214,10067,..,Not available,Female
2007,Sant Martí,el Poblenou,214,10068,454,City of Barcelona,Female
2007,Sant Martí,el Poblenou,214,10068,450,City of Barcelona,Male
2007,Sant Martí,el Poblenou,214,10068,59,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,214,10068,45,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,214,10068,112,Rest of Spain,Female
2007,Sant Martí,el Poblenou,214,10068,100,Rest of Spain,Male
2007,Sant Martí,el Poblenou,214,10068,13,Rest of European Union,Female
2007,Sant Martí,el Poblenou,214,10068,25,Rest of European Union,Male
2007,Sant Martí,el Poblenou,214,10068,42,Rest of World,Female
2007,Sant Martí,el Poblenou,214,10068,47,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10069,328,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10069,341,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10069,47,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10069,51,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10069,187,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10069,118,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10069,16,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10069,16,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10069,63,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10069,69,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10070,505,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10070,453,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10070,63,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10070,43,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10070,147,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10070,115,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10070,18,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10070,23,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10070,109,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10070,122,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10071,573,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10071,594,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10071,54,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10071,69,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10071,159,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10071,134,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10071,29,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10071,23,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10071,72,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10071,68,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10072,520,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10072,536,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10072,62,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10072,48,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10072,192,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10072,156,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10072,24,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10072,39,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10072,110,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10072,112,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10073,474,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10073,438,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10073,35,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10073,34,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10073,196,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10073,141,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10073,11,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10073,12,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10073,75,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10073,85,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10074,450,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10074,455,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10074,49,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10074,33,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10074,193,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10074,126,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10074,24,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10074,30,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10074,114,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10074,149,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10075,444,City of Barcelona,Female
2007,Sant Martí,el Poblenou,215,10075,432,City of Barcelona,Male
2007,Sant Martí,el Poblenou,215,10075,51,Rest of Catalonia,Female
2007,Sant Martí,el Poblenou,215,10075,38,Rest of Catalonia,Male
2007,Sant Martí,el Poblenou,215,10075,140,Rest of Spain,Female
2007,Sant Martí,el Poblenou,215,10075,124,Rest of Spain,Male
2007,Sant Martí,el Poblenou,215,10075,7,Rest of European Union,Female
2007,Sant Martí,el Poblenou,215,10075,18,Rest of European Union,Male
2007,Sant Martí,el Poblenou,215,10075,69,Rest of World,Female
2007,Sant Martí,el Poblenou,215,10075,78,Rest of World,Male
2007,Sant Martí,el Poblenou,215,10075,..,Not available,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,332,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,360,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,48,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,35,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,243,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,193,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,11,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,17,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,61,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,52,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,Not available,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,419,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,422,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,48,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,54,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,320,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,234,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,12,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,8,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,94,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,74,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,462,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,437,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,65,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,122,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,105,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,28,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,38,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,75,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,543,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,508,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,98,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,92,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,146,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,149,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,38,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,45,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,102,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,94,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,Not available,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,510,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,525,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,82,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,78,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,200,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,140,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,17,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,19,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,69,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,67,Rest of World,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,310,City of Barcelona,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,360,City of Barcelona,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,56,Rest of Catalonia,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,78,Rest of Catalonia,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,130,Rest of Spain,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,113,Rest of Spain,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,74,Rest of European Union,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,96,Rest of European Union,Male
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,155,Rest of World,Female
2007,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,159,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,219,10081,328,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,219,10081,328,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,219,10081,43,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,219,10081,34,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,219,10081,277,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,219,10081,205,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,219,10081,19,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,219,10081,14,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,219,10081,124,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,219,10081,163,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,367,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,354,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,47,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,30,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,221,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,165,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,16,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,25,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,228,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,488,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,219,10082,..,Not available,Female
2007,Sant Martí,el Besòs i el Maresme,219,10082,..,Not available,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,368,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,219,10083,355,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,40,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,219,10083,31,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,221,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,219,10083,156,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,12,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,219,10083,9,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,212,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,219,10083,602,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,219,10083,..,Not available,Male
2007,Sant Martí,el Besòs i el Maresme,219,10084,401,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,219,10084,335,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,219,10084,25,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,219,10084,36,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,219,10084,238,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,219,10084,198,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,219,10084,13,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,219,10084,19,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,219,10084,136,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,219,10084,152,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,220,10085,418,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,220,10085,428,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,220,10085,68,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,220,10085,36,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,220,10085,285,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,220,10085,193,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,220,10085,20,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,220,10085,17,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,220,10085,156,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,220,10085,373,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,220,10086,439,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,220,10086,412,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,220,10086,61,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,220,10086,47,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,220,10086,295,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,220,10086,209,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,220,10086,15,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,220,10086,21,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,220,10086,95,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,220,10086,215,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,220,10087,415,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,220,10087,404,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,220,10087,49,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,220,10087,50,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,220,10087,293,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,220,10087,219,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,220,10087,16,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,220,10087,19,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,220,10087,134,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,220,10087,172,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,454,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,220,10088,470,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,57,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,220,10088,47,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,256,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,220,10088,236,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,8,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,220,10088,8,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,61,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,220,10088,49,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,351,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,325,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,221,10089,34,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,32,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,221,10089,228,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,185,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,221,10089,17,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,24,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,221,10089,142,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,221,10089,167,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,222,10090,288,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,222,10090,299,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,222,10090,44,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,222,10090,36,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,222,10090,268,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,222,10090,207,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,222,10090,15,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,222,10090,21,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,222,10090,101,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,222,10090,118,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,448,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,487,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,34,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,54,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,395,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,314,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,12,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,18,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,114,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,122,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Female
2007,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Male
2007,Sant Martí,el Besòs i el Maresme,222,10092,483,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,222,10092,499,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,222,10092,42,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,222,10092,48,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,222,10092,295,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,222,10092,222,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,222,10092,11,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,222,10092,15,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,222,10092,35,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,222,10092,48,Rest of World,Male
2007,Sant Martí,el Besòs i el Maresme,222,10093,329,City of Barcelona,Female
2007,Sant Martí,el Besòs i el Maresme,222,10093,339,City of Barcelona,Male
2007,Sant Martí,el Besòs i el Maresme,222,10093,40,Rest of Catalonia,Female
2007,Sant Martí,el Besòs i el Maresme,222,10093,24,Rest of Catalonia,Male
2007,Sant Martí,el Besòs i el Maresme,222,10093,196,Rest of Spain,Female
2007,Sant Martí,el Besòs i el Maresme,222,10093,164,Rest of Spain,Male
2007,Sant Martí,el Besòs i el Maresme,222,10093,..,Rest of European Union,Female
2007,Sant Martí,el Besòs i el Maresme,222,10093,5,Rest of European Union,Male
2007,Sant Martí,el Besòs i el Maresme,222,10093,32,Rest of World,Female
2007,Sant Martí,el Besòs i el Maresme,222,10093,37,Rest of World,Male
2007,Sant Martí,Provençals del Poblenou,223,10094,269,City of Barcelona,Female
2007,Sant Martí,Provençals del Poblenou,223,10094,274,City of Barcelona,Male
2007,Sant Martí,Provençals del Poblenou,223,10094,49,Rest of Catalonia,Female
2007,Sant Martí,Provençals del Poblenou,223,10094,37,Rest of Catalonia,Male
2007,Sant Martí,Provençals del Poblenou,223,10094,137,Rest of Spain,Female
2007,Sant Martí,Provençals del Poblenou,223,10094,107,Rest of Spain,Male
2007,Sant Martí,Provençals del Poblenou,223,10094,25,Rest of European Union,Female
2007,Sant Martí,Provençals del Poblenou,223,10094,34,Rest of European Union,Male
2007,Sant Martí,Provençals del Poblenou,223,10094,128,Rest of World,Female
2007,Sant Martí,Provençals del Poblenou,223,10094,131,Rest of World,Male
2007,Sant Martí,Provençals del Poblenou,223,10095,270,City of Barcelona,Female
2007,Sant Martí,Provençals del Poblenou,223,10095,259,City of Barcelona,Male
2007,Sant Martí,Provençals del Poblenou,223,10095,39,Rest of Catalonia,Female
2007,Sant Martí,Provençals del Poblenou,223,10095,38,Rest of Catalonia,Male
2007,Sant Martí,Provençals del Poblenou,223,10095,130,Rest of Spain,Female
2007,Sant Martí,Provençals del Poblenou,223,10095,97,Rest of Spain,Male
2007,Sant Martí,Provençals del Poblenou,223,10095,8,Rest of European Union,Female
