Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,104,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,101,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,..,Not available,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,354,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,319,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,52,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,35,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,102,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,77,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,22,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,22,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,94,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,99,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,353,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,328,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,60,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,57,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,120,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,60,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,45,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,36,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,154,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,114,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,651,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,536,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,111,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,97,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,146,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,131,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,86,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,100,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,393,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,453,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,..,Not available,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,494,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,537,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,95,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,58,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,164,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,100,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,28,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,43,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,120,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,95,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,..,Not available,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,432,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,368,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,73,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,60,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,131,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,75,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,44,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,32,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,143,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,125,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,..,Not available,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,..,Not available,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,402,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,358,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,84,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,45,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,98,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,69,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,35,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,32,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,84,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,60,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,323,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,318,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,60,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,40,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,54,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,45,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,22,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,14,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,60,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,48,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,576,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,531,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,109,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,92,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,196,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,107,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,24,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,26,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,104,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,102,Rest of World,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,417,City of Barcelona,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,358,City of Barcelona,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,64,Rest of Catalonia,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,47,Rest of Catalonia,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,94,Rest of Spain,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,48,Rest of Spain,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,27,Rest of European Union,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,24,Rest of European Union,Male
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,85,Rest of World,Female
2021,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,69,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7001,501,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7001,421,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7001,77,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7001,65,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7001,150,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7001,100,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7001,16,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7001,20,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7001,125,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7001,102,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7002,323,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7002,309,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7002,64,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7002,43,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7002,112,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7002,72,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7002,25,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7002,14,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7002,115,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7002,73,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,369,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7003,310,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,77,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7003,52,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,84,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7003,65,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,28,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7003,29,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,157,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7003,136,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7003,..,Not available,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,362,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7004,340,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,72,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7004,62,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,132,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7004,83,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,30,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7004,36,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,227,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7004,189,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7004,..,Not available,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,350,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,366,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7005,56,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,57,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7005,150,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,95,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7005,31,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,28,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7005,169,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7005,131,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7006,296,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7006,282,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7006,41,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7006,37,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7006,97,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7006,54,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7006,17,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7006,17,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7006,64,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7006,61,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7007,389,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7007,350,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7007,72,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7007,51,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7007,132,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7007,62,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7007,21,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7007,24,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7007,147,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7007,148,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7008,401,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7008,408,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7008,60,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7008,47,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7008,143,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7008,106,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7008,21,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7008,26,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,135,7008,118,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,135,7008,99,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7009,313,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7009,252,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7009,48,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7009,41,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7009,117,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7009,70,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7009,28,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7009,24,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7009,155,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7009,136,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,366,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7010,369,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,49,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7010,27,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,105,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7010,74,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,28,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7010,27,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,172,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7010,148,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7010,..,Not available,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,238,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7011,234,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,62,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7011,37,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,115,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7011,71,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,32,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7011,31,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,161,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7011,160,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7011,..,Not available,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7012,380,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7012,373,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7012,65,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7012,48,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7012,161,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7012,108,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7012,33,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7012,35,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7012,207,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7012,146,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7013,336,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7013,342,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7013,57,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7013,42,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7013,127,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7013,82,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7013,17,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7013,14,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,136,7013,104,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,136,7013,87,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7014,197,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7014,208,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7014,19,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7014,24,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7014,113,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7014,66,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7014,19,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7014,18,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7014,127,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7014,86,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7015,356,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7015,356,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7015,51,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7015,49,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7015,156,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7015,111,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7015,23,Rest of European Union,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7015,20,Rest of European Union,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7015,160,Rest of World,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7015,145,Rest of World,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7016,363,City of Barcelona,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7016,392,City of Barcelona,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7016,51,Rest of Catalonia,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7016,50,Rest of Catalonia,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7016,156,Rest of Spain,Female
2021,Horta-Guinardó,el Baix Guinardó,137,7016,107,Rest of Spain,Male
2021,Horta-Guinardó,el Baix Guinardó,137,7016,24,Rest of European Union,Female
