Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2020,Gràcia,la Vila de Gràcia,121,6030,71,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,121,6030,60,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,121,6030,64,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,121,6030,129,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,121,6030,123,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,121,6031,289,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,121,6031,268,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,121,6031,75,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,121,6031,44,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,121,6031,91,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,121,6031,54,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,121,6031,55,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,121,6031,56,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,121,6031,91,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,121,6031,83,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,121,6032,351,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,121,6032,309,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,121,6032,65,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,121,6032,49,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,121,6032,90,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,121,6032,59,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,121,6032,34,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,121,6032,37,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,121,6032,106,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,121,6032,67,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,122,6033,366,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,122,6033,354,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,122,6033,73,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,122,6033,41,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,122,6033,113,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,122,6033,69,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,122,6033,63,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,122,6033,49,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,122,6033,112,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,122,6033,90,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,122,6034,321,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,122,6034,313,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,122,6034,70,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,122,6034,43,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,122,6034,114,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,122,6034,59,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,122,6034,49,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,122,6034,44,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,122,6034,138,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,122,6034,81,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,122,6035,315,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,122,6035,278,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,122,6035,42,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,122,6035,45,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,122,6035,92,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,122,6035,63,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,122,6035,39,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,122,6035,27,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,122,6035,104,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,122,6035,76,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,122,6036,435,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,122,6036,378,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,122,6036,97,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,122,6036,56,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,122,6036,130,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,122,6036,66,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,122,6036,47,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,122,6036,31,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,122,6036,146,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,122,6036,105,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,122,6036,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,122,6036,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,123,6037,299,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,123,6037,290,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,123,6037,53,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,123,6037,45,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,123,6037,88,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,123,6037,58,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,123,6037,39,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,123,6037,45,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,123,6037,116,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,123,6037,99,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,123,6037,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,123,6037,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,123,6038,442,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,123,6038,334,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,123,6038,92,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,123,6038,55,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,123,6038,141,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,123,6038,83,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,123,6038,76,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,123,6038,68,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,123,6038,112,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,123,6038,102,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,123,6038,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,123,6039,369,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,123,6039,356,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,123,6039,85,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,123,6039,68,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,123,6039,118,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,123,6039,81,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,123,6039,112,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,123,6039,89,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,123,6039,188,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,123,6039,137,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,124,6040,457,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,124,6040,357,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,124,6040,109,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,124,6040,62,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,124,6040,142,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,124,6040,89,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,124,6040,71,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,124,6040,55,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,124,6040,182,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,124,6040,151,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,124,6041,504,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,124,6041,428,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,124,6041,96,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,124,6041,73,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,124,6041,103,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,124,6041,86,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,124,6041,70,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,124,6041,60,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,124,6041,200,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,124,6041,141,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,124,6041,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,124,6042,475,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,124,6042,429,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,124,6042,87,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,124,6042,79,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,124,6042,121,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,124,6042,85,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,124,6042,69,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,124,6042,71,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,124,6042,171,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,124,6042,148,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,124,6042,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,125,6043,325,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,125,6043,291,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,125,6043,53,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,125,6043,45,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,125,6043,77,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,125,6043,54,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,125,6043,70,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,125,6043,72,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,125,6043,162,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,125,6043,128,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,125,6043,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,125,6043,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,125,6044,406,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,125,6044,374,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,125,6044,73,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,125,6044,68,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,125,6044,90,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,125,6044,77,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,125,6044,69,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,125,6044,70,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,125,6044,237,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,125,6044,158,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,125,6044,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,126,6045,323,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,126,6045,262,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,126,6045,54,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,126,6045,50,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,126,6045,86,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,126,6045,70,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,126,6045,80,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,126,6045,74,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,126,6045,160,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,126,6045,136,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,126,6046,292,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,126,6046,231,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,126,6046,45,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,126,6046,50,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,126,6046,90,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,126,6046,74,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,126,6046,61,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,126,6046,74,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,126,6046,119,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,126,6046,124,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,126,6046,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,126,6046,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,126,6047,292,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,126,6047,238,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,126,6047,67,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,126,6047,37,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,126,6047,101,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,126,6047,69,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,126,6047,86,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,126,6047,83,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,126,6047,155,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,126,6047,136,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,126,6047,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,126,6048,319,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,126,6048,291,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,126,6048,62,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,126,6048,50,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,126,6048,96,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,126,6048,68,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,126,6048,78,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,126,6048,77,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,126,6048,207,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,126,6048,156,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,127,6049,294,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,127,6049,281,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,127,6049,65,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,127,6049,42,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,127,6049,83,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,127,6049,65,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,127,6049,59,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,127,6049,51,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,127,6049,146,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,127,6049,97,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,127,6050,295,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,127,6050,294,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,127,6050,54,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,127,6050,46,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,127,6050,116,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,127,6050,68,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,127,6050,79,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,127,6050,69,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,127,6050,170,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,127,6050,128,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,127,6050,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,127,6051,304,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,127,6051,273,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,127,6051,64,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,127,6051,46,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,127,6051,133,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,127,6051,55,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,127,6051,59,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,127,6051,53,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,127,6051,158,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,127,6051,101,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,127,6051,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,128,6052,416,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,128,6052,358,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,128,6052,75,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,128,6052,61,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,128,6052,101,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,128,6052,71,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,128,6052,91,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,128,6052,75,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,128,6052,152,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,128,6052,128,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,128,6052,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,128,6053,395,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,128,6053,370,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,128,6053,73,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,128,6053,61,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,128,6053,110,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,128,6053,72,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,128,6053,71,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,128,6053,76,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,128,6053,162,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,128,6053,120,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,128,6054,423,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,128,6054,426,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,128,6054,72,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,128,6054,54,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,128,6054,102,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,128,6054,74,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,128,6054,84,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,128,6054,81,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,128,6054,169,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,128,6054,163,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,128,6054,..,Not available,Female
2020,Gràcia,la Vila de Gràcia,128,6054,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,129,6055,404,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,129,6055,327,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,129,6055,88,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,129,6055,63,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,129,6055,127,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,129,6055,84,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,129,6055,55,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,129,6055,71,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,129,6055,154,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,129,6055,113,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,129,6055,..,Not available,Male
2020,Gràcia,la Vila de Gràcia,129,6056,373,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,129,6056,356,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,129,6056,86,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,129,6056,63,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,129,6056,118,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,129,6056,85,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,129,6056,101,Rest of European Union,Female
2020,Gràcia,la Vila de Gràcia,129,6056,84,Rest of European Union,Male
2020,Gràcia,la Vila de Gràcia,129,6056,170,Rest of World,Female
2020,Gràcia,la Vila de Gràcia,129,6056,131,Rest of World,Male
2020,Gràcia,la Vila de Gràcia,129,6057,370,City of Barcelona,Female
2020,Gràcia,la Vila de Gràcia,129,6057,309,City of Barcelona,Male
2020,Gràcia,la Vila de Gràcia,129,6057,85,Rest of Catalonia,Female
2020,Gràcia,la Vila de Gràcia,129,6057,53,Rest of Catalonia,Male
2020,Gràcia,la Vila de Gràcia,129,6057,139,Rest of Spain,Female
2020,Gràcia,la Vila de Gràcia,129,6057,77,Rest of Spain,Male
2020,Gràcia,la Vila de Gràcia,129,6057,85,Rest of European Union,Female
