Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,316,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,330,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,64,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,61,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,85,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,86,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,31,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,51,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,164,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2143,152,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,403,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,357,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,79,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,53,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,117,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,77,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,82,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,88,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,151,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,163,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2144,..,Not available,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,306,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,278,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,70,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,56,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,90,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,76,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,36,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,42,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,165,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,49,2145,178,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,272,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,248,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,62,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,45,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,129,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,80,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,22,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,35,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,143,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,127,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2146,..,Not available,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,541,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,512,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,90,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,84,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,171,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,128,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,58,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,61,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,291,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,234,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,..,Not available,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2147,..,Not available,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,409,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,361,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,86,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,55,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,150,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,119,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,41,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,51,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,180,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2148,156,Rest of World,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,447,City of Barcelona,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,438,City of Barcelona,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,87,Rest of Catalonia,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,71,Rest of Catalonia,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,151,Rest of Spain,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,97,Rest of Spain,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,55,Rest of European Union,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,48,Rest of European Union,Male
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,233,Rest of World,Female
2018,Eixample,la Nova Esquerra de l'Eixample,50,2149,208,Rest of World,Male
2018,Eixample,Sant Antoni,51,2150,317,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2150,290,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2150,67,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2150,56,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2150,123,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2150,121,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2150,41,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2150,66,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2150,213,Rest of World,Female
2018,Eixample,Sant Antoni,51,2150,186,Rest of World,Male
2018,Eixample,Sant Antoni,51,2150,..,Not available,Male
2018,Eixample,Sant Antoni,51,2151,336,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2151,337,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2151,64,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2151,63,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2151,131,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2151,76,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2151,64,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2151,46,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2151,174,Rest of World,Female
2018,Eixample,Sant Antoni,51,2151,175,Rest of World,Male
2018,Eixample,Sant Antoni,51,2152,341,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2152,282,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2152,55,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2152,58,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2152,128,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2152,91,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2152,31,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2152,33,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2152,109,Rest of World,Female
2018,Eixample,Sant Antoni,51,2152,96,Rest of World,Male
2018,Eixample,Sant Antoni,51,2153,391,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2153,371,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2153,67,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2153,42,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2153,128,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2153,85,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2153,18,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2153,25,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2153,120,Rest of World,Female
2018,Eixample,Sant Antoni,51,2153,96,Rest of World,Male
2018,Eixample,Sant Antoni,51,2154,202,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2154,192,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2154,49,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2154,33,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2154,79,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2154,79,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2154,38,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2154,37,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2154,185,Rest of World,Female
2018,Eixample,Sant Antoni,51,2154,164,Rest of World,Male
2018,Eixample,Sant Antoni,51,2155,498,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2155,437,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2155,72,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2155,74,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2155,182,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2155,119,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2155,53,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2155,57,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2155,214,Rest of World,Female
2018,Eixample,Sant Antoni,51,2155,180,Rest of World,Male
2018,Eixample,Sant Antoni,51,2155,..,Not available,Male
2018,Eixample,Sant Antoni,51,2156,351,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2156,339,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2156,54,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2156,54,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2156,116,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2156,85,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2156,29,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2156,41,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2156,137,Rest of World,Female
2018,Eixample,Sant Antoni,51,2156,108,Rest of World,Male
2018,Eixample,Sant Antoni,51,2157,341,City of Barcelona,Female
2018,Eixample,Sant Antoni,51,2157,290,City of Barcelona,Male
2018,Eixample,Sant Antoni,51,2157,52,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,51,2157,35,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,51,2157,108,Rest of Spain,Female
2018,Eixample,Sant Antoni,51,2157,65,Rest of Spain,Male
2018,Eixample,Sant Antoni,51,2157,30,Rest of European Union,Female
2018,Eixample,Sant Antoni,51,2157,38,Rest of European Union,Male
2018,Eixample,Sant Antoni,51,2157,139,Rest of World,Female
2018,Eixample,Sant Antoni,51,2157,137,Rest of World,Male
2018,Eixample,Sant Antoni,52,2158,429,City of Barcelona,Female
2018,Eixample,Sant Antoni,52,2158,425,City of Barcelona,Male
2018,Eixample,Sant Antoni,52,2158,71,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,52,2158,67,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,52,2158,144,Rest of Spain,Female
2018,Eixample,Sant Antoni,52,2158,114,Rest of Spain,Male
2018,Eixample,Sant Antoni,52,2158,51,Rest of European Union,Female
2018,Eixample,Sant Antoni,52,2158,44,Rest of European Union,Male
2018,Eixample,Sant Antoni,52,2158,181,Rest of World,Female
2018,Eixample,Sant Antoni,52,2158,139,Rest of World,Male
2018,Eixample,Sant Antoni,52,2159,473,City of Barcelona,Female
2018,Eixample,Sant Antoni,52,2159,437,City of Barcelona,Male
2018,Eixample,Sant Antoni,52,2159,77,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,52,2159,71,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,52,2159,148,Rest of Spain,Female
2018,Eixample,Sant Antoni,52,2159,118,Rest of Spain,Male
2018,Eixample,Sant Antoni,52,2159,53,Rest of European Union,Female
2018,Eixample,Sant Antoni,52,2159,60,Rest of European Union,Male
2018,Eixample,Sant Antoni,52,2159,224,Rest of World,Female
2018,Eixample,Sant Antoni,52,2159,229,Rest of World,Male
2018,Eixample,Sant Antoni,52,2160,551,City of Barcelona,Female
2018,Eixample,Sant Antoni,52,2160,503,City of Barcelona,Male
2018,Eixample,Sant Antoni,52,2160,98,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,52,2160,78,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,52,2160,154,Rest of Spain,Female
2018,Eixample,Sant Antoni,52,2160,138,Rest of Spain,Male
2018,Eixample,Sant Antoni,52,2160,51,Rest of European Union,Female
2018,Eixample,Sant Antoni,52,2160,67,Rest of European Union,Male
2018,Eixample,Sant Antoni,52,2160,177,Rest of World,Female
2018,Eixample,Sant Antoni,52,2160,175,Rest of World,Male
2018,Eixample,Sant Antoni,52,2160,..,Not available,Female
2018,Eixample,Sant Antoni,52,2161,293,City of Barcelona,Female
2018,Eixample,Sant Antoni,52,2161,276,City of Barcelona,Male
2018,Eixample,Sant Antoni,52,2161,38,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,52,2161,45,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,52,2161,76,Rest of Spain,Female
2018,Eixample,Sant Antoni,52,2161,72,Rest of Spain,Male
2018,Eixample,Sant Antoni,52,2161,38,Rest of European Union,Female
2018,Eixample,Sant Antoni,52,2161,36,Rest of European Union,Male
2018,Eixample,Sant Antoni,52,2161,131,Rest of World,Female
2018,Eixample,Sant Antoni,52,2161,107,Rest of World,Male
2018,Eixample,Sant Antoni,52,2161,..,Not available,Male
2018,Eixample,Sant Antoni,52,2162,349,City of Barcelona,Female
2018,Eixample,Sant Antoni,52,2162,309,City of Barcelona,Male
2018,Eixample,Sant Antoni,52,2162,54,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,52,2162,57,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,52,2162,121,Rest of Spain,Female
2018,Eixample,Sant Antoni,52,2162,93,Rest of Spain,Male
2018,Eixample,Sant Antoni,52,2162,37,Rest of European Union,Female
2018,Eixample,Sant Antoni,52,2162,41,Rest of European Union,Male
2018,Eixample,Sant Antoni,52,2162,166,Rest of World,Female
2018,Eixample,Sant Antoni,52,2162,159,Rest of World,Male
2018,Eixample,Sant Antoni,53,2163,430,City of Barcelona,Female
2018,Eixample,Sant Antoni,53,2163,429,City of Barcelona,Male
2018,Eixample,Sant Antoni,53,2163,94,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,53,2163,72,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,53,2163,164,Rest of Spain,Female
2018,Eixample,Sant Antoni,53,2163,109,Rest of Spain,Male
2018,Eixample,Sant Antoni,53,2163,60,Rest of European Union,Female
2018,Eixample,Sant Antoni,53,2163,65,Rest of European Union,Male
2018,Eixample,Sant Antoni,53,2163,223,Rest of World,Female
2018,Eixample,Sant Antoni,53,2163,178,Rest of World,Male
2018,Eixample,Sant Antoni,53,2164,318,City of Barcelona,Female
2018,Eixample,Sant Antoni,53,2164,305,City of Barcelona,Male
2018,Eixample,Sant Antoni,53,2164,67,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,53,2164,58,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,53,2164,110,Rest of Spain,Female
2018,Eixample,Sant Antoni,53,2164,97,Rest of Spain,Male
2018,Eixample,Sant Antoni,53,2164,84,Rest of European Union,Female
2018,Eixample,Sant Antoni,53,2164,72,Rest of European Union,Male
2018,Eixample,Sant Antoni,53,2164,204,Rest of World,Female
2018,Eixample,Sant Antoni,53,2164,152,Rest of World,Male
2018,Eixample,Sant Antoni,53,2165,387,City of Barcelona,Female
2018,Eixample,Sant Antoni,53,2165,369,City of Barcelona,Male
2018,Eixample,Sant Antoni,53,2165,86,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,53,2165,72,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,53,2165,141,Rest of Spain,Female
2018,Eixample,Sant Antoni,53,2165,97,Rest of Spain,Male
2018,Eixample,Sant Antoni,53,2165,61,Rest of European Union,Female
2018,Eixample,Sant Antoni,53,2165,48,Rest of European Union,Male
2018,Eixample,Sant Antoni,53,2165,205,Rest of World,Female
2018,Eixample,Sant Antoni,53,2165,216,Rest of World,Male
2018,Eixample,Sant Antoni,54,2166,507,City of Barcelona,Female
2018,Eixample,Sant Antoni,54,2166,454,City of Barcelona,Male
2018,Eixample,Sant Antoni,54,2166,91,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,54,2166,90,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,54,2166,174,Rest of Spain,Female
2018,Eixample,Sant Antoni,54,2166,128,Rest of Spain,Male
2018,Eixample,Sant Antoni,54,2166,63,Rest of European Union,Female
2018,Eixample,Sant Antoni,54,2166,82,Rest of European Union,Male
2018,Eixample,Sant Antoni,54,2166,262,Rest of World,Female
2018,Eixample,Sant Antoni,54,2166,260,Rest of World,Male
2018,Eixample,Sant Antoni,54,2166,..,Not available,Female
2018,Eixample,Sant Antoni,54,2167,552,City of Barcelona,Female
2018,Eixample,Sant Antoni,54,2167,569,City of Barcelona,Male
2018,Eixample,Sant Antoni,54,2167,82,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,54,2167,73,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,54,2167,177,Rest of Spain,Female
2018,Eixample,Sant Antoni,54,2167,128,Rest of Spain,Male
2018,Eixample,Sant Antoni,54,2167,67,Rest of European Union,Female
2018,Eixample,Sant Antoni,54,2167,61,Rest of European Union,Male
2018,Eixample,Sant Antoni,54,2167,201,Rest of World,Female
2018,Eixample,Sant Antoni,54,2167,186,Rest of World,Male
2018,Eixample,Sant Antoni,54,2168,554,City of Barcelona,Female
2018,Eixample,Sant Antoni,54,2168,489,City of Barcelona,Male
2018,Eixample,Sant Antoni,54,2168,76,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,54,2168,78,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,54,2168,197,Rest of Spain,Female
2018,Eixample,Sant Antoni,54,2168,139,Rest of Spain,Male
2018,Eixample,Sant Antoni,54,2168,77,Rest of European Union,Female
2018,Eixample,Sant Antoni,54,2168,99,Rest of European Union,Male
2018,Eixample,Sant Antoni,54,2168,249,Rest of World,Female
2018,Eixample,Sant Antoni,54,2168,231,Rest of World,Male
2018,Eixample,Sant Antoni,54,2168,..,Not available,Female
2018,Eixample,Sant Antoni,55,2169,390,City of Barcelona,Female
2018,Eixample,Sant Antoni,55,2169,364,City of Barcelona,Male
2018,Eixample,Sant Antoni,55,2169,72,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,55,2169,64,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,55,2169,128,Rest of Spain,Female
2018,Eixample,Sant Antoni,55,2169,102,Rest of Spain,Male
2018,Eixample,Sant Antoni,55,2169,53,Rest of European Union,Female
2018,Eixample,Sant Antoni,55,2169,58,Rest of European Union,Male
2018,Eixample,Sant Antoni,55,2169,145,Rest of World,Female
2018,Eixample,Sant Antoni,55,2169,195,Rest of World,Male
2018,Eixample,Sant Antoni,55,2170,437,City of Barcelona,Female
2018,Eixample,Sant Antoni,55,2170,355,City of Barcelona,Male
2018,Eixample,Sant Antoni,55,2170,57,Rest of Catalonia,Female
2018,Eixample,Sant Antoni,55,2170,59,Rest of Catalonia,Male
2018,Eixample,Sant Antoni,55,2170,135,Rest of Spain,Female
2018,Eixample,Sant Antoni,55,2170,118,Rest of Spain,Male
2018,Eixample,Sant Antoni,55,2170,45,Rest of European Union,Female
2018,Eixample,Sant Antoni,55,2170,57,Rest of European Union,Male
2018,Eixample,Sant Antoni,55,2170,130,Rest of World,Female
2018,Eixample,Sant Antoni,55,2170,148,Rest of World,Male
2018,Eixample,Sant Antoni,55,2170,..,Not available,Female
