Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,41,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,29,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,175,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,124,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,29,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,34,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,126,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,110,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,399,City of Barcelona,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,370,City of Barcelona,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,38,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,58,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,204,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,137,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,29,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,36,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,176,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,149,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,Not available,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,525,City of Barcelona,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,538,City of Barcelona,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,66,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,91,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,111,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,115,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,55,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,139,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,113,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,Not available,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,608,City of Barcelona,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,638,City of Barcelona,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,100,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,108,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,153,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,127,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,102,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,101,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,263,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,215,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,457,City of Barcelona,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,485,City of Barcelona,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,88,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,78,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,178,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,119,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,34,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,40,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,137,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,126,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,425,City of Barcelona,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,463,City of Barcelona,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,74,Rest of Catalonia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,76,Rest of Catalonia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,119,Rest of Spain,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,100,Rest of Spain,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,92,Rest of European Union,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,136,Rest of European Union,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,447,Rest of World,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,340,Rest of World,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Not available,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Not available,Male
2022,Sant Martí,el Besòs i el Maresme,219,10081,429,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,219,10081,424,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,219,10081,54,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,219,10081,51,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,219,10081,179,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,219,10081,141,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,219,10081,37,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,219,10081,33,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,219,10081,372,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,219,10081,446,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,219,10082,349,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,219,10082,335,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,219,10082,53,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,219,10082,37,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,219,10082,92,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,219,10082,64,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,219,10082,26,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,219,10082,27,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,219,10082,423,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,219,10082,538,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,219,10083,379,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,219,10083,389,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,219,10083,36,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,219,10083,39,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,219,10083,98,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,219,10083,56,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,219,10083,13,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,219,10083,15,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,219,10083,468,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,219,10083,719,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,219,10084,319,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,219,10084,308,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,219,10084,31,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,219,10084,34,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,219,10084,124,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,219,10084,91,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,219,10084,20,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,219,10084,19,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,219,10084,317,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,219,10084,400,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,398,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,220,10085,403,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,62,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,220,10085,55,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,134,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,220,10085,99,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,16,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,220,10085,22,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,402,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,220,10085,502,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,220,10085,..,Not available,Male
2022,Sant Martí,el Besòs i el Maresme,220,10086,449,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,220,10086,435,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,220,10086,58,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,220,10086,52,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,220,10086,142,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,220,10086,103,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,220,10086,14,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,220,10086,25,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,220,10086,306,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,220,10086,365,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,220,10087,407,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,220,10087,410,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,220,10087,55,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,220,10087,46,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,220,10087,150,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,220,10087,106,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,220,10087,15,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,220,10087,19,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,220,10087,287,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,220,10087,323,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,405,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,220,10088,450,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,68,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,220,10088,51,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,191,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,220,10088,167,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,10,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,220,10088,10,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,164,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,220,10088,142,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,481,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,520,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,221,10089,78,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,96,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,221,10089,203,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,191,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,221,10089,160,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,173,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,221,10089,892,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,221,10089,2038,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,221,10089,..,Not available,Male
2022,Sant Martí,el Besòs i el Maresme,222,10090,315,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,222,10090,325,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,222,10090,38,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,222,10090,30,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,222,10090,147,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,222,10090,119,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,222,10090,24,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,222,10090,14,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,222,10090,234,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,222,10090,231,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,442,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,484,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,42,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,48,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,234,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,182,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,21,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,38,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,251,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,225,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Female
2022,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Male
2022,Sant Martí,el Besòs i el Maresme,222,10092,367,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,222,10092,370,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,222,10092,56,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,222,10092,55,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,222,10092,233,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,222,10092,155,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,222,10092,12,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,222,10092,13,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,222,10092,116,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,222,10092,93,Rest of World,Male
2022,Sant Martí,el Besòs i el Maresme,222,10093,275,City of Barcelona,Female
2022,Sant Martí,el Besòs i el Maresme,222,10093,293,City of Barcelona,Male
2022,Sant Martí,el Besòs i el Maresme,222,10093,37,Rest of Catalonia,Female
2022,Sant Martí,el Besòs i el Maresme,222,10093,30,Rest of Catalonia,Male
2022,Sant Martí,el Besòs i el Maresme,222,10093,163,Rest of Spain,Female
2022,Sant Martí,el Besòs i el Maresme,222,10093,126,Rest of Spain,Male
2022,Sant Martí,el Besòs i el Maresme,222,10093,11,Rest of European Union,Female
2022,Sant Martí,el Besòs i el Maresme,222,10093,15,Rest of European Union,Male
2022,Sant Martí,el Besòs i el Maresme,222,10093,73,Rest of World,Female
2022,Sant Martí,el Besòs i el Maresme,222,10093,70,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,709,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,748,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,111,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,94,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,177,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,146,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,113,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,132,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,408,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,419,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,223,10094,..,Not available,Female
2022,Sant Martí,Provençals del Poblenou,223,10094,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,223,10095,344,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,223,10095,341,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,223,10095,45,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,223,10095,50,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,223,10095,86,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,223,10095,66,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,223,10095,34,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,223,10095,30,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,223,10095,162,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,223,10095,168,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,472,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,224,10096,408,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,66,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,224,10096,53,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,113,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,224,10096,89,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,56,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,224,10096,48,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,192,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,224,10096,171,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,224,10096,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,465,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,224,10097,415,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,66,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,224,10097,63,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,140,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,224,10097,109,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,39,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,224,10097,34,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,118,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,224,10097,104,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,224,10097,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,224,10098,566,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,224,10098,514,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,224,10098,59,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,224,10098,70,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,224,10098,181,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,224,10098,142,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,224,10098,28,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,224,10098,21,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,224,10098,85,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,224,10098,86,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,224,10099,363,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,224,10099,347,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,224,10099,38,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,224,10099,22,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,224,10099,88,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,224,10099,74,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,224,10099,9,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,224,10099,8,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,224,10099,94,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,224,10099,75,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,224,10100,469,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,224,10100,410,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,224,10100,46,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,224,10100,48,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,224,10100,136,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,224,10100,99,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,224,10100,26,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,224,10100,32,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,224,10100,219,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,224,10100,185,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,225,10101,370,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,225,10101,427,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,225,10101,46,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,225,10101,40,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,225,10101,118,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,225,10101,74,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,225,10101,48,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,225,10101,41,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,225,10101,267,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,225,10101,278,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,679,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,225,10102,647,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,84,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,225,10102,68,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,300,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,225,10102,252,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,28,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,225,10102,40,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,278,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,225,10102,235,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,225,10102,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,225,10103,583,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,225,10103,555,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,225,10103,67,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,225,10103,81,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,225,10103,293,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,225,10103,215,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,225,10103,19,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,225,10103,22,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,225,10103,167,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,225,10103,144,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,509,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,225,10104,459,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,63,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,225,10104,48,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,172,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,225,10104,159,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,9,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,225,10104,12,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,70,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,225,10104,62,Rest of World,Male
2022,Sant Martí,Provençals del Poblenou,225,10104,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,225,10237,249,City of Barcelona,Female
2022,Sant Martí,Provençals del Poblenou,225,10237,221,City of Barcelona,Male
2022,Sant Martí,Provençals del Poblenou,225,10237,35,Rest of Catalonia,Female
2022,Sant Martí,Provençals del Poblenou,225,10237,25,Rest of Catalonia,Male
2022,Sant Martí,Provençals del Poblenou,225,10237,107,Rest of Spain,Female
2022,Sant Martí,Provençals del Poblenou,225,10237,46,Rest of Spain,Male
2022,Sant Martí,Provençals del Poblenou,225,10237,6,Rest of European Union,Female
2022,Sant Martí,Provençals del Poblenou,225,10237,8,Rest of European Union,Male
2022,Sant Martí,Provençals del Poblenou,225,10237,118,Rest of World,Female
2022,Sant Martí,Provençals del Poblenou,225,10237,97,Rest of World,Male
2022,Sant Martí,Sant Martí de Provençals,226,10105,676,City of Barcelona,Female
2022,Sant Martí,Sant Martí de Provençals,226,10105,612,City of Barcelona,Male
2022,Sant Martí,Sant Martí de Provençals,226,10105,73,Rest of Catalonia,Female
2022,Sant Martí,Sant Martí de Provençals,226,10105,69,Rest of Catalonia,Male
2022,Sant Martí,Sant Martí de Provençals,226,10105,245,Rest of Spain,Female
2022,Sant Martí,Sant Martí de Provençals,226,10105,177,Rest of Spain,Male
2022,Sant Martí,Sant Martí de Provençals,226,10105,20,Rest of European Union,Female
2022,Sant Martí,Sant Martí de Provençals,226,10105,16,Rest of European Union,Male
2022,Sant Martí,Sant Martí de Provençals,226,10105,152,Rest of World,Female
2022,Sant Martí,Sant Martí de Provençals,226,10105,124,Rest of World,Male
2022,Sant Martí,Sant Martí de Provençals,226,10106,288,City of Barcelona,Female
2022,Sant Martí,Sant Martí de Provençals,226,10106,287,City of Barcelona,Male
2022,Sant Martí,Sant Martí de Provençals,226,10106,25,Rest of Catalonia,Female
