Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2005,Eixample,la Dreta de l'Eixample,31,2071,38,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,31,2071,38,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,31,2071,84,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,31,2071,69,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,31,2072,340,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,31,2072,311,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,31,2072,60,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,31,2072,38,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,31,2072,108,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,31,2072,80,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,31,2072,25,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,31,2072,25,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,31,2072,67,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,31,2072,50,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,422,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,420,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,91,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,63,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,150,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,81,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,47,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,39,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,122,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,112,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,32,2073,..,Not available,Female
2005,Eixample,la Dreta de l'Eixample,32,2073,..,Not available,Male
2005,Eixample,la Dreta de l'Eixample,32,2074,340,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,32,2074,309,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,32,2074,68,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,32,2074,53,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,32,2074,95,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,32,2074,72,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,32,2074,44,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,32,2074,30,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,32,2074,120,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,32,2074,110,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,316,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,32,2075,292,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,72,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,32,2075,45,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,120,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,32,2075,60,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,30,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,32,2075,28,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,71,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,32,2075,60,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,32,2075,..,Not available,Male
2005,Eixample,la Dreta de l'Eixample,32,2076,394,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,32,2076,405,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,32,2076,101,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,32,2076,69,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,32,2076,127,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,32,2076,113,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,32,2076,33,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,32,2076,42,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,32,2076,106,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,32,2076,91,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,337,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,360,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,67,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,60,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,165,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,83,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,24,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,39,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,133,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,135,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,33,2077,..,Not available,Female
2005,Eixample,la Dreta de l'Eixample,33,2077,..,Not available,Male
2005,Eixample,la Dreta de l'Eixample,34,2078,396,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,34,2078,322,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,34,2078,78,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,34,2078,73,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,34,2078,117,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,34,2078,67,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,34,2078,48,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,34,2078,51,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,34,2078,114,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,34,2078,80,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,383,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,34,2079,310,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,78,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,34,2079,56,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,121,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,34,2079,77,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,34,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,34,2079,35,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,78,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,34,2079,64,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,34,2079,..,Not available,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,465,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,410,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,35,2080,86,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,64,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,35,2080,141,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,82,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,35,2080,31,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,41,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,35,2080,90,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,67,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,35,2080,..,Not available,Female
2005,Eixample,la Dreta de l'Eixample,35,2080,..,Not available,Male
2005,Eixample,la Dreta de l'Eixample,35,2081,642,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,35,2081,553,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,35,2081,162,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,35,2081,81,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,35,2081,209,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,35,2081,95,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,35,2081,38,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,35,2081,45,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,35,2081,157,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,35,2081,99,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,36,2082,313,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,36,2082,265,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,36,2082,78,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,36,2082,42,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,36,2082,61,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,36,2082,45,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,36,2082,16,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,36,2082,31,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,36,2082,86,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,36,2082,63,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,523,City of Barcelona,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,441,City of Barcelona,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,86,Rest of Catalonia,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,57,Rest of Catalonia,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,157,Rest of Spain,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,87,Rest of Spain,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,33,Rest of European Union,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,33,Rest of European Union,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,124,Rest of World,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,92,Rest of World,Male
2005,Eixample,la Dreta de l'Eixample,36,2083,..,Not available,Female
2005,Eixample,la Dreta de l'Eixample,36,2083,..,Not available,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,653,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,560,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,127,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,70,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,162,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,120,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,41,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,47,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,153,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,139,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,474,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,382,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,85,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,51,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,150,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,86,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,35,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,33,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,118,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,98,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,..,Not available,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,419,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,372,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,90,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,44,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,113,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,69,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,26,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,13,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,88,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,70,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,..,Not available,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,421,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,336,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,96,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,60,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,145,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,82,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,28,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,34,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,118,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,107,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,483,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,467,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,109,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,63,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,158,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,98,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,32,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,34,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,99,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,73,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,524,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,432,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,118,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,71,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,161,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,91,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,42,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,60,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,134,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,132,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,..,Not available,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,409,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,345,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,91,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,75,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,198,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,126,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,46,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,38,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,187,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,160,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,..,Not available,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,438,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,416,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,110,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,81,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,163,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,121,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,43,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,41,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,150,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,151,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,..,Not available,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,..,Not available,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,437,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,405,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,95,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,83,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,164,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,127,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,53,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,55,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,193,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,212,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,..,Not available,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,..,Not available,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,445,City of Barcelona,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,412,City of Barcelona,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,82,Rest of Catalonia,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,77,Rest of Catalonia,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,166,Rest of Spain,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,114,Rest of Spain,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,18,Rest of European Union,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,21,Rest of European Union,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,136,Rest of World,Female
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,96,Rest of World,Male
2005,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,..,Not available,Male
