Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2023,Ciutat Vella,la Barceloneta,15,1037,20,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1037,20,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1037,79,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1037,57,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1037,86,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1037,73,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1037,144,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1037,172,Rest of World,Male
2023,Ciutat Vella,la Barceloneta,15,1038,197,City of Barcelona,Female
2023,Ciutat Vella,la Barceloneta,15,1038,161,City of Barcelona,Male
2023,Ciutat Vella,la Barceloneta,15,1038,19,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1038,29,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1038,59,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1038,49,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1038,142,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1038,123,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1038,283,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1038,346,Rest of World,Male
2023,Ciutat Vella,la Barceloneta,15,1039,263,City of Barcelona,Female
2023,Ciutat Vella,la Barceloneta,15,1039,252,City of Barcelona,Male
2023,Ciutat Vella,la Barceloneta,15,1039,23,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1039,30,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1039,70,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1039,55,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1039,90,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1039,78,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1039,217,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1039,236,Rest of World,Male
2023,Ciutat Vella,la Barceloneta,15,1039,..,Not available,Female
2023,Ciutat Vella,la Barceloneta,15,1040,158,City of Barcelona,Female
2023,Ciutat Vella,la Barceloneta,15,1040,157,City of Barcelona,Male
2023,Ciutat Vella,la Barceloneta,15,1040,27,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1040,19,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1040,52,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1040,40,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1040,81,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1040,94,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1040,230,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1040,223,Rest of World,Male
2023,Ciutat Vella,la Barceloneta,15,1041,204,City of Barcelona,Female
2023,Ciutat Vella,la Barceloneta,15,1041,171,City of Barcelona,Male
2023,Ciutat Vella,la Barceloneta,15,1041,35,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1041,25,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1041,72,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1041,66,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1041,119,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1041,102,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1041,314,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1041,327,Rest of World,Male
2023,Ciutat Vella,la Barceloneta,15,1042,442,City of Barcelona,Female
2023,Ciutat Vella,la Barceloneta,15,1042,397,City of Barcelona,Male
2023,Ciutat Vella,la Barceloneta,15,1042,46,Rest of Catalonia,Female
2023,Ciutat Vella,la Barceloneta,15,1042,40,Rest of Catalonia,Male
2023,Ciutat Vella,la Barceloneta,15,1042,145,Rest of Spain,Female
2023,Ciutat Vella,la Barceloneta,15,1042,92,Rest of Spain,Male
2023,Ciutat Vella,la Barceloneta,15,1042,75,Rest of European Union,Female
2023,Ciutat Vella,la Barceloneta,15,1042,76,Rest of European Union,Male
2023,Ciutat Vella,la Barceloneta,15,1042,203,Rest of World,Female
2023,Ciutat Vella,la Barceloneta,15,1042,225,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,238,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,250,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,54,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,51,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,91,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,89,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,95,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,111,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,307,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,325,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,266,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,213,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,34,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,50,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,73,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,62,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,119,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,102,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,265,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,267,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,Not available,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,189,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,238,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,105,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,95,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,185,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,172,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,422,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,411,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,Not available,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,202,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,216,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,44,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,82,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,74,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,150,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,160,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,401,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,428,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,217,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,222,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,51,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,75,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,122,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,387,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,376,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,286,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,268,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,45,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,104,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,100,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,141,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,116,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,470,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,496,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,Not available,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,228,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,223,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,29,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,72,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,66,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,89,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,111,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,343,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,275,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,192,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,207,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,53,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,36,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,76,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,81,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,111,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,117,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,352,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,354,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,Not available,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,206,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,232,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,43,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,40,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,81,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,118,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,114,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,381,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,390,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,407,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,386,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,70,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,149,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,107,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,173,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,190,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,424,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,396,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,276,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,279,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,32,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,138,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,104,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,138,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,116,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,361,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,333,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,150,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,91,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,72,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,92,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,273,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,263,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,260,City of Barcelona,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,272,City of Barcelona,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,Rest of Catalonia,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,33,Rest of Catalonia,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,116,Rest of Spain,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,87,Rest of Spain,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,Rest of European Union,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,59,Rest of European Union,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,184,Rest of World,Female
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,164,Rest of World,Male
2023,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,Not available,Female
2023,Eixample,el Fort Pienc,20,2001,278,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2001,271,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2001,53,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2001,30,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2001,121,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2001,95,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2001,54,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2001,46,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2001,211,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2001,182,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2002,512,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2002,516,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2002,99,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2002,107,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2002,190,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2002,176,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2002,90,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2002,100,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2002,1315,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2002,1631,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2002,..,Not available,Male
2023,Eixample,el Fort Pienc,20,2003,291,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2003,249,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2003,65,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2003,46,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2003,121,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2003,73,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2003,32,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2003,36,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2003,128,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2003,104,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2004,288,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2004,321,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2004,39,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2004,52,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2004,134,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2004,75,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2004,63,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2004,64,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2004,254,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2004,236,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2005,524,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2005,484,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2005,89,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2005,78,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2005,153,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2005,124,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2005,65,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2005,37,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2005,236,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2005,200,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2006,364,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2006,353,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2006,75,Rest of Catalonia,Female
2023,Eixample,el Fort Pienc,20,2006,64,Rest of Catalonia,Male
2023,Eixample,el Fort Pienc,20,2006,115,Rest of Spain,Female
2023,Eixample,el Fort Pienc,20,2006,105,Rest of Spain,Male
2023,Eixample,el Fort Pienc,20,2006,71,Rest of European Union,Female
2023,Eixample,el Fort Pienc,20,2006,49,Rest of European Union,Male
2023,Eixample,el Fort Pienc,20,2006,246,Rest of World,Female
2023,Eixample,el Fort Pienc,20,2006,179,Rest of World,Male
2023,Eixample,el Fort Pienc,20,2007,276,City of Barcelona,Female
2023,Eixample,el Fort Pienc,20,2007,257,City of Barcelona,Male
2023,Eixample,el Fort Pienc,20,2007,61,Rest of Catalonia,Female
