Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1997,Ciutat Vella,la Barceloneta,15,1039,22,Rest of World,Female
1997,Ciutat Vella,la Barceloneta,15,1039,24,Rest of World,Male
1997,Ciutat Vella,la Barceloneta,15,1040,365,City of Barcelona,Female
1997,Ciutat Vella,la Barceloneta,15,1040,299,City of Barcelona,Male
1997,Ciutat Vella,la Barceloneta,15,1040,33,Rest of Catalonia,Female
1997,Ciutat Vella,la Barceloneta,15,1040,26,Rest of Catalonia,Male
1997,Ciutat Vella,la Barceloneta,15,1040,164,Rest of Spain,Female
1997,Ciutat Vella,la Barceloneta,15,1040,115,Rest of Spain,Male
1997,Ciutat Vella,la Barceloneta,15,1040,7,Rest of European Union,Female
1997,Ciutat Vella,la Barceloneta,15,1040,5,Rest of European Union,Male
1997,Ciutat Vella,la Barceloneta,15,1040,16,Rest of World,Female
1997,Ciutat Vella,la Barceloneta,15,1040,20,Rest of World,Male
1997,Ciutat Vella,la Barceloneta,15,1041,398,City of Barcelona,Female
1997,Ciutat Vella,la Barceloneta,15,1041,408,City of Barcelona,Male
1997,Ciutat Vella,la Barceloneta,15,1041,35,Rest of Catalonia,Female
1997,Ciutat Vella,la Barceloneta,15,1041,28,Rest of Catalonia,Male
1997,Ciutat Vella,la Barceloneta,15,1041,236,Rest of Spain,Female
1997,Ciutat Vella,la Barceloneta,15,1041,185,Rest of Spain,Male
1997,Ciutat Vella,la Barceloneta,15,1041,..,Rest of European Union,Female
1997,Ciutat Vella,la Barceloneta,15,1041,5,Rest of European Union,Male
1997,Ciutat Vella,la Barceloneta,15,1041,31,Rest of World,Female
1997,Ciutat Vella,la Barceloneta,15,1041,43,Rest of World,Male
1997,Ciutat Vella,la Barceloneta,15,1042,517,City of Barcelona,Female
1997,Ciutat Vella,la Barceloneta,15,1042,485,City of Barcelona,Male
1997,Ciutat Vella,la Barceloneta,15,1042,44,Rest of Catalonia,Female
1997,Ciutat Vella,la Barceloneta,15,1042,29,Rest of Catalonia,Male
1997,Ciutat Vella,la Barceloneta,15,1042,215,Rest of Spain,Female
1997,Ciutat Vella,la Barceloneta,15,1042,166,Rest of Spain,Male
1997,Ciutat Vella,la Barceloneta,15,1042,11,Rest of European Union,Female
1997,Ciutat Vella,la Barceloneta,15,1042,6,Rest of European Union,Male
1997,Ciutat Vella,la Barceloneta,15,1042,18,Rest of World,Female
1997,Ciutat Vella,la Barceloneta,15,1042,25,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,320,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,281,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,156,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,391,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,356,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,59,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,211,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,151,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,13,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,17,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,30,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,552,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,509,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,100,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,71,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,413,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,221,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,16,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,42,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,43,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,384,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,398,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,72,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,42,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,276,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,213,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,57,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,423,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,375,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,273,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,199,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,13,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,49,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,510,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,414,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,80,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,287,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,264,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,18,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,93,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,112,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,Not available,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,373,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,305,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,201,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,134,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,76,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,57,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,371,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,346,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,73,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,245,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,187,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,9,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,57,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,417,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,350,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,243,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,160,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,86,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,560,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,427,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,108,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,74,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,248,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,183,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,52,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,46,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,590,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,517,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,81,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,429,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,341,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,17,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,163,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,185,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,288,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,299,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,232,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,50,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,46,Rest of World,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,347,City of Barcelona,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,330,City of Barcelona,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,Rest of Catalonia,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,Rest of Catalonia,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,220,Rest of Spain,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,176,Rest of Spain,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,Rest of European Union,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,11,Rest of European Union,Male
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,Rest of World,Female
1997,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2001,241,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2001,249,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2001,82,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2001,40,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2001,161,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2001,121,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2001,8,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2001,13,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2001,8,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2001,8,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2002,460,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2002,407,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2002,108,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2002,77,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2002,245,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2002,183,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2002,9,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2002,..,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2002,20,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2002,10,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2003,217,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2003,237,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2003,71,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2003,35,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2003,143,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2003,90,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2003,..,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2003,..,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2003,..,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2003,8,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2004,414,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2004,447,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2004,67,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2004,61,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2004,215,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2004,128,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2004,6,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2004,..,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2004,12,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2004,18,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2005,698,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2005,626,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2005,109,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2005,89,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2005,282,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2005,186,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2005,17,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2005,8,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2005,29,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2005,36,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2006,526,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2006,465,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2006,134,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2006,72,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2006,155,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2006,136,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2006,8,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2006,6,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2006,8,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2006,16,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2007,318,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2007,279,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2007,86,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2007,44,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2007,127,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2007,84,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2007,10,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2007,8,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2007,25,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2007,23,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2008,575,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2008,539,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2008,80,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2008,74,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2008,191,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2008,144,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2008,9,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2008,8,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2008,21,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2008,11,Rest of World,Male
1997,Eixample,el Fort Pienc,20,2009,490,City of Barcelona,Female
1997,Eixample,el Fort Pienc,20,2009,418,City of Barcelona,Male
1997,Eixample,el Fort Pienc,20,2009,48,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,20,2009,56,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,20,2009,196,Rest of Spain,Female
1997,Eixample,el Fort Pienc,20,2009,152,Rest of Spain,Male
1997,Eixample,el Fort Pienc,20,2009,6,Rest of European Union,Female
1997,Eixample,el Fort Pienc,20,2009,7,Rest of European Union,Male
1997,Eixample,el Fort Pienc,20,2009,33,Rest of World,Female
1997,Eixample,el Fort Pienc,20,2009,30,Rest of World,Male
1997,Eixample,el Fort Pienc,21,2010,365,City of Barcelona,Female
1997,Eixample,el Fort Pienc,21,2010,352,City of Barcelona,Male
1997,Eixample,el Fort Pienc,21,2010,71,Rest of Catalonia,Female
1997,Eixample,el Fort Pienc,21,2010,47,Rest of Catalonia,Male
1997,Eixample,el Fort Pienc,21,2010,115,Rest of Spain,Female
1997,Eixample,el Fort Pienc,21,2010,97,Rest of Spain,Male
1997,Eixample,el Fort Pienc,21,2010,11,Rest of European Union,Female
1997,Eixample,el Fort Pienc,21,2010,..,Rest of European Union,Male
1997,Eixample,el Fort Pienc,21,2010,28,Rest of World,Female
1997,Eixample,el Fort Pienc,21,2010,15,Rest of World,Male
1997,Eixample,el Fort Pienc,21,2011,316,City of Barcelona,Female
1997,Eixample,el Fort Pienc,21,2011,302,City of Barcelona,Male
1997,Eixample,el Fort Pienc,21,2011,51,Rest of Catalonia,Female
