Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,267,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,243,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,314,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,277,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,19,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,47,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,174,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,156,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,332,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,273,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,20,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,20,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,75,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,84,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,72,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,171,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,179,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,204,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,168,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,29,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,49,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,136,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,133,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,311,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,352,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,249,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,249,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,22,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,51,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,85,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,74,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,221,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,263,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,155,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,160,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,17,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,47,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,37,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,80,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,88,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,234,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,237,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,202,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,172,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,33,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,23,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,63,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,59,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,130,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,114,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,340,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,339,5,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,433,1,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,403,1,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,43,2,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,38,2,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,135,3,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,92,3,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,4,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,77,4,2
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,220,5,1
2024-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,233,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,234,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,238,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,47,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,89,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,86,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,93,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,112,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,338,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,350,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,256,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,210,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,42,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,70,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,119,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,105,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,289,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,283,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,184,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,222,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,105,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,91,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,199,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,182,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,443,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,448,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,187,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,209,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,38,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,81,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,74,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,153,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,184,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,437,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,457,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,214,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,215,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,44,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,104,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,68,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,129,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,404,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,404,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,290,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,269,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,40,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,95,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,94,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,146,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,121,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,484,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,521,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,219,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,225,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,30,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,69,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,60,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,105,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,348,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,300,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,187,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,198,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,52,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,33,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,71,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,76,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,114,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,122,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,372,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,378,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,211,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,221,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,45,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,81,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,72,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,120,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,118,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,415,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,438,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,402,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,374,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,67,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,139,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,101,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,183,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,193,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,461,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,410,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,268,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,274,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,56,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,34,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,127,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,105,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,131,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,109,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,378,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,365,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,146,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,164,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,88,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,72,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,107,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,95,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,282,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,267,5,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,253,1,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,264,1,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,2,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,110,3,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,82,3,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,71,4,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,64,4,2
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,195,5,1
2024-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,180,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,275,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,275,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,50,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,29,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,118,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,91,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,50,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,218,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2001,184,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,508,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,531,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,109,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,195,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,184,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,131,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,128,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,1791,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,2376,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,282,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,246,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,63,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,44,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,124,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,158,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2003,124,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,275,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,313,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,37,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,47,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,129,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,68,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,61,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,251,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,244,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,507,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,477,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,98,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,84,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,148,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,126,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,61,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,55,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,265,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2005,230,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,361,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,350,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,72,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,62,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,114,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,101,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,70,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,55,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,271,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2006,205,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,287,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,248,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,65,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,48,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,90,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,68,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,55,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,45,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,178,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2007,125,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,492,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,449,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,70,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,78,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,124,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,98,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,62,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,280,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2008,221,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,399,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,357,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,66,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,72,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,162,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,101,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,52,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,58,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,271,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,20,2009,256,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,301,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,268,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,51,2,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,37,2,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,84,3,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,66,3,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,45,4,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,44,4,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,169,5,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2010,170,5,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2011,265,1,1
2024-01-01,2,Eixample,5,el Fort Pienc,21,2011,263,1,2
2024-01-01,2,Eixample,5,el Fort Pienc,21,2011,48,2,1
