Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2021-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,11,4,2
2021-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,169,5,1
2021-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,168,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,652,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,677,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,94,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,85,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,83,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,96,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,12,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,15,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,84,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,68,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,429,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,439,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,52,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,49,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,160,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,107,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,102,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,89,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,572,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,546,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,68,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,63,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,179,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,141,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,12,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,8,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,110,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,105,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,534,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,511,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,51,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,81,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,121,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,89,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,10,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,16,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,162,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,150,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,455,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,465,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,108,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,77,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,153,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,102,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,15,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,20,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,341,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,305,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,395,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,454,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,65,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,70,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,176,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,161,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,35,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,43,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,678,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,931,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,416,1,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,426,1,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,73,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,66,2,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,165,3,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,128,3,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,21,4,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,18,4,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,281,5,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,249,5,2
2021-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,6,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,413,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,404,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,63,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,41,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,163,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,131,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,6,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,68,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,40,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,464,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,482,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,62,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,43,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,152,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,102,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,9,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,16,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,106,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,91,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,465,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,456,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,42,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,47,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,190,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,128,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,6,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,9,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,74,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,74,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,6,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,855,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,854,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,85,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,91,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,300,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,247,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,23,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,13,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,124,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,116,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,6,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,377,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,343,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,55,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,39,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,111,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,75,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,5,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,78,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,64,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,431,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,434,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,55,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,50,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,136,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,82,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,19,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,16,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,81,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,74,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,429,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,411,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,46,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,41,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,100,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,82,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,15,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,10,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,76,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,68,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,414,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,435,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,49,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,39,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,90,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,66,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,12,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,14,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,61,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,60,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,423,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,360,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,51,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,39,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,116,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,77,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,12,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,58,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,38,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,384,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,347,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,58,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,54,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,101,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,74,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,15,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,98,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,65,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,467,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,431,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,45,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,47,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,177,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,142,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,15,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,16,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,96,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,88,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,348,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,361,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,46,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,39,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,198,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,169,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,9,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,8,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,75,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,46,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,6,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,579,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,552,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,67,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,65,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,133,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,124,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,30,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,23,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,292,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,301,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,38,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,42,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,150,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,119,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,9,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,97,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,66,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,470,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,432,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,77,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,59,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,159,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,119,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,12,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,61,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,54,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,398,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,386,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,48,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,52,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,113,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,89,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,41,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,51,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,692,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,597,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,67,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,77,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,166,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,153,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,18,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,13,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,232,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,196,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,796,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,795,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,119,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,132,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,393,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,313,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,31,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,31,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,329,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,273,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,346,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,320,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,50,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,39,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,199,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,161,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,11,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,154,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,127,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,408,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,386,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,58,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,56,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,216,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,161,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,17,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,20,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,145,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,135,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,379,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,381,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,52,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,43,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,224,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,166,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,10,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,11,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,76,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,59,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,372,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,372,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,46,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,33,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,206,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,136,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,5,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,10,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,161,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,232,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,..,6,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,579,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,507,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,73,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,74,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,177,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,137,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,13,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,18,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,108,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,76,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,441,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,431,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,59,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,52,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,171,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,134,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,16,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,16,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,127,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,89,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,496,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,479,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,61,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,131,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,83,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,17,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,11,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,139,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,109,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,418,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,403,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,83,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,58,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,128,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,87,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,14,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,11,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,101,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,69,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,411,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,347,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,55,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,44,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,120,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,86,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,7,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,13,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,98,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,79,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,384,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,356,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,63,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,48,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,138,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,100,3,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,20,4,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,13,4,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,112,5,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,95,5,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,473,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,462,1,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,65,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,62,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,116,3,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,99,3,2
