Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,389,1,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,428,1,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,49,2,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,33,2,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,309,3,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,223,3,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,7,4,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,..,4,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,..,5,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8057,..,5,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,513,1,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,468,1,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,43,2,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,48,2,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,397,3,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,294,3,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,4,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,4,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,5,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,8,5,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,6,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,297,1,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,349,1,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,37,2,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,31,2,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,261,3,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,200,3,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,4,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,5,4,2
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,11,5,1
2001-01-01,8,Nou Barris,48,la Guineueta,168,8059,10,5,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,375,1,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,392,1,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,35,2,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,41,2,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,330,3,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,286,3,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,7,4,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,..,4,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,17,5,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8060,8,5,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,549,1,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,557,1,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,47,2,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,49,2,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,350,3,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,294,3,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,6,4,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,8,4,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,13,5,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8061,11,5,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,432,1,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,451,1,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,33,2,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,26,2,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,266,3,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,253,3,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,..,4,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,..,4,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,8,5,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8062,11,5,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,354,1,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,378,1,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,46,2,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,31,2,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,295,3,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,257,3,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,6,4,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,7,4,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,8,5,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8063,8,5,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,544,1,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,559,1,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,34,2,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,44,2,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,397,3,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,308,3,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,5,4,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,6,4,2
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,..,5,1
2001-01-01,8,Nou Barris,49,Canyelles,169,8064,6,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,425,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,434,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,14,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,22,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,302,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,294,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,6,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,6,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,31,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8065,16,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,390,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,409,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,15,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,32,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,302,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,281,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,6,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,5,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,36,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8066,45,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,422,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,422,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,33,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,26,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,349,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,324,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,5,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,6,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,22,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8067,23,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,413,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,434,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,24,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,18,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,402,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,365,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,5,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,48,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8068,32,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,400,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,369,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,21,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,17,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,310,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,304,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,20,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,170,8069,21,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,322,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,316,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,11,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,14,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,316,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,263,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,6,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,37,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8070,27,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,387,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,421,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,28,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,27,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,381,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,335,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,8,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,32,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8071,29,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,335,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,317,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,18,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,21,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,303,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,240,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,34,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8072,27,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,426,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,400,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,43,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,30,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,387,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,282,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,9,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,7,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,34,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8073,19,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,290,1,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,321,1,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,17,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,20,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,284,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,257,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,4,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,4,2
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,31,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,171,8074,28,5,2
2001-01-01,8,Nou Barris,51,Verdun,172,8075,437,1,1
2001-01-01,8,Nou Barris,51,Verdun,172,8075,453,1,2
2001-01-01,8,Nou Barris,51,Verdun,172,8075,30,2,1
2001-01-01,8,Nou Barris,51,Verdun,172,8075,26,2,2
2001-01-01,8,Nou Barris,51,Verdun,172,8075,391,3,1
2001-01-01,8,Nou Barris,51,Verdun,172,8075,330,3,2
2001-01-01,8,Nou Barris,51,Verdun,172,8075,7,4,1
2001-01-01,8,Nou Barris,51,Verdun,172,8075,5,4,2
2001-01-01,8,Nou Barris,51,Verdun,172,8075,44,5,1
2001-01-01,8,Nou Barris,51,Verdun,172,8075,47,5,2
2001-01-01,8,Nou Barris,51,Verdun,172,8076,361,1,1
2001-01-01,8,Nou Barris,51,Verdun,172,8076,394,1,2
2001-01-01,8,Nou Barris,51,Verdun,172,8076,28,2,1
2001-01-01,8,Nou Barris,51,Verdun,172,8076,27,2,2
2001-01-01,8,Nou Barris,51,Verdun,172,8076,387,3,1
2001-01-01,8,Nou Barris,51,Verdun,172,8076,349,3,2
2001-01-01,8,Nou Barris,51,Verdun,172,8076,8,4,1
2001-01-01,8,Nou Barris,51,Verdun,172,8076,8,4,2
2001-01-01,8,Nou Barris,51,Verdun,172,8076,21,5,1
2001-01-01,8,Nou Barris,51,Verdun,172,8076,11,5,2
2001-01-01,8,Nou Barris,51,Verdun,172,8077,451,1,1
2001-01-01,8,Nou Barris,51,Verdun,172,8077,474,1,2
2001-01-01,8,Nou Barris,51,Verdun,172,8077,28,2,1
2001-01-01,8,Nou Barris,51,Verdun,172,8077,30,2,2
2001-01-01,8,Nou Barris,51,Verdun,172,8077,321,3,1
2001-01-01,8,Nou Barris,51,Verdun,172,8077,194,3,2
2001-01-01,8,Nou Barris,51,Verdun,172,8077,9,4,1
2001-01-01,8,Nou Barris,51,Verdun,172,8077,..,4,2
2001-01-01,8,Nou Barris,51,Verdun,172,8077,37,5,1
2001-01-01,8,Nou Barris,51,Verdun,172,8077,27,5,2
2001-01-01,8,Nou Barris,51,Verdun,173,8078,389,1,1
2001-01-01,8,Nou Barris,51,Verdun,173,8078,410,1,2
2001-01-01,8,Nou Barris,51,Verdun,173,8078,41,2,1
2001-01-01,8,Nou Barris,51,Verdun,173,8078,33,2,2
2001-01-01,8,Nou Barris,51,Verdun,173,8078,392,3,1
2001-01-01,8,Nou Barris,51,Verdun,173,8078,284,3,2
2001-01-01,8,Nou Barris,51,Verdun,173,8078,7,4,1
2001-01-01,8,Nou Barris,51,Verdun,173,8078,5,4,2
2001-01-01,8,Nou Barris,51,Verdun,173,8078,28,5,1
2001-01-01,8,Nou Barris,51,Verdun,173,8078,13,5,2
2001-01-01,8,Nou Barris,51,Verdun,173,8079,288,1,1
2001-01-01,8,Nou Barris,51,Verdun,173,8079,305,1,2
2001-01-01,8,Nou Barris,51,Verdun,173,8079,38,2,1
2001-01-01,8,Nou Barris,51,Verdun,173,8079,26,2,2
2001-01-01,8,Nou Barris,51,Verdun,173,8079,286,3,1
2001-01-01,8,Nou Barris,51,Verdun,173,8079,240,3,2
2001-01-01,8,Nou Barris,51,Verdun,173,8079,5,4,1
2001-01-01,8,Nou Barris,51,Verdun,173,8079,..,4,2
2001-01-01,8,Nou Barris,51,Verdun,173,8079,58,5,1
2001-01-01,8,Nou Barris,51,Verdun,173,8079,53,5,2
2001-01-01,8,Nou Barris,51,Verdun,173,8080,348,1,1
2001-01-01,8,Nou Barris,51,Verdun,173,8080,361,1,2
2001-01-01,8,Nou Barris,51,Verdun,173,8080,29,2,1
2001-01-01,8,Nou Barris,51,Verdun,173,8080,20,2,2
2001-01-01,8,Nou Barris,51,Verdun,173,8080,327,3,1
2001-01-01,8,Nou Barris,51,Verdun,173,8080,291,3,2
2001-01-01,8,Nou Barris,51,Verdun,173,8080,5,4,1
2001-01-01,8,Nou Barris,51,Verdun,173,8080,..,4,2
2001-01-01,8,Nou Barris,51,Verdun,173,8080,39,5,1
2001-01-01,8,Nou Barris,51,Verdun,173,8080,27,5,2
2001-01-01,8,Nou Barris,51,Verdun,173,8081,317,1,1
2001-01-01,8,Nou Barris,51,Verdun,173,8081,328,1,2
2001-01-01,8,Nou Barris,51,Verdun,173,8081,45,2,1
2001-01-01,8,Nou Barris,51,Verdun,173,8081,39,2,2
2001-01-01,8,Nou Barris,51,Verdun,173,8081,339,3,1
2001-01-01,8,Nou Barris,51,Verdun,173,8081,257,3,2
2001-01-01,8,Nou Barris,51,Verdun,173,8081,..,4,1
2001-01-01,8,Nou Barris,51,Verdun,173,8081,8,4,2
2001-01-01,8,Nou Barris,51,Verdun,173,8081,38,5,1
2001-01-01,8,Nou Barris,51,Verdun,173,8081,31,5,2
2001-01-01,8,Nou Barris,51,Verdun,173,8082,395,1,1
2001-01-01,8,Nou Barris,51,Verdun,173,8082,374,1,2
2001-01-01,8,Nou Barris,51,Verdun,173,8082,30,2,1
2001-01-01,8,Nou Barris,51,Verdun,173,8082,26,2,2
2001-01-01,8,Nou Barris,51,Verdun,173,8082,389,3,1
2001-01-01,8,Nou Barris,51,Verdun,173,8082,293,3,2
2001-01-01,8,Nou Barris,51,Verdun,173,8082,5,4,1
2001-01-01,8,Nou Barris,51,Verdun,173,8082,9,4,2
2001-01-01,8,Nou Barris,51,Verdun,173,8082,43,5,1
2001-01-01,8,Nou Barris,51,Verdun,173,8082,26,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,287,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,318,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,31,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,16,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,311,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,232,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,37,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8083,31,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,288,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,278,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,25,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,30,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,276,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,226,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,21,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8084,14,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,353,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,374,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,21,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,34,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,318,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,270,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,7,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,27,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8085,31,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,402,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,435,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,35,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,38,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,375,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,331,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,7,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,10,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,32,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,174,8086,21,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,277,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,308,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,31,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,20,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,332,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,278,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,25,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8087,24,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,318,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,309,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,28,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,32,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,265,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,247,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,31,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8088,18,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,366,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,317,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,29,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,25,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,287,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,237,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,5,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,27,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8089,14,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,279,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,304,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,39,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,28,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,277,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,228,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,22,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8090,27,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,325,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,337,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,23,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,21,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,292,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,264,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,13,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,175,8091,10,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,266,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,278,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,28,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,32,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,245,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,224,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,8,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8092,8,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,311,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,304,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,30,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,28,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,307,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,221,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,5,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,12,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,419,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,425,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,24,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,25,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,404,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,359,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,10,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,16,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,258,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,263,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,58,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,289,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,271,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,5,1
