Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,37,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,158,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,254,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,347,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,320,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,29,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,28,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,170,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,124,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,18,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,48,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,444,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,410,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,32,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,164,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,122,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,76,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,104,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,352,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,301,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,25,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,151,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,116,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,42,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,54,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,189,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,286,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,409,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,395,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,20,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,157,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,112,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,26,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,20,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,94,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,135,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,293,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,258,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,85,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,45,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,40,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,105,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,141,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,331,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,309,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,38,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,22,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,121,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,41,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,44,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,230,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,297,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,547,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,478,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,57,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,230,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,166,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,11,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,26,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,94,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,96,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,..,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,268,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,248,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,48,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,123,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,39,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,54,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,91,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,120,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,332,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,308,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,54,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,171,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,113,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,60,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,66,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,131,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,161,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,410,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,412,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,87,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,74,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,256,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,161,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,98,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,111,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,249,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,250,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,354,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,350,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,39,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,44,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,203,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,170,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,82,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,86,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,254,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,318,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,343,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,312,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,62,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,53,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,204,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,152,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,78,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,70,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,324,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,360,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,407,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,403,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,59,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,40,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,245,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,204,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,63,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,69,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,381,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,572,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,310,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,283,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,50,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,149,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,114,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,39,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,173,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,169,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,273,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,284,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,55,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,52,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,184,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,154,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,63,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,49,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,248,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,314,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,325,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,292,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,62,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,53,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,166,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,120,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,59,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,60,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,281,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,372,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,538,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,436,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,96,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,88,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,194,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,167,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,82,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,93,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,294,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,623,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,414,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,352,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,72,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,44,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,241,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,196,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,46,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,265,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,401,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,225,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,259,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,165,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,126,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,56,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,160,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,290,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,308,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,280,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,64,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,48,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,202,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,158,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,41,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,80,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,87,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,267,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,262,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,139,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,100,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,24,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,29,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,81,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,78,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,445,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,405,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,105,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,77,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,222,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,162,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,23,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,24,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,118,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,108,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,325,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,296,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,90,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,58,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,186,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,107,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,12,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,17,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,63,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,64,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,374,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,355,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,60,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,56,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,187,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,115,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,29,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,22,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,173,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,216,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,620,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,548,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,98,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,79,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,234,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,162,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,31,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,29,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,133,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,135,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,466,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,434,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,111,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,57,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,151,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,123,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,23,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,30,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,72,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,370,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,301,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,83,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,47,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,151,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,87,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,25,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,25,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,149,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2007,125,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,554,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,516,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,79,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,92,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,178,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,134,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,18,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,20,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,128,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2008,111,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,503,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,413,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,71,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,67,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,209,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,168,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,29,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,23,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,134,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,106,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,373,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,349,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,69,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,38,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,112,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,21,2010,99,3,2
