Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,90,5,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,439,1,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,374,1,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,56,2,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,47,2,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,142,3,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,123,3,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,13,4,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,21,4,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,110,5,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,114,5,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,429,1,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,453,1,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,55,2,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,39,2,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,113,3,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,69,3,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,19,4,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,22,4,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,142,5,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,142,5,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,400,1,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,330,1,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,58,2,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,49,2,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,121,3,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,101,3,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,22,4,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,13,4,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,123,5,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,118,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,411,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,405,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,61,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,46,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,159,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,113,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,29,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,27,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,130,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,112,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,..,6,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,446,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,426,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,49,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,62,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,203,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,147,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,18,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,19,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,149,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,142,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,..,6,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,509,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,510,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,65,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,68,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,198,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,131,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,26,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,19,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,141,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,121,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,426,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,397,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,55,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,62,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,174,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,130,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,19,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,19,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,110,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,148,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,505,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,477,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,58,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,54,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,239,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,186,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,12,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,9,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,109,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,84,5,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,397,1,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,393,1,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,54,2,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,57,2,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,183,3,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,130,3,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,24,4,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,22,4,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,138,5,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,138,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,480,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,463,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,39,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,40,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,116,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,96,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,21,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,23,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,100,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,95,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,..,6,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,313,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,285,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,36,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,26,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,129,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,97,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,7,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,7,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,44,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,20,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,445,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,468,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,71,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,58,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,276,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,232,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,16,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,25,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,96,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,77,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,634,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,655,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,65,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,56,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,237,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,208,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,16,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,22,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,87,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,78,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,450,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,493,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,49,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,60,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,128,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,91,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,20,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,11,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,64,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,75,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,221,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,218,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,39,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,29,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,132,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,100,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,15,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,14,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,146,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,147,5,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,..,6,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,557,1,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,525,1,2
2011-01-01,10,Sant Martí,65,el Clot,206,10234,62,2,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,49,2,2
2011-01-01,10,Sant Martí,65,el Clot,206,10234,271,3,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,222,3,2
2011-01-01,10,Sant Martí,65,el Clot,206,10234,22,4,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,25,4,2
2011-01-01,10,Sant Martí,65,el Clot,206,10234,137,5,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,129,5,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,463,1,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,473,1,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,60,2,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,66,2,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,174,3,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,120,3,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,28,4,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,33,4,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,123,5,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,147,5,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,..,6,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,469,1,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,399,1,2
2011-01-01,10,Sant Martí,65,el Clot,207,10039,68,2,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,75,2,2
2011-01-01,10,Sant Martí,65,el Clot,207,10039,157,3,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,103,3,2
2011-01-01,10,Sant Martí,65,el Clot,207,10039,32,4,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,42,4,2
2011-01-01,10,Sant Martí,65,el Clot,207,10039,185,5,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,196,5,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,492,1,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,465,1,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,75,2,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,47,2,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,188,3,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,151,3,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,23,4,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,22,4,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,205,5,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,196,5,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,394,1,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,419,1,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,61,2,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,67,2,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,164,3,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,123,3,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,27,4,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,46,4,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,148,5,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,119,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,387,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,313,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,47,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,50,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,158,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,119,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,28,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,37,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,235,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,235,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,6,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,363,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,348,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,59,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,44,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,124,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,108,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,60,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,62,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,246,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,279,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,353,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,368,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,52,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,39,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,216,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,154,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,38,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,37,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,122,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,117,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,357,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,321,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,61,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,46,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,146,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,115,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,26,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,27,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,83,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,56,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,290,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,302,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,51,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,50,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,215,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,150,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,39,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,28,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,77,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,87,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,456,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,440,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,73,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,59,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,219,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,174,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,42,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,53,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,129,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,118,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,391,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,391,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,73,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,36,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,192,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,160,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,58,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,50,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,161,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,133,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,335,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,349,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,48,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,50,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,185,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,126,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,24,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,27,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,97,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,101,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,6,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,445,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,414,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,64,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,49,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,225,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,168,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,32,4,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,37,4,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,123,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,96,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,398,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,398,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,68,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,57,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,194,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,144,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,54,4,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,56,4,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,108,5,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,94,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,618,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,642,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,100,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,95,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,200,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,162,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,79,4,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,103,4,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,156,5,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,151,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,484,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,494,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,101,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,97,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,154,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,136,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,76,4,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,75,4,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,127,5,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,111,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,238,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,234,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,45,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,37,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,133,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,108,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,38,4,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,43,4,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,76,5,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,52,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,626,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,698,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,142,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,133,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,192,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,161,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,88,4,1
