Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,59,2,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,48,2,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,148,3,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,97,3,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,53,4,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,45,4,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,154,5,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,169,5,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,454,1,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,446,1,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,58,2,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,40,2,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,119,3,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,102,3,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,30,4,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,40,4,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,103,5,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,106,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,659,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,607,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,96,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,99,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,126,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,93,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,35,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,56,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,148,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,116,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,6,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,333,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,315,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,47,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,36,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,212,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,161,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,26,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,29,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,92,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,78,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,422,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,403,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,47,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,55,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,276,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,198,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,26,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,21,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,105,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,105,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,551,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,541,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,77,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,88,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,120,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,119,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,58,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,63,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,111,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,135,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,669,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,660,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,111,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,124,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,171,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,145,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,59,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,78,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,118,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,94,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,6,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,514,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,523,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,91,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,89,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,199,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,150,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,26,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,29,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,101,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,81,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,491,1,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,533,1,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,88,2,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,88,2,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,137,3,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,136,3,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,135,4,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,158,4,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,368,5,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,320,5,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,6,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,421,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,443,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,50,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,51,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,251,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,180,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,30,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,30,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,198,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,237,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,344,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,343,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,42,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,31,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,149,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,97,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,24,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,21,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,350,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,582,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,388,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,381,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,37,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,39,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,152,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,105,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,19,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,14,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,347,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,745,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,344,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,315,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,25,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,31,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,162,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,130,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,17,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,20,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,244,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,299,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,414,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,438,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,56,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,47,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,202,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,137,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,26,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,18,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,270,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,400,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,465,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,479,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,71,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,44,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,208,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,144,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,14,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,29,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,223,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,283,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,412,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,413,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,58,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,52,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,219,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,151,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,16,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,17,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,189,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,219,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,434,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,463,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,52,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,39,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,231,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,197,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,6,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,96,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,72,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,358,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,356,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,47,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,47,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,209,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,191,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,48,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,70,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,233,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,316,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,294,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,295,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,46,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,31,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,207,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,152,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,20,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,19,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,148,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,137,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,457,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,483,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,38,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,54,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,323,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,226,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,16,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,21,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,187,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,192,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,6,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,416,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,411,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,43,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,49,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,267,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,187,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,12,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,11,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,68,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,58,5,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,285,1,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,316,1,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,36,2,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,27,2,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,176,3,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,159,3,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,6,4,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,6,4,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,52,5,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,39,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,647,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,680,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,105,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,91,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,201,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,163,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,91,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,119,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,266,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,258,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,338,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,341,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,47,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,42,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,119,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,96,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,28,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,31,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,108,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,129,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,503,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,456,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,60,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,58,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,130,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,100,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,33,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,31,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,100,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,96,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,478,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,443,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,75,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,64,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,141,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,119,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,26,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,27,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,101,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,95,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,626,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,578,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,66,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,70,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,193,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,167,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,13,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,11,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,74,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,83,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,336,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,356,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,39,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,21,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,110,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,77,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,7,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,11,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,72,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,65,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,480,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,442,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,55,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,60,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,156,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,119,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,23,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,24,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,127,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,102,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,313,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,349,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,38,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,33,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,123,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,89,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,21,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,35,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,167,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,181,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,676,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,652,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,85,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,57,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,374,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,309,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,19,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,19,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,189,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,190,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,602,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,567,1,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,66,2,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,71,2,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,354,3,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,288,3,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,16,4,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,21,4,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,113,5,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,102,5,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,550,1,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,520,1,2
