Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2003-01-01,8,Nou Barris,45,Porta,162,8028,7,4,1
2003-01-01,8,Nou Barris,45,Porta,162,8028,..,4,2
2003-01-01,8,Nou Barris,45,Porta,162,8028,43,5,1
2003-01-01,8,Nou Barris,45,Porta,162,8028,42,5,2
2003-01-01,8,Nou Barris,45,Porta,162,8029,397,1,1
2003-01-01,8,Nou Barris,45,Porta,162,8029,387,1,2
2003-01-01,8,Nou Barris,45,Porta,162,8029,34,2,1
2003-01-01,8,Nou Barris,45,Porta,162,8029,45,2,2
2003-01-01,8,Nou Barris,45,Porta,162,8029,227,3,1
2003-01-01,8,Nou Barris,45,Porta,162,8029,194,3,2
2003-01-01,8,Nou Barris,45,Porta,162,8029,..,4,1
2003-01-01,8,Nou Barris,45,Porta,162,8029,5,4,2
2003-01-01,8,Nou Barris,45,Porta,162,8029,30,5,1
2003-01-01,8,Nou Barris,45,Porta,162,8029,23,5,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,324,1,1
2003-01-01,8,Nou Barris,45,Porta,162,8030,339,1,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,36,2,1
2003-01-01,8,Nou Barris,45,Porta,162,8030,25,2,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,232,3,1
2003-01-01,8,Nou Barris,45,Porta,162,8030,218,3,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,..,4,1
2003-01-01,8,Nou Barris,45,Porta,162,8030,8,4,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,60,5,1
2003-01-01,8,Nou Barris,45,Porta,162,8030,53,5,2
2003-01-01,8,Nou Barris,45,Porta,162,8030,..,6,2
2003-01-01,8,Nou Barris,45,Porta,163,8031,397,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8031,397,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8031,48,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8031,50,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8031,245,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8031,188,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8031,8,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8031,..,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8031,32,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8031,21,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8032,359,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8032,373,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8032,20,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8032,23,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8032,286,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8032,254,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8032,6,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8032,8,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8032,54,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8032,30,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8033,348,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8033,316,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8033,32,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8033,33,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8033,296,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8033,243,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8033,9,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8033,..,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8033,67,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8033,88,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8034,248,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8034,273,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8034,28,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8034,27,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8034,317,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8034,242,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8034,..,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8034,..,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8034,50,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8034,52,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8035,298,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8035,315,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8035,42,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8035,36,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8035,301,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8035,255,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8035,7,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8035,9,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8035,42,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8035,34,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8036,315,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8036,316,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8036,39,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8036,37,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8036,345,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8036,281,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8036,6,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8036,5,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8036,83,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8036,61,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,343,1,1
2003-01-01,8,Nou Barris,45,Porta,163,8037,343,1,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,53,2,1
2003-01-01,8,Nou Barris,45,Porta,163,8037,50,2,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,336,3,1
2003-01-01,8,Nou Barris,45,Porta,163,8037,267,3,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,8,4,1
2003-01-01,8,Nou Barris,45,Porta,163,8037,9,4,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,89,5,1
2003-01-01,8,Nou Barris,45,Porta,163,8037,67,5,2
2003-01-01,8,Nou Barris,45,Porta,163,8037,..,6,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,394,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,356,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,65,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,51,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,237,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,174,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,6,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,9,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,72,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,61,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,380,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,385,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,50,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,43,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,318,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,224,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,6,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,81,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,48,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,6,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,441,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,444,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,42,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,34,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,423,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,286,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,10,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,122,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,99,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,414,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,442,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,48,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,49,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,367,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,242,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,9,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,6,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,323,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,313,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,280,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,337,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,37,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,29,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,311,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,221,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,46,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,33,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,183,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,162,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,16,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,28,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,149,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,83,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,16,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,13,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,6,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,299,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,283,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,37,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,26,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,253,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,179,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,6,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,..,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,98,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,75,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,387,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,389,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,53,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,44,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,311,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,218,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,7,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,6,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,108,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,116,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,337,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,319,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,48,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,49,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,309,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,210,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,5,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,38,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,38,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,297,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,351,1,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,40,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,28,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,333,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,217,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,7,4,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,..,4,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,114,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,114,5,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,381,1,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,368,1,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,26,2,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,23,2,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,150,3,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,110,3,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,6,4,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,..,4,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,12,5,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8048,9,5,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,335,1,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,344,1,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,21,2,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,16,2,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,153,3,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,120,3,2
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,4,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,22,5,1
2003-01-01,8,Nou Barris,47,Can Peguera,166,8049,25,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,381,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,403,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,48,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,50,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,299,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,236,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,8,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,14,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,54,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8050,38,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,228,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,251,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,18,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,27,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,161,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,145,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,6,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,..,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,17,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8051,18,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,265,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,272,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,33,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,25,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,177,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,125,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,7,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,..,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,34,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8052,23,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,264,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,308,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,34,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,24,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,281,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,241,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,..,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,5,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,47,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8053,43,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,463,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,465,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,64,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,48,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,374,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,303,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,7,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,10,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,48,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8054,35,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,536,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,514,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,70,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,54,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,473,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,365,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,5,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,..,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,72,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8055,58,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,427,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,434,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,53,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,36,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,208,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,178,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,12,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,6,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,86,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,167,8215,87,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,386,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,414,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,88,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,65,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,314,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,231,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,..,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,6,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,43,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8056,43,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,367,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,398,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,44,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,34,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,290,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,208,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,8,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,..,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,17,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8057,15,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,488,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,459,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,47,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,46,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,373,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,272,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,6,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,21,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,25,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,6,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,279,1,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,318,1,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,37,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,29,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,234,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,183,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,4,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,5,4,2
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,29,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,168,8059,28,5,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,363,1,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,377,1,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,40,2,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,40,2,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,316,3,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,275,3,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,13,4,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,..,4,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,31,5,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8060,29,5,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,528,1,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,535,1,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,41,2,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,45,2,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,340,3,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,275,3,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,6,4,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,7,4,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,22,5,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8061,30,5,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,430,1,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,439,1,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,31,2,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,29,2,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,253,3,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,236,3,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,..,4,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,..,4,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,18,5,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8062,20,5,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,337,1,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,369,1,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,46,2,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,32,2,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,289,3,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,253,3,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,6,4,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,10,4,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,30,5,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8063,29,5,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,530,1,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,545,1,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,36,2,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,40,2,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,378,3,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,298,3,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,6,4,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,6,4,2
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,18,5,1
2003-01-01,8,Nou Barris,49,Canyelles,169,8064,15,5,2
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,415,1,1
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,437,1,2
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,16,2,1
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,25,2,2
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,278,3,1
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,277,3,2
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,7,4,1
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,4,2
2003-01-01,8,Nou Barris,50,les Roquetes,170,8065,71,5,1
