Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,4,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,17,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,18,5,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,385,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,342,1,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,72,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,52,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,160,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,104,3,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,9,4,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,4,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,32,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,23,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,374,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,384,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,63,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,43,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,198,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,140,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,..,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,7,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,19,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,17,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,496,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,498,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,58,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,68,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,240,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,198,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,12,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,9,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,20,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,18,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,516,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,523,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,66,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,59,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,244,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,186,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,16,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,5,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,40,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,28,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,445,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,455,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,57,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,64,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,244,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,174,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,5,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,..,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,14,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,8,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,556,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,523,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,66,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,56,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,266,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,239,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,7,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,7,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,16,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,8,5,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,460,1,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,427,1,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,69,2,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,58,2,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,232,3,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,172,3,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,..,4,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,6,4,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,28,5,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,27,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,467,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,425,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,38,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,33,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,140,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,129,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,8,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,5,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,9,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,11,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,320,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,323,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,32,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,28,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,115,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,106,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,6,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,6,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,10,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,..,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,513,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,548,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,70,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,63,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,346,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,304,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,5,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,6,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,17,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,13,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,234,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,238,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,23,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,19,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,123,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,110,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,..,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,..,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,18,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,11,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,149,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,152,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,20,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,15,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,56,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,47,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,..,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,..,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,..,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,8,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,247,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,286,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,41,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,27,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,193,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,152,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,..,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,..,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,29,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,22,5,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,652,1,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,626,1,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,76,2,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,59,2,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,320,3,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,278,3,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,15,4,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,9,4,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,31,5,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,33,5,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,486,1,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,460,1,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,78,2,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,58,2,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,197,3,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,152,3,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,11,4,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,8,4,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,8,5,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,20,5,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,492,1,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,390,1,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,89,2,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,75,2,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,193,3,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,151,3,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,8,4,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,5,4,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,30,5,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,19,5,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,514,1,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,475,1,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,72,2,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,64,2,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,226,3,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,166,3,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,5,4,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,7,4,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,32,5,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,20,5,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,456,1,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,443,1,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,58,2,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,60,2,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,225,3,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,166,3,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,6,4,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,6,4,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,25,5,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,25,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,373,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,315,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,62,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,46,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,221,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,161,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,17,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,27,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,407,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,384,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,55,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,42,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,199,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,163,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,10,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,39,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,52,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,436,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,419,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,67,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,52,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,231,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,206,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,9,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,8,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,23,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,33,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,335,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,315,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,57,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,44,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,151,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,131,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,20,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,20,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,367,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,382,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,58,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,53,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,248,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,197,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,7,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,33,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,21,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,564,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,552,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,81,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,68,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,270,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,216,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,8,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,34,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,33,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,356,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,360,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,64,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,35,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,212,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,157,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,24,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,32,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,411,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,413,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,61,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,60,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,211,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,166,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,24,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,24,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,417,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,405,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,39,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,53,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,233,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,191,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,11,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,31,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,17,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,309,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,315,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,42,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,29,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,220,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,166,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,9,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,18,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,16,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,417,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,442,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,67,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,58,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,156,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,129,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,20,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,28,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,37,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,476,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,503,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,99,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,84,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,153,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,156,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,22,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,24,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,59,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,35,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,131,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,112,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,27,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,30,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,134,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,119,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,20,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,16,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,566,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,569,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,132,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,134,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,197,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,194,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,33,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,33,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,79,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,66,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,528,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,460,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,77,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,61,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,185,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,155,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,11,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,30,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,39,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,415,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,356,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,53,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,32,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,175,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,134,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,24,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,25,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,358,1,1
