Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,31,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,35,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,293,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,224,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,26,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,36,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,273,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,525,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,380,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,438,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,32,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,31,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,309,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,262,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,25,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,24,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,262,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,381,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,363,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,322,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,35,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,31,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,271,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,230,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,7,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,12,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,202,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,255,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,336,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,367,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,27,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,30,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,200,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,172,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,11,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,10,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,95,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,114,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,379,1,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,360,1,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,51,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,55,2,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,162,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,117,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,13,4,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,11,4,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,56,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,49,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,390,1,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,382,1,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,63,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,62,2,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,130,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,80,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,7,4,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,4,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,40,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,47,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,545,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,581,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,91,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,83,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,86,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,99,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,14,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,10,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,73,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,61,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,397,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,441,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,44,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,41,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,179,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,161,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,52,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,40,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,464,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,451,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,47,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,50,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,182,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,156,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,14,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,35,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,44,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,816,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,791,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,87,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,89,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,272,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,217,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,20,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,28,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,136,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,191,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,382,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,446,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,77,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,60,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,250,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,189,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,19,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,17,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,205,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,206,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,346,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,358,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,44,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,43,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,225,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,181,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,29,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,32,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,369,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,665,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,439,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,422,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,58,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,59,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,240,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,198,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,10,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,18,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,163,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,236,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,441,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,438,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,52,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,43,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,198,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,174,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,43,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,39,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,418,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,433,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,52,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,40,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,179,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,144,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,16,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,70,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,49,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,407,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,446,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,42,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,43,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,247,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,186,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,7,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,7,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,42,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,44,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,662,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,642,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,52,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,63,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,289,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,277,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,14,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,59,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,61,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,400,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,377,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,46,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,25,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,141,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,114,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,10,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,13,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,23,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,433,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,426,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,57,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,59,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,161,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,116,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,11,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,11,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,34,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,49,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,407,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,381,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,45,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,43,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,124,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,104,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,10,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,43,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,46,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,413,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,389,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,56,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,33,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,117,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,87,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,6,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,8,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,35,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,31,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,352,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,356,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,43,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,42,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,157,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,117,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,6,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,45,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,41,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,351,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,351,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,38,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,50,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,150,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,111,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,11,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,8,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,43,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,40,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,450,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,403,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,62,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,51,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,206,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,176,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,18,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,12,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,98,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,90,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,364,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,391,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,40,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,39,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,246,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,182,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,8,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,10,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,52,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,38,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,505,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,488,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,67,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,60,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,158,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,148,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,14,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,12,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,25,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,21,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,332,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,318,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,34,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,41,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,198,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,170,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,12,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,11,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,80,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,51,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,6,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,415,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,362,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,58,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,57,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,202,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,155,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,14,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,14,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,50,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,47,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,328,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,343,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,58,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,50,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,137,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,108,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,9,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,9,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,22,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,18,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,355,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,297,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,54,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,38,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,184,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,163,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,9,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,105,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,107,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,685,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,661,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,76,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,63,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,435,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,362,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,18,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,28,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,195,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,155,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,366,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,379,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,47,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,37,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,258,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,205,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,7,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,7,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,80,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,86,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,424,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,421,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,56,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,46,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,266,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,215,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,95,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,98,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,405,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,398,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,48,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,37,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,290,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,217,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,10,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,11,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,61,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,43,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,345,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,363,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,62,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,30,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,292,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,189,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,..,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,11,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,80,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,65,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,465,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,408,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,59,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,53,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,220,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,171,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,24,4,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,16,4,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,68,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,53,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,477,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,458,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,57,2,1
