Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2004-01-01,10,Sant Martí,68,el Poblenou,212,10058,75,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,212,10058,8,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,212,10058,67,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,212,10058,84,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,398,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,355,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,52,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,42,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,179,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,130,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,23,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,39,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,72,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10059,83,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,451,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,403,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,54,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,47,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,117,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,89,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,14,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,54,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10060,57,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,596,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,560,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,63,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,55,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,139,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,91,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,15,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,12,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,42,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10061,70,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,485,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,463,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,55,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,39,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,116,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,74,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,11,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,11,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,49,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,213,10062,54,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,421,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,436,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,122,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,103,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,7,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10063,49,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,504,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,463,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,57,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,37,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,118,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,78,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,14,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,16,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,105,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10064,135,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,480,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,483,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,38,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,111,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,86,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,14,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10065,57,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,474,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,443,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,47,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,150,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,116,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,10,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,15,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,56,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10066,67,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,339,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,308,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,51,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,86,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,93,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,14,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,20,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,45,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10067,41,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,376,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,387,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,55,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,42,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,107,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,89,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,10,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,28,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,214,10068,26,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,245,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,262,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,38,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,37,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,198,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,112,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,5,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,25,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10069,45,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,508,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,451,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,42,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,141,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,119,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,12,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,84,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,93,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,6,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,565,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,584,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,62,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,66,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,170,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,148,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,13,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,17,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,65,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10071,56,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,461,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,490,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,49,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,39,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,217,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,164,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,14,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,16,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,87,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10072,109,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,540,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,490,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,33,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,208,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,153,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,9,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,55,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10073,91,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,457,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,449,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,45,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,33,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,214,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,132,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,18,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,7,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,79,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10074,143,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,476,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,451,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,53,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,48,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,157,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,129,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,7,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,10,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,52,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,215,10075,58,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,58,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,45,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,22,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,23,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,343,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,361,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,41,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,33,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,249,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,208,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,9,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,30,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,18,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,6,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,446,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,444,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,58,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,58,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,348,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,260,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,46,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,42,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,395,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,405,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,60,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,57,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,113,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,102,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,65,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,440,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,424,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,85,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,79,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,135,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,121,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,25,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,30,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,75,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,82,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,6,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,499,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,509,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,79,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,68,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,184,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,136,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,8,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,13,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,39,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,45,5,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,118,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,137,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,25,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,29,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,48,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,45,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,18,4,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,16,4,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,57,5,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,54,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,349,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,359,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,34,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,35,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,308,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,241,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,80,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,128,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,408,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,411,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,52,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,29,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,276,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,201,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,7,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,5,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,160,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,319,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,406,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,418,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,39,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,45,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,289,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,215,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,151,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,340,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,398,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,382,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,37,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,31,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,278,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,216,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,9,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,85,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,95,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,442,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,464,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,71,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,37,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,316,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,217,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,11,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,102,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,133,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,472,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,449,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,68,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,47,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,323,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,247,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,8,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,56,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,102,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,446,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,433,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,63,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,55,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,342,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,245,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,10,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,53,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,58,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,493,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,521,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,63,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,47,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,272,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,251,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,6,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,51,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,38,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,373,1,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,337,1,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,34,2,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,39,2,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,234,3,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,196,3,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,9,4,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,9,4,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,117,5,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,117,5,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,300,1,1
