Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,72,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,69,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,161,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,101,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,32,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,28,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,263,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,232,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,357,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,381,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,87,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,65,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,133,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,94,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,53,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,33,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,217,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,187,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,411,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,378,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,62,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,45,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,137,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,88,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,35,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,44,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,271,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,239,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,313,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,289,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,59,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,34,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,111,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,69,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,25,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,30,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,128,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,124,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,458,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,449,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,71,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,57,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,162,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,118,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,39,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,44,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,205,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,177,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,368,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,327,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,62,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,45,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,100,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,74,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,31,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,19,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,178,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,157,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,329,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,298,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,67,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,55,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,108,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,72,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,40,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,49,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,245,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,206,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,422,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,413,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,80,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,56,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,150,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,120,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,50,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,59,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,307,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,273,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,304,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,319,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,46,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,38,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,110,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,79,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,24,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,31,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,133,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,133,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,405,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,385,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,82,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,61,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,150,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,78,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,37,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,37,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,236,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,189,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,329,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,325,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,48,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,37,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,112,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,79,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,48,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,35,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,226,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,213,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,411,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,396,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,71,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,47,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,144,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,94,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,19,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,26,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,169,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,141,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,356,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,336,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,53,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,49,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,155,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,110,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,22,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,33,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,187,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,156,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,321,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,304,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,37,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,35,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,112,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,91,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,29,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,30,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,176,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,166,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,390,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,334,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,47,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,43,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,86,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,61,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,38,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,39,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,154,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,161,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,375,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,337,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,42,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,45,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,120,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,90,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,45,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,36,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,204,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,147,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,415,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,389,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,50,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,48,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,103,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,71,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,32,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,32,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,168,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,179,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,345,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,292,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,51,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,43,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,114,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,74,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,22,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,29,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,199,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,142,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,364,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10026,379,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,61,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10026,38,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,139,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10026,98,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,41,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10026,31,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,203,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10026,195,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10026,..,6,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,404,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,358,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10027,61,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,61,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10027,175,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,127,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10027,25,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,21,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10027,149,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10027,136,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10028,442,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10028,465,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10028,60,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10028,55,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10028,142,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10028,104,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10028,30,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10028,25,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10028,229,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10028,185,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10029,367,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10029,374,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10029,56,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10029,55,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10029,131,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10029,86,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10029,25,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10029,33,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10029,140,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10029,143,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10030,502,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10030,462,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10030,61,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10030,54,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10030,188,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10030,137,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10030,23,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10030,25,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10030,159,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10030,127,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,355,1,1
2022-01-01,10,Sant Martí,65,el Clot,205,10031,374,1,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,42,2,1
2022-01-01,10,Sant Martí,65,el Clot,205,10031,55,2,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,144,3,1
2022-01-01,10,Sant Martí,65,el Clot,205,10031,113,3,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,35,4,1
2022-01-01,10,Sant Martí,65,el Clot,205,10031,39,4,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,201,5,1
2022-01-01,10,Sant Martí,65,el Clot,205,10031,150,5,2
2022-01-01,10,Sant Martí,65,el Clot,205,10031,..,6,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,423,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,369,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10032,40,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,49,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10032,101,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,82,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10032,44,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,38,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10032,99,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10032,108,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10033,277,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10033,255,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10033,32,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10033,28,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10033,109,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10033,72,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10033,14,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10033,..,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10033,36,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10033,33,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10034,427,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10034,436,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10034,52,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10034,50,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10034,223,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10034,179,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10034,13,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10034,15,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10034,170,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10034,122,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10035,597,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10035,609,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10035,68,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10035,62,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10035,198,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10035,169,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10035,17,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10035,16,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10035,113,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10035,97,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10036,418,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10036,443,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10036,41,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10036,49,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10036,115,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10036,68,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10036,39,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10036,47,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10036,99,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10036,101,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,198,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10037,215,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,37,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10037,37,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,85,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10037,56,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,27,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10037,27,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,201,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10037,162,5,2
2022-01-01,10,Sant Martí,65,el Clot,206,10037,..,6,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,484,1,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,442,1,2
2022-01-01,10,Sant Martí,65,el Clot,206,10234,61,2,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,46,2,2
2022-01-01,10,Sant Martí,65,el Clot,206,10234,232,3,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,163,3,2
2022-01-01,10,Sant Martí,65,el Clot,206,10234,17,4,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,19,4,2
2022-01-01,10,Sant Martí,65,el Clot,206,10234,184,5,1
2022-01-01,10,Sant Martí,65,el Clot,206,10234,134,5,2
2022-01-01,10,Sant Martí,65,el Clot,207,10038,419,1,1
2022-01-01,10,Sant Martí,65,el Clot,207,10038,383,1,2
2022-01-01,10,Sant Martí,65,el Clot,207,10038,59,2,1
2022-01-01,10,Sant Martí,65,el Clot,207,10038,60,2,2
2022-01-01,10,Sant Martí,65,el Clot,207,10038,146,3,1
2022-01-01,10,Sant Martí,65,el Clot,207,10038,103,3,2
2022-01-01,10,Sant Martí,65,el Clot,207,10038,53,4,1
2022-01-01,10,Sant Martí,65,el Clot,207,10038,68,4,2
2022-01-01,10,Sant Martí,65,el Clot,207,10038,155,5,1
2022-01-01,10,Sant Martí,65,el Clot,207,10038,154,5,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,465,1,1
2022-01-01,10,Sant Martí,65,el Clot,207,10039,387,1,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,66,2,1
2022-01-01,10,Sant Martí,65,el Clot,207,10039,64,2,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,120,3,1
2022-01-01,10,Sant Martí,65,el Clot,207,10039,100,3,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,60,4,1
2022-01-01,10,Sant Martí,65,el Clot,207,10039,70,4,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,254,5,1
2022-01-01,10,Sant Martí,65,el Clot,207,10039,246,5,2
2022-01-01,10,Sant Martí,65,el Clot,207,10039,..,6,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,425,1,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,415,1,2
2022-01-01,10,Sant Martí,65,el Clot,207,10040,60,2,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,47,2,2
2022-01-01,10,Sant Martí,65,el Clot,207,10040,149,3,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,113,3,2
2022-01-01,10,Sant Martí,65,el Clot,207,10040,38,4,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,43,4,2
2022-01-01,10,Sant Martí,65,el Clot,207,10040,247,5,1
2022-01-01,10,Sant Martí,65,el Clot,207,10040,244,5,2
2022-01-01,10,Sant Martí,65,el Clot,207,10041,363,1,1
2022-01-01,10,Sant Martí,65,el Clot,207,10041,381,1,2
