Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,582,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,565,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,..,6,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,281,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,300,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,37,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,32,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,271,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,189,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,17,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,12,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,69,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,71,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,328,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,271,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,33,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,30,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,241,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,145,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,5,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,25,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,16,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,6,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,266,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,286,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,32,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,20,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,206,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,138,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,13,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,15,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,176,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,173,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,315,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,355,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,39,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,38,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,261,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,170,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,17,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,18,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,268,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,237,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,309,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,282,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,49,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,36,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,249,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,162,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,7,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,14,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,145,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,128,5,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,272,1,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,319,1,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,36,2,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,27,2,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,268,3,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,156,3,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,11,4,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,12,4,2
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,237,5,1
2009-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,239,5,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,354,1,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,350,1,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,24,2,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,20,2,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,124,3,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,83,3,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,7,4,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,..,4,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,25,5,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8048,17,5,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,371,1,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,371,1,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,29,2,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,25,2,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,159,3,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,109,3,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,9,4,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,4,2
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,43,5,1
2009-01-01,8,Nou Barris,47,Can Peguera,166,8049,36,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,323,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,340,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,39,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,46,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,286,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,213,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,7,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,7,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,56,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8050,54,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,407,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,423,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,28,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,31,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,180,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,145,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,14,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,7,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,41,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8051,31,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,257,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,237,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,27,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,23,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,155,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,116,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,12,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,5,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,44,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8052,41,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,255,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,270,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,31,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,32,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,254,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,207,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,..,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,7,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,36,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8053,33,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,421,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,414,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,63,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,40,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,348,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,269,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,11,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,13,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,79,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8054,64,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,447,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,448,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,62,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,53,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,406,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,326,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,17,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,9,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,69,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8055,51,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,411,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,417,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,44,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,28,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,197,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,146,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,23,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,23,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,117,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,167,8215,91,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,380,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,398,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,70,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,52,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,265,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,196,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,12,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,12,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,82,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8056,73,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,350,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,367,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,38,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,32,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,246,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,160,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,19,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,7,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,60,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8057,59,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,462,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,438,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,46,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,37,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,309,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,203,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,6,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,12,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,62,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8058,48,5,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,272,1,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,290,1,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,31,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,24,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,178,3,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,145,3,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,4,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,5,4,2
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,44,5,1
2009-01-01,8,Nou Barris,48,la Guineueta,168,8059,38,5,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,325,1,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,326,1,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,32,2,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,33,2,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,284,3,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,229,3,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,10,4,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,..,4,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,39,5,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8060,34,5,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,505,1,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,512,1,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,28,2,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,45,2,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,292,3,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,224,3,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,9,4,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,8,4,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,65,5,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8061,53,5,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,378,1,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,378,1,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,35,2,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,24,2,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,229,3,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,210,3,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,9,4,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,7,4,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,34,5,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8062,26,5,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,286,1,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,310,1,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,42,2,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,26,2,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,275,3,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,216,3,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,..,4,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,6,4,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,41,5,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8063,37,5,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,501,1,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,512,1,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,38,2,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,25,2,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,324,3,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,243,3,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,7,4,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,15,4,2
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,74,5,1
2009-01-01,8,Nou Barris,49,Canyelles,169,8064,72,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,384,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,408,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,18,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,31,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,234,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,205,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,13,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,17,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,186,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8065,204,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,388,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,408,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,20,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,31,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,224,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,209,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,25,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,25,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,219,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8066,224,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,373,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,379,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,32,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,27,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,278,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,253,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,24,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,18,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,126,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8067,172,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,393,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,388,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,29,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,18,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,321,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,275,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,15,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,25,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,238,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8068,211,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,352,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,335,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,28,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,23,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,249,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,227,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,25,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,31,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,114,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,170,8069,146,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,274,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,293,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,23,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,18,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,233,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,166,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,15,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,12,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,187,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8070,236,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,341,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,379,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,23,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,23,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,292,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,241,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,18,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,16,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,181,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8071,216,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,273,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,289,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,17,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,20,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,250,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,195,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,10,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,76,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8072,74,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,380,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,372,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,34,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,29,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,253,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,193,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,29,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,41,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,197,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8073,219,5,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,317,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,332,1,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,25,2,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,31,2,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,234,3,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,194,3,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,22,4,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,24,4,2
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,121,5,1
2009-01-01,8,Nou Barris,50,les Roquetes,171,8074,142,5,2
2009-01-01,8,Nou Barris,51,Verdun,172,8075,383,1,1
2009-01-01,8,Nou Barris,51,Verdun,172,8075,378,1,2
2009-01-01,8,Nou Barris,51,Verdun,172,8075,36,2,1
2009-01-01,8,Nou Barris,51,Verdun,172,8075,24,2,2
2009-01-01,8,Nou Barris,51,Verdun,172,8075,313,3,1
2009-01-01,8,Nou Barris,51,Verdun,172,8075,261,3,2
2009-01-01,8,Nou Barris,51,Verdun,172,8075,19,4,1
2009-01-01,8,Nou Barris,51,Verdun,172,8075,16,4,2
2009-01-01,8,Nou Barris,51,Verdun,172,8075,179,5,1
2009-01-01,8,Nou Barris,51,Verdun,172,8075,146,5,2
2009-01-01,8,Nou Barris,51,Verdun,172,8076,310,1,1
2009-01-01,8,Nou Barris,51,Verdun,172,8076,315,1,2
2009-01-01,8,Nou Barris,51,Verdun,172,8076,33,2,1
2009-01-01,8,Nou Barris,51,Verdun,172,8076,32,2,2
2009-01-01,8,Nou Barris,51,Verdun,172,8076,322,3,1
2009-01-01,8,Nou Barris,51,Verdun,172,8076,270,3,2
2009-01-01,8,Nou Barris,51,Verdun,172,8076,14,4,1
2009-01-01,8,Nou Barris,51,Verdun,172,8076,11,4,2
2009-01-01,8,Nou Barris,51,Verdun,172,8076,132,5,1
2009-01-01,8,Nou Barris,51,Verdun,172,8076,106,5,2
2009-01-01,8,Nou Barris,51,Verdun,172,8077,442,1,1
2009-01-01,8,Nou Barris,51,Verdun,172,8077,468,1,2
2009-01-01,8,Nou Barris,51,Verdun,172,8077,34,2,1
2009-01-01,8,Nou Barris,51,Verdun,172,8077,28,2,2
2009-01-01,8,Nou Barris,51,Verdun,172,8077,246,3,1
2009-01-01,8,Nou Barris,51,Verdun,172,8077,156,3,2
2009-01-01,8,Nou Barris,51,Verdun,172,8077,8,4,1
2009-01-01,8,Nou Barris,51,Verdun,172,8077,..,4,2
2009-01-01,8,Nou Barris,51,Verdun,172,8077,48,5,1
2009-01-01,8,Nou Barris,51,Verdun,172,8077,37,5,2
2009-01-01,8,Nou Barris,51,Verdun,173,8078,350,1,1
2009-01-01,8,Nou Barris,51,Verdun,173,8078,371,1,2
2009-01-01,8,Nou Barris,51,Verdun,173,8078,42,2,1
2009-01-01,8,Nou Barris,51,Verdun,173,8078,33,2,2
2009-01-01,8,Nou Barris,51,Verdun,173,8078,273,3,1
2009-01-01,8,Nou Barris,51,Verdun,173,8078,186,3,2
2009-01-01,8,Nou Barris,51,Verdun,173,8078,21,4,1
2009-01-01,8,Nou Barris,51,Verdun,173,8078,22,4,2
2009-01-01,8,Nou Barris,51,Verdun,173,8078,149,5,1
2009-01-01,8,Nou Barris,51,Verdun,173,8078,128,5,2
2009-01-01,8,Nou Barris,51,Verdun,173,8079,262,1,1
