Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,72,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,78,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,66,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,152,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,112,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,484,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,455,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,112,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,70,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,149,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,88,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,82,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,109,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,204,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,202,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,366,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,335,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,88,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,78,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,155,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,98,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,66,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,85,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,197,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,194,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,394,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,405,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,95,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,71,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,149,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,136,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,80,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,99,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,213,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,193,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,375,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,351,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,90,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,94,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,137,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,124,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,79,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,102,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,206,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,277,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,388,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,362,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,79,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,81,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,129,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,114,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,48,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,61,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,158,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,144,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,346,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,330,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,96,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,80,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,127,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,91,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,42,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,61,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,129,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,130,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,396,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,360,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,74,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,60,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,125,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,99,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,53,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,53,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,155,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,150,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,355,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,292,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,64,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,62,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,123,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,86,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,36,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,69,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,172,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,146,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,296,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,247,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,54,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,38,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,81,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,83,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,35,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,38,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,128,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,107,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,419,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,311,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,70,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,78,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,111,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,71,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,63,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,43,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,188,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,158,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,..,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,399,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,353,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,70,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,64,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,131,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,88,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,40,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,51,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,156,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,142,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,392,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,357,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,66,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,62,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,129,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,84,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,36,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,31,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,113,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,115,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,554,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,531,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,118,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,74,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,202,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,124,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,56,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,64,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,218,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,180,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,469,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,380,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,76,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,61,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,109,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,84,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,26,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,23,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,123,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,96,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,415,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,369,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,91,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,72,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,169,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,121,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,47,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,55,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,203,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,176,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,..,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,305,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,290,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,90,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,64,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,105,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,69,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,22,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,29,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,99,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,68,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,544,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,457,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,122,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,78,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,166,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,104,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,46,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,51,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,252,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,203,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,..,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,409,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,388,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,60,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,64,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,88,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,80,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,37,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,38,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,156,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,132,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,525,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,475,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,92,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,70,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,132,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,81,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,34,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,40,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,121,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,65,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,468,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,426,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,95,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,67,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,172,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,106,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,43,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,26,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,147,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,89,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,587,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,548,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,128,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,79,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,183,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,117,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,58,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,51,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,154,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,124,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,..,6,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,471,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,454,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,96,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,78,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,177,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,124,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,65,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,47,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,197,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,175,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,..,6,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,449,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,431,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,102,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,81,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,163,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,89,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,42,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,31,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,208,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,155,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,412,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,361,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,83,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,60,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,133,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,107,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,19,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,22,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,93,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,60,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,567,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,543,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,133,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,108,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,189,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,134,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,37,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,25,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,166,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,162,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,..,6,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,452,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,409,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,106,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,65,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,169,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,107,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,29,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,28,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,151,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,130,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,355,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,336,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,88,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,50,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,125,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,79,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,31,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,28,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,148,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,130,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,325,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,300,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,72,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,42,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,86,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,68,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,14,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,20,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,75,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,67,5,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,322,1,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,329,1,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,77,2,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,62,2,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,102,3,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,56,3,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,21,4,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,21,4,2
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,121,5,1
2016-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,84,5,2
