Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,185,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,6,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,11,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,11,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,439,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,414,1,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,61,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,56,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,230,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,181,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,11,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,7,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,505,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,513,1,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,77,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,61,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,248,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,183,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,18,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,15,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,422,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,396,1,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,65,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,70,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,212,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,172,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,8,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,16,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,449,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,455,1,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,74,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,48,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,254,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,203,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,20,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,19,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,506,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,481,1,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,82,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,57,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,232,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,175,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,12,4,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,5,4,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,21,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,9,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,455,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,510,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,74,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,33,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,289,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,207,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,8,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,10,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,23,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,10,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,..,6,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,521,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,486,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,88,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,82,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,230,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,161,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,7,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,17,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,11,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,488,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,514,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,84,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,62,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,238,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,138,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,8,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,21,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,20,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,..,6,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,446,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,427,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,76,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,53,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,169,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,120,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,7,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,13,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,11,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,418,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,388,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,70,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,53,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,168,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,135,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,..,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,14,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,11,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,569,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,536,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,86,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,86,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,336,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,269,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,..,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,25,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,17,5,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,495,1,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,470,1,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,76,2,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,58,2,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,264,3,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,174,3,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,8,4,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,13,5,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,11,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,487,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,520,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,82,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,60,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,280,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,237,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,..,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,16,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,20,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,544,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,513,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,70,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,58,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,331,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,250,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,6,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,8,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,14,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,15,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,554,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,531,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,74,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,75,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,286,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,232,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,6,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,5,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,16,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,12,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,392,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,424,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,56,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,53,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,229,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,172,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,..,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,..,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,8,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,5,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,662,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,557,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,82,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,89,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,268,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,221,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,7,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,7,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,27,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,23,5,2
1998-01-01,9,Sant Andreu,63,Navas,200,9095,570,1,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,509,1,2
1998-01-01,9,Sant Andreu,63,Navas,200,9095,81,2,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,78,2,2
1998-01-01,9,Sant Andreu,63,Navas,200,9095,254,3,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,199,3,2
1998-01-01,9,Sant Andreu,63,Navas,200,9095,7,4,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,9,4,2
1998-01-01,9,Sant Andreu,63,Navas,200,9095,30,5,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,17,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,501,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,489,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,64,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,55,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,237,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,198,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,14,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,44,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,35,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,521,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,452,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,80,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,56,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,178,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,164,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,10,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,10,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,19,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,24,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,407,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,398,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,46,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,36,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,210,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,134,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,16,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,14,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,466,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,443,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,65,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,68,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,258,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,205,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,10,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,13,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,529,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,487,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,82,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,70,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,246,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,179,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,22,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,12,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,575,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,522,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,100,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,88,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,271,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,174,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,25,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,18,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,492,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,493,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,97,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,79,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,149,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,128,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,25,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,11,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,495,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,459,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,104,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,66,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,272,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,190,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,29,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,17,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,6,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,455,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,431,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,99,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,82,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,232,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,140,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,8,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,27,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,18,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,477,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,485,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,89,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,69,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,269,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,190,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,16,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,39,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,17,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,406,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,348,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,72,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,51,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,190,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,126,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,9,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,13,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,12,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,574,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,545,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,80,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,67,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,232,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,189,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,29,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,32,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,6,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,489,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,405,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,65,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,55,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,185,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,128,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,6,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,475,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,448,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,89,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,56,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,160,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,136,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,23,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,22,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,595,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,605,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,104,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,85,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,273,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,191,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,8,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,6,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,21,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,29,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,420,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,410,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,78,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,55,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,157,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,121,3,2
