Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,28,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,161,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,134,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,334,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,358,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,62,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,46,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,143,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,91,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,24,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,23,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,162,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,157,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,462,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,455,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,79,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,49,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,182,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,119,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,17,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,19,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,116,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,111,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,375,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,368,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,49,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,43,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,203,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,148,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,14,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,19,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,146,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,134,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,372,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,357,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,42,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,36,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,148,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,116,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,18,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,19,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,148,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,141,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,409,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,367,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,41,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,35,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,113,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,78,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,20,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,21,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,129,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,92,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,439,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,387,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,61,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,49,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,135,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,114,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,16,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,19,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,138,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,133,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,436,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,431,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,59,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,41,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,114,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,69,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,16,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,24,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,146,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,145,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,400,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,326,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,57,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,53,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,126,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,100,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,24,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,15,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,136,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,135,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,414,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,412,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,61,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,49,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,157,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,110,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,37,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,29,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,121,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,112,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,449,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,430,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,50,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,57,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,208,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,140,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,12,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,16,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,153,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,140,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,..,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,501,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,508,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,63,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,70,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,192,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,124,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,26,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,21,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,134,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,138,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,..,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,420,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,402,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,60,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,65,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,169,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,124,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,18,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,23,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,103,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,130,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,505,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,477,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,59,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,58,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,236,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,177,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,12,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,10,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,113,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,103,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,391,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,391,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,58,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,60,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,189,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,131,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,24,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,20,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,142,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,136,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,483,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,449,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,39,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,40,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,114,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,95,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,23,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,21,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,104,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,94,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,312,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,270,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,34,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,27,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,127,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,97,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,7,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,9,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,42,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,18,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,436,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,476,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,66,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,57,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,271,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,230,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,18,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,25,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,88,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,71,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,640,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,661,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,67,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,56,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,234,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,198,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,14,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,19,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,90,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,73,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,446,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,494,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,51,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,59,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,129,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,92,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,22,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,15,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,56,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,67,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,213,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,225,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,42,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,29,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,126,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,94,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,12,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,16,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,162,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,146,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,552,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,509,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,62,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,48,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,268,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,217,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,23,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,31,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,144,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,141,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,467,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,454,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,62,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,63,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,175,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,113,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,27,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,34,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,110,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,130,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,476,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,412,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,76,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,76,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,161,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,104,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,37,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,45,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,182,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,214,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,483,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,454,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,74,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,47,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,179,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,146,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,27,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,21,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,218,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,217,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,385,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,416,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,58,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,71,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,160,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,118,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,39,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,48,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,160,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,143,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,445,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,392,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,53,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,55,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,164,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,121,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,31,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,43,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,245,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,236,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,379,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,349,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,64,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,49,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,129,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,108,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,75,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,76,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,260,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,282,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,343,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,363,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,47,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,41,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,219,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,157,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,40,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,40,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,122,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,113,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,359,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,321,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,67,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,44,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,150,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,117,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,29,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,37,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,83,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,62,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,280,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,305,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,53,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,51,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,214,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,147,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,42,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,31,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,78,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,79,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,453,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,447,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,73,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,63,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,218,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,160,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,56,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,144,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,125,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,394,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,394,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,78,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,40,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,194,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,159,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,63,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,53,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,160,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,137,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,332,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,343,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,47,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,54,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,185,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,124,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,34,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,30,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,102,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,90,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,442,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,420,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,67,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,50,2,2
