Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,146,3,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,149,3,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,38,4,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,45,4,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,102,5,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,94,5,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,6,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,510,1,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,525,1,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,82,2,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,78,2,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,200,3,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,140,3,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,17,4,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,19,4,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,69,5,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,67,5,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,310,1,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,360,1,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,56,2,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,78,2,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,130,3,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,113,3,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,74,4,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,96,4,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,155,5,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,159,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,328,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,328,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,43,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,34,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,277,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,205,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,19,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,14,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,124,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,163,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,367,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,354,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,47,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,30,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,221,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,165,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,16,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,25,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,228,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,488,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,6,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,6,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,368,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,355,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,40,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,31,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,221,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,156,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,12,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,9,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,212,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,602,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,6,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,401,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,335,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,25,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,36,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,238,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,198,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,13,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,19,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,136,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,152,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,418,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,428,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,68,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,36,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,285,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,193,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,20,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,17,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,156,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,373,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,439,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,412,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,61,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,47,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,295,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,209,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,15,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,21,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,95,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,215,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,415,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,404,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,49,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,50,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,293,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,219,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,16,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,19,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,134,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,172,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,454,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,470,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,57,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,47,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,256,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,236,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,8,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,8,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,61,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,49,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,351,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,325,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,34,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,32,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,228,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,185,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,17,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,24,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,142,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,167,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,288,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,299,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,44,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,36,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,268,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,207,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,15,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,21,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,101,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,118,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,448,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,487,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,34,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,54,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,395,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,314,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,12,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,18,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,114,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,122,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,6,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,6,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,483,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,499,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,42,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,48,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,295,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,222,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,11,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,15,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,35,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,48,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,329,1,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,339,1,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,40,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,24,2,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,196,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,164,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,4,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,5,4,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,32,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,37,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,269,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,274,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,49,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,37,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,137,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,107,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,25,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,34,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,128,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,131,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,270,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,259,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,39,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,38,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,130,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,97,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,8,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,5,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,77,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,71,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,429,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,408,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,49,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,50,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,127,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,97,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,24,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,24,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,91,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,81,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,6,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,413,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,416,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,66,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,52,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,174,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,126,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,18,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,14,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,78,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,61,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,644,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,604,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,60,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,68,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,215,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,195,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,20,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,13,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,52,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,62,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,353,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,342,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,39,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,27,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,136,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,101,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,5,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,5,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,34,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,30,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,459,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,429,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,58,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,60,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,202,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,151,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,14,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,20,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,98,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,80,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,288,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,305,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,44,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,31,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,139,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,100,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,15,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,34,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,145,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,142,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,731,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,694,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,75,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,75,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,452,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,397,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,16,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,25,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,154,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,164,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,624,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,622,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,73,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,81,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,401,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,335,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,26,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,24,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,103,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,105,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,599,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,588,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,61,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,52,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,220,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,210,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,8,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,10,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,37,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,36,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,233,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,212,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,25,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,23,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,149,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,101,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,4,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,40,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,23,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,702,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,662,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,75,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,77,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,310,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,253,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,12,4,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,15,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,74,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,58,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,280,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,298,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,28,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,21,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,179,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,140,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,6,4,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,6,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,64,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,48,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,455,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,487,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,58,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,50,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,203,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,149,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,16,4,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,18,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,48,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,40,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,288,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,309,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,40,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,33,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,353,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,297,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,15,4,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,10,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,35,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,31,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,6,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,418,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,383,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,70,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,277,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,212,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,7,4,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,10,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,37,5,2
