Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,43,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,183,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,151,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,8,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,8,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,98,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,76,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,6,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,379,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,334,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,37,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,33,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,206,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,152,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,9,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,8,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,77,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,79,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,410,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,376,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,41,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,41,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,123,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,109,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,6,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,8,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,100,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,76,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,502,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,522,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,62,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,50,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,242,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,161,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,14,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,12,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,74,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,63,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,280,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,270,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,32,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,36,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,132,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,126,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,10,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,18,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,114,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,102,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,304,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,340,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,50,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,43,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,167,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,131,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,9,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,9,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,53,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,58,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,333,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,348,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,40,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,202,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,143,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,11,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,8,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,99,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,82,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,521,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,512,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,68,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,64,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,305,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,227,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,17,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,27,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,176,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,158,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,6,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,349,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,330,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,48,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,42,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,182,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,152,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,17,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,18,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,84,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,63,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,318,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,325,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,66,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,49,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,216,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,152,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,8,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,116,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,100,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,395,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,420,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,67,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,67,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,217,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,161,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,15,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,18,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,86,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,64,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,275,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,222,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,37,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,15,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,146,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,114,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,45,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,49,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,334,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,349,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,44,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,35,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,315,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,255,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,15,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,25,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,248,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,223,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,434,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,417,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,52,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,44,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,296,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,210,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,14,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,12,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,180,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,156,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,290,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,277,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,44,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,28,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,248,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,183,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,23,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,27,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,169,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,146,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,415,1,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,399,1,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,33,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,39,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,272,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,226,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,5,4,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,9,4,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,73,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,50,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,..,6,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,506,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,431,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,62,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,52,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,226,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,139,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,21,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,22,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,92,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,75,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,383,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,397,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,68,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,41,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,212,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,112,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,20,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,14,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,106,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,78,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,425,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,370,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,57,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,46,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,177,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,110,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,12,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,15,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,86,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,75,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,470,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,412,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,70,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,52,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,206,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,125,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,16,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,18,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,92,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,75,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,408,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,359,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,41,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,51,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,156,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,106,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,24,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,42,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,138,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,128,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,6,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,472,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,434,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,69,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,56,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,195,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,134,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,16,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,12,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,110,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,103,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,372,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,367,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,52,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,57,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,171,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,124,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,14,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,22,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,122,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,100,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,6,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,503,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,444,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,62,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,40,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,193,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,163,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,20,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,13,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,141,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,128,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,524,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,483,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,70,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,52,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,208,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,132,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,32,4,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,30,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,159,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,132,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,6,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,445,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,440,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9083,64,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,29,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9083,210,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,153,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9083,9,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,22,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9083,102,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9083,93,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9083,..,6,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,467,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,419,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9084,82,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,70,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9084,193,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,124,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9084,16,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,26,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9084,139,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9084,107,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9085,464,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9085,466,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9085,72,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9085,51,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9085,187,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9085,113,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9085,20,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9085,15,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9085,145,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9085,119,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,445,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9086,374,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,56,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9086,48,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,122,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9086,100,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,18,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9086,20,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,113,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9086,118,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9086,..,6,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,370,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,347,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9087,63,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,51,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9087,140,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,107,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9087,8,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,10,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9087,91,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9087,72,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9087,..,6,2
2010-01-01,9,Sant Andreu,63,Navas,199,9088,458,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9088,441,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9088,72,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9088,50,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9088,225,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9088,152,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9088,10,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9088,26,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9088,197,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9088,146,5,2
2010-01-01,9,Sant Andreu,63,Navas,199,9089,415,1,1
2010-01-01,9,Sant Andreu,63,Navas,199,9089,379,1,2
2010-01-01,9,Sant Andreu,63,Navas,199,9089,53,2,1
2010-01-01,9,Sant Andreu,63,Navas,199,9089,47,2,2
2010-01-01,9,Sant Andreu,63,Navas,199,9089,221,3,1
2010-01-01,9,Sant Andreu,63,Navas,199,9089,111,3,2
2010-01-01,9,Sant Andreu,63,Navas,199,9089,17,4,1
2010-01-01,9,Sant Andreu,63,Navas,199,9089,26,4,2
2010-01-01,9,Sant Andreu,63,Navas,199,9089,105,5,1
2010-01-01,9,Sant Andreu,63,Navas,199,9089,101,5,2
2010-01-01,9,Sant Andreu,63,Navas,200,9090,374,1,1
2010-01-01,9,Sant Andreu,63,Navas,200,9090,392,1,2
2010-01-01,9,Sant Andreu,63,Navas,200,9090,66,2,1
2010-01-01,9,Sant Andreu,63,Navas,200,9090,49,2,2
2010-01-01,9,Sant Andreu,63,Navas,200,9090,225,3,1
2010-01-01,9,Sant Andreu,63,Navas,200,9090,179,3,2
2010-01-01,9,Sant Andreu,63,Navas,200,9090,9,4,1
2010-01-01,9,Sant Andreu,63,Navas,200,9090,9,4,2
2010-01-01,9,Sant Andreu,63,Navas,200,9090,159,5,1
2010-01-01,9,Sant Andreu,63,Navas,200,9090,144,5,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,500,1,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,462,1,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,69,2,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,54,2,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,258,3,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,199,3,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,13,4,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,26,4,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,145,5,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,157,5,2
2010-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,1
2010-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,2
2010-01-01,9,Sant Andreu,63,Navas,200,9092,547,1,1
2010-01-01,9,Sant Andreu,63,Navas,200,9092,554,1,2
2010-01-01,9,Sant Andreu,63,Navas,200,9092,65,2,1
2010-01-01,9,Sant Andreu,63,Navas,200,9092,55,2,2
2010-01-01,9,Sant Andreu,63,Navas,200,9092,260,3,1
2010-01-01,9,Sant Andreu,63,Navas,200,9092,186,3,2
2010-01-01,9,Sant Andreu,63,Navas,200,9092,18,4,1
2010-01-01,9,Sant Andreu,63,Navas,200,9092,26,4,2
2010-01-01,9,Sant Andreu,63,Navas,200,9092,196,5,1
2010-01-01,9,Sant Andreu,63,Navas,200,9092,174,5,2
2010-01-01,9,Sant Andreu,63,Navas,200,9093,391,1,1
2010-01-01,9,Sant Andreu,63,Navas,200,9093,387,1,2
2010-01-01,9,Sant Andreu,63,Navas,200,9093,48,2,1
2010-01-01,9,Sant Andreu,63,Navas,200,9093,43,2,2
2010-01-01,9,Sant Andreu,63,Navas,200,9093,191,3,1
2010-01-01,9,Sant Andreu,63,Navas,200,9093,141,3,2
2010-01-01,9,Sant Andreu,63,Navas,200,9093,5,4,1
2010-01-01,9,Sant Andreu,63,Navas,200,9093,15,4,2
2010-01-01,9,Sant Andreu,63,Navas,200,9093,97,5,1
2010-01-01,9,Sant Andreu,63,Navas,200,9093,84,5,2
2010-01-01,9,Sant Andreu,63,Navas,200,9094,588,1,1
2010-01-01,9,Sant Andreu,63,Navas,200,9094,532,1,2
2010-01-01,9,Sant Andreu,63,Navas,200,9094,82,2,1
2010-01-01,9,Sant Andreu,63,Navas,200,9094,78,2,2
2010-01-01,9,Sant Andreu,63,Navas,200,9094,217,3,1
2010-01-01,9,Sant Andreu,63,Navas,200,9094,156,3,2
2010-01-01,9,Sant Andreu,63,Navas,200,9094,21,4,1
2010-01-01,9,Sant Andreu,63,Navas,200,9094,29,4,2
