Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,31,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,123,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,117,5,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,6,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,290,1,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,275,1,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,2,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,33,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,100,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,90,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,117,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,114,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,193,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,257,5,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,347,1,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,336,1,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,28,2,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,104,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,107,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,142,5,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,236,1,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,220,1,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,2,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,22,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,89,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,61,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,95,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,93,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,120,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,146,5,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,279,1,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,252,1,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,22,2,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,104,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,95,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,132,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,128,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,190,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,254,5,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,516,1,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,464,1,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,49,2,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,45,2,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,200,3,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,119,3,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,44,4,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,58,4,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,136,5,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,144,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,198,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,244,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,33,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,106,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,87,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,82,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,121,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,161,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,158,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,320,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,275,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,48,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,127,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,95,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,122,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,148,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,160,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,156,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,298,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,330,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,73,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,66,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,191,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,128,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,207,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,187,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,277,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,323,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,277,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,285,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,53,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,54,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,146,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,128,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,148,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,124,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,214,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,259,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,302,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,252,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,69,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,150,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,120,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,159,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,139,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,287,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,326,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,351,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,352,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,43,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,187,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,152,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,151,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,138,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,369,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,448,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,280,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,252,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,43,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,42,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,113,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,95,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,99,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,86,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,188,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,177,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,251,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,269,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,45,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,124,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,119,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,100,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,100,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,237,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,279,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,272,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,265,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,49,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,35,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,114,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,101,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,136,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,331,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,407,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,440,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,422,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,82,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,75,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,168,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,146,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,178,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,198,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,260,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,420,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,364,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,323,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,72,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,43,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,187,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,164,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,121,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,119,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,250,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,330,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,217,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,216,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,41,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,140,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,101,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,81,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,82,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,235,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,281,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,285,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,58,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,163,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,134,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,70,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,128,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,101,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,300,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,300,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,121,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,99,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,41,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,121,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,119,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,448,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,442,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,93,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,88,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,215,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,190,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,81,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,133,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,184,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,337,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,325,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,282,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,81,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,51,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,164,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,99,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,29,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,95,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,310,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,350,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,46,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,49,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,156,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,99,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,44,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,54,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,196,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,158,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,636,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,572,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,98,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,74,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,193,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,150,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,52,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,53,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,167,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,161,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,420,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,425,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,88,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,66,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,142,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,113,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,47,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,50,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,133,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,112,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,335,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,282,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,85,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,43,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,132,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,71,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,43,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,38,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,107,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,72,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,..,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,536,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,472,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,69,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,75,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,183,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,112,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,64,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,49,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,153,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,130,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,477,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,395,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,66,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,75,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,195,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,132,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,49,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,40,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,154,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,147,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,332,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,317,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,61,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,39,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,111,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,83,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,44,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,49,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,95,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,70,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,293,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,323,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,45,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,30,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,148,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,104,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,26,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,24,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,50,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,49,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,373,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,389,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,43,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,50,2,2
