Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,464,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,402,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,54,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,46,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,114,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,96,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,30,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10060,38,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,586,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,570,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,56,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,55,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,142,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,94,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,10,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,6,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,19,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10061,18,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,421,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,437,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,50,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,35,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,104,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,70,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,21,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,213,10062,13,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,434,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,453,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,48,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,126,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,107,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,7,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,36,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10063,36,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,546,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,491,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,69,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,44,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,125,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,88,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,8,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,82,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10064,93,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,509,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,503,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,36,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,52,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,123,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,89,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,12,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,31,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10065,53,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,476,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,424,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,48,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,141,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,114,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,6,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,10,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,37,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10066,43,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,112,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,102,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,19,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,13,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,38,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,44,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,16,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,246,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,242,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,31,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,78,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,65,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,27,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,214,10068,25,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,284,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,279,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,39,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,40,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,220,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,139,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,8,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,17,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10069,39,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,535,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,446,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,49,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,156,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,129,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,10,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,60,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,6,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,470,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,485,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,47,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,47,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,150,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,130,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,9,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,10,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,23,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10071,19,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,450,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,489,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,49,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,34,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,227,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,178,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,6,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,14,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,58,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10072,68,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,568,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,515,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,42,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,222,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,168,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,7,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,28,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,50,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,445,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,400,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,46,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,34,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,208,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,132,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,13,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,5,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,47,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,81,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,478,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,473,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,51,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,47,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,170,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,127,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,4,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,12,4,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,24,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,22,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,64,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,51,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,28,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,23,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,360,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,376,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,46,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,34,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,264,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,221,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,8,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,14,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,478,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,498,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,60,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,54,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,368,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,268,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,29,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,42,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,312,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,328,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,49,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,47,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,87,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,85,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,6,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,10,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,199,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,182,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,36,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,23,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,53,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,50,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,22,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,28,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,402,1,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,406,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,63,2,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,53,2,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,152,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,115,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,4,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,8,4,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,24,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,25,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,360,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,395,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,38,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,35,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,328,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,277,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,42,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,45,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,425,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,444,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,55,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,36,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,306,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,222,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,8,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,8,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,61,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,93,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,459,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,487,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,38,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,47,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,310,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,242,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,43,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,71,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,414,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,381,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,34,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,29,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,302,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,229,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,5,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,9,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,37,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,43,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,463,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,495,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,75,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,40,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,348,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,241,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,9,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,41,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,49,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,524,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,507,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,74,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,52,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,387,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,280,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,7,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,6,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,24,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,34,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,416,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,425,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,53,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,47,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,342,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,242,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,7,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,28,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,29,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,490,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,527,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,71,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,47,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,282,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,271,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,8,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,27,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,26,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,379,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,350,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,34,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,40,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,251,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,214,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,69,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,89,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,295,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,328,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,47,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,39,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,300,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,236,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,5,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,49,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,43,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,486,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,546,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,44,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,48,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,455,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,376,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,37,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,46,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,546,1,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,561,1,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,46,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,44,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,299,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,247,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,7,4,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,4,2
