Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,29,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,38,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,283,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,281,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,30,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,29,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,278,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,202,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,5,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,75,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,72,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,364,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,379,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,29,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,30,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,385,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,341,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,10,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,7,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,41,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,28,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,246,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,261,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,52,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,260,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,224,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,6,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,12,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,14,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,6,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,393,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,356,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,45,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,35,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,269,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,251,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,49,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8096,53,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,307,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,336,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,30,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,29,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,239,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,206,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,83,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8097,105,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,301,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,301,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,27,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,31,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,265,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,220,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,59,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8098,50,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,320,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,333,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,34,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,26,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,253,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,203,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,106,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8099,116,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,333,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,283,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,29,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,22,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,264,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,207,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,12,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,48,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8100,53,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,417,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,390,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,21,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,29,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,311,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,264,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,5,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,67,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8101,83,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,266,1,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,305,1,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,35,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,35,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,258,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,214,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,4,2
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,111,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,177,8102,119,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,343,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,352,1,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,28,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,36,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,281,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,184,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,4,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,4,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,160,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,175,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,321,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,336,1,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,31,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,25,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,254,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,149,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,10,4,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,8,4,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,62,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,51,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,468,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,443,1,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,41,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,40,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,289,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,163,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,10,4,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,9,4,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,104,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,164,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,442,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,449,1,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,39,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,35,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,321,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,215,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,4,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,4,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,100,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,149,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,462,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,474,1,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,40,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,36,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,294,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,192,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,4,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,10,4,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,60,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,85,5,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,277,1,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,287,1,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,36,2,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,40,2,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,173,3,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,177,3,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,6,4,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,4,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,44,5,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8108,44,5,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,317,1,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,321,1,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,23,2,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,15,2,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,178,3,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,194,3,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,4,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,4,2
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,5,1
2005-01-01,8,Nou Barris,54,Torre Baró,179,8109,33,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,355,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,353,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,29,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,33,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,276,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,245,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,11,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,5,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,298,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,365,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,310,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,290,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,27,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,26,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,297,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,281,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,8,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,6,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,183,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,219,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,301,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,347,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,20,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,29,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,297,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,225,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,7,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,163,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,182,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,332,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,395,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,29,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,31,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,276,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,244,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,8,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,9,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,143,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,178,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,404,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,452,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,32,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,30,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,352,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,295,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,6,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,134,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,165,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,6,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,292,1,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,289,1,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,32,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,28,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,318,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,263,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,14,4,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,12,4,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,124,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,198,5,2
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,238,1,1
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,237,1,2
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,45,2,1
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,35,2,2
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,194,3,1
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,142,3,2
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,6,4,1
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,11,4,2
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,23,5,1
2005-01-01,8,Nou Barris,56,Vallbona,181,8116,46,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,456,1,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,460,1,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,30,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,52,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,335,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,294,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,9,4,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,10,4,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,327,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,606,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,366,1,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,409,1,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,30,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,38,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,330,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,275,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,..,4,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,7,4,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,177,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,271,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,423,1,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,490,1,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,37,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,28,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,354,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,308,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,6,4,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,8,4,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,184,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,226,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,377,1,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,349,1,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,30,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,35,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,305,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,251,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,4,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,4,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,141,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,174,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,259,1,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,299,1,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,16,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,24,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,184,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,154,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,4,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,4,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,55,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,76,5,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,387,1,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,363,1,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,54,2,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,56,2,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,183,3,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,124,3,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,4,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,4,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,19,5,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,17,5,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,370,1,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,375,1,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,2,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,2,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,139,3,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,96,3,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,4,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,4,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,29,5,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,32,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,417,1,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,448,1,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,76,2,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,78,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,90,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,103,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,9,4,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,8,4,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,52,5,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,43,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,384,1,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,443,1,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,40,2,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,45,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,191,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,174,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,4,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,4,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,35,5,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,33,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,434,1,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,435,1,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,44,2,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,51,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,185,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,169,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,4,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,4,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,23,5,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,21,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,848,1,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,834,1,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,93,2,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,101,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,320,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,254,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,17,4,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,20,4,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,80,5,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,89,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,400,1,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,463,1,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,72,2,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,59,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,290,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,231,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,9,4,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,9,4,2
