Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,175,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,341,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,282,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,55,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,58,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,128,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,91,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,31,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,33,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,109,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,96,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,391,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,371,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,67,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,42,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,128,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,85,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,18,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,25,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,120,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,96,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,202,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,192,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,49,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,33,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,79,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,79,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,38,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,37,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,185,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,164,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,498,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,437,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,72,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,74,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,182,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,119,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,53,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,57,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,214,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,180,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,..,6,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,351,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,339,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,54,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,54,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,116,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,85,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,29,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,41,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,137,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,108,5,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,341,1,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,290,1,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,52,2,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,35,2,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,108,3,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,65,3,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,30,4,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,38,4,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,139,5,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,137,5,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,429,1,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,425,1,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,71,2,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,67,2,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,144,3,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,114,3,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,51,4,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,44,4,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,181,5,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,139,5,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,473,1,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,437,1,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,77,2,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,71,2,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,148,3,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,118,3,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,53,4,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,60,4,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,224,5,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,229,5,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,551,1,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,503,1,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,98,2,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,78,2,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,154,3,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,138,3,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,51,4,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,67,4,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,177,5,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,175,5,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,..,6,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,293,1,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,276,1,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,38,2,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,45,2,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,76,3,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,72,3,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,38,4,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,36,4,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,131,5,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,107,5,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,..,6,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,349,1,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,309,1,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,54,2,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,57,2,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,121,3,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,93,3,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,37,4,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,41,4,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,166,5,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,159,5,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,430,1,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,429,1,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,94,2,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,72,2,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,164,3,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,109,3,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,60,4,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,65,4,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,223,5,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,178,5,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,318,1,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,305,1,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,67,2,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,58,2,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,110,3,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,97,3,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,84,4,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,72,4,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,204,5,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,152,5,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,387,1,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,369,1,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,86,2,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,72,2,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,141,3,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,97,3,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,61,4,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,48,4,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,205,5,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,216,5,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,507,1,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,454,1,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,91,2,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,90,2,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,174,3,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,128,3,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,63,4,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,82,4,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,262,5,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,260,5,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,..,6,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,552,1,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,569,1,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,82,2,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,73,2,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,177,3,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,128,3,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,67,4,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,61,4,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,201,5,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,186,5,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,554,1,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,489,1,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,76,2,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,78,2,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,197,3,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,139,3,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,77,4,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,99,4,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,249,5,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,231,5,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,..,6,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,390,1,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,364,1,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,72,2,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,64,2,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,128,3,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,102,3,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,53,4,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,58,4,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,145,5,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,195,5,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,437,1,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,355,1,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,57,2,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,59,2,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,135,3,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,118,3,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,45,4,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,57,4,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,130,5,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,148,5,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,..,6,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,394,1,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,335,1,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,58,2,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,56,2,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,146,3,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,102,3,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,36,4,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,56,4,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,240,5,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,252,5,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,..,6,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,409,1,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,366,1,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,52,2,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,53,2,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,120,3,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,95,3,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,53,4,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,64,4,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,198,5,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,173,5,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,403,1,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,377,1,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,60,2,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,70,2,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,142,3,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,87,3,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,47,4,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,50,4,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,164,5,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,153,5,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,..,6,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,416,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,380,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,60,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,37,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,148,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,125,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,52,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,47,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,226,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,172,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,418,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,409,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,72,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,51,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,163,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,130,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,73,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,76,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,293,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,294,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,330,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,320,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,62,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,48,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,106,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,83,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,75,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,61,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,333,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,317,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,373,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,345,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,50,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,50,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,164,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,119,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,58,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,55,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,184,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,182,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,283,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,261,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,51,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,37,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,105,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,78,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,33,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,41,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,174,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,195,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,294,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,333,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,28,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,34,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,95,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,74,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,54,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,66,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,206,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,217,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,381,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,337,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,42,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,45,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,149,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,125,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,60,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,61,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,260,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,277,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,255,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,226,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,35,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,31,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,86,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,83,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,53,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,37,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,195,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,178,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,292,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,243,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,27,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,30,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,108,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,87,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,32,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,33,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,147,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,144,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,399,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,362,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,40,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,49,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,113,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,97,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,70,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,81,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,310,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,395,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,311,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,301,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,48,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,37,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,109,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,83,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,78,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,61,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,357,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,392,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,446,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,374,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,62,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,47,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,143,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,124,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,95,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,90,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,338,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,389,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,336,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,339,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,60,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,36,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,102,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,102,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,104,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,93,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,291,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,359,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,337,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,329,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,50,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,49,2,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,123,3,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,87,3,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,87,4,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,84,4,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,311,5,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,371,5,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,576,1,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,549,1,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,72,2,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,57,2,2
