Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,262,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,267,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,302,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,270,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,19,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,56,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,177,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,174,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,322,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,263,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,18,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,20,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,77,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,173,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,207,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,198,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,163,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,29,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,55,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,130,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,131,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,316,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,378,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,241,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,248,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,75,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,224,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,285,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,156,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,159,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,23,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,16,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,31,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,254,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,244,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,202,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,166,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,27,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,57,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,57,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,139,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,115,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,354,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,368,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,422,1,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,404,1,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,38,2,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,2,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,131,3,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,95,3,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,77,4,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,79,4,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,246,5,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,264,5,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,..,6,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,218,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,238,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,45,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,51,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,89,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,82,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,108,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,120,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,364,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,368,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,250,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,198,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,34,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,66,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,116,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,104,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,297,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,297,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,174,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,209,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,54,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,100,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,73,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,205,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,187,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,472,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,497,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,188,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,206,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,37,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,75,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,66,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,160,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,182,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,446,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,469,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,208,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,213,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,42,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,40,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,99,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,66,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,128,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,129,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,412,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,428,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,286,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,261,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,91,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,89,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,169,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,123,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,516,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,538,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,206,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,229,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,32,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,65,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,57,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,111,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,109,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,342,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,319,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,194,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,196,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,49,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,34,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,65,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,72,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,112,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,120,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,369,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,400,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,203,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,217,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,45,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,74,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,127,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,125,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,429,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,492,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,396,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,372,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,66,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,61,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,132,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,92,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,184,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,195,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,476,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,432,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,267,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,266,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,52,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,38,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,114,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,100,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,135,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,118,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,393,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,403,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,148,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,155,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,20,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,66,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,100,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,81,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,283,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,266,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,259,1,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,265,1,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,42,2,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,2,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,111,3,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,82,3,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,68,4,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,68,4,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,208,5,1
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,182,5,2
2025-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,6,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,272,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,270,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,50,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,32,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,118,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,88,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,58,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,217,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2001,189,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,492,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,500,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,106,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,186,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,178,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,124,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,122,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,1632,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,2250,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,279,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,247,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,61,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,44,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,115,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,66,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,37,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,169,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,122,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,275,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,305,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,37,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,49,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,121,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,69,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,66,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,64,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,258,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,248,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,502,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,487,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,100,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,96,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,146,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,133,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,77,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,102,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,272,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2005,495,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,358,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,356,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,71,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,64,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,117,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,93,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,63,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,58,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,271,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2006,230,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,283,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,250,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,67,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,49,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,92,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,63,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,64,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,51,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,200,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2007,262,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,483,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,431,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,83,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,113,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,91,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,66,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,274,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2008,242,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,392,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,349,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,63,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,71,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,160,3,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,98,3,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,57,4,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,66,4,2
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,269,5,1
2025-01-01,2,Eixample,5,el Fort Pienc,20,2009,253,5,2
2025-01-01,2,Eixample,5,el Fort Pienc,21,2010,284,1,1
2025-01-01,2,Eixample,5,el Fort Pienc,21,2010,263,1,2
2025-01-01,2,Eixample,5,el Fort Pienc,21,2010,53,2,1
2025-01-01,2,Eixample,5,el Fort Pienc,21,2010,37,2,2
2025-01-01,2,Eixample,5,el Fort Pienc,21,2010,85,3,1
