Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2468,17,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2281,17,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,18,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,18,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2014-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2014-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
2014-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
2014-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2014-01-01,7,Horta-Guinardó,42,la Clota,7,7,1
2014-01-01,7,Horta-Guinardó,42,la Clota,..,7,2
2014-01-01,7,Horta-Guinardó,42,la Clota,22,8,1
2014-01-01,7,Horta-Guinardó,42,la Clota,12,8,2
2014-01-01,7,Horta-Guinardó,42,la Clota,10,12,1
2014-01-01,7,Horta-Guinardó,42,la Clota,39,12,2
2014-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2014-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2014-01-01,7,Horta-Guinardó,42,la Clota,214,17,1
2014-01-01,7,Horta-Guinardó,42,la Clota,203,17,2
2014-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2014-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2014-01-01,7,Horta-Guinardó,43,Horta,5,1,1
2014-01-01,7,Horta-Guinardó,43,Horta,6,1,2
2014-01-01,7,Horta-Guinardó,43,Horta,11,2,1
2014-01-01,7,Horta-Guinardó,43,Horta,16,2,2
2014-01-01,7,Horta-Guinardó,43,Horta,69,3,1
2014-01-01,7,Horta-Guinardó,43,Horta,146,3,2
2014-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2014-01-01,7,Horta-Guinardó,43,Horta,11,5,1
2014-01-01,7,Horta-Guinardó,43,Horta,54,5,2
2014-01-01,7,Horta-Guinardó,43,Horta,228,6,1
2014-01-01,7,Horta-Guinardó,43,Horta,110,6,2
2014-01-01,7,Horta-Guinardó,43,Horta,150,7,1
2014-01-01,7,Horta-Guinardó,43,Horta,65,7,2
2014-01-01,7,Horta-Guinardó,43,Horta,839,8,1
2014-01-01,7,Horta-Guinardó,43,Horta,664,8,2
2014-01-01,7,Horta-Guinardó,43,Horta,9,9,1
2014-01-01,7,Horta-Guinardó,43,Horta,17,9,2
2014-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2014-01-01,7,Horta-Guinardó,43,Horta,66,11,1
2014-01-01,7,Horta-Guinardó,43,Horta,58,11,2
2014-01-01,7,Horta-Guinardó,43,Horta,29,12,1
2014-01-01,7,Horta-Guinardó,43,Horta,181,12,2
2014-01-01,7,Horta-Guinardó,43,Horta,45,13,1
2014-01-01,7,Horta-Guinardó,43,Horta,30,13,2
2014-01-01,7,Horta-Guinardó,43,Horta,63,14,1
2014-01-01,7,Horta-Guinardó,43,Horta,47,14,2
2014-01-01,7,Horta-Guinardó,43,Horta,169,15,1
2014-01-01,7,Horta-Guinardó,43,Horta,161,15,2
2014-01-01,7,Horta-Guinardó,43,Horta,20,16,1
2014-01-01,7,Horta-Guinardó,43,Horta,30,16,2
2014-01-01,7,Horta-Guinardó,43,Horta,12219,17,1
2014-01-01,7,Horta-Guinardó,43,Horta,10795,17,2
2014-01-01,7,Horta-Guinardó,43,Horta,120,18,1
2014-01-01,7,Horta-Guinardó,43,Horta,111,18,2
2014-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2014-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,3,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,3,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,5,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,192,6,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,141,6,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,118,7,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,7,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1477,8,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1131,8,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,9,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,9,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,137,11,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,135,11,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,12,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,109,12,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,13,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,14,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,14,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,183,15,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,125,15,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,16,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,16,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11247,17,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9625,17,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,110,18,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,18,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2014-01-01,8,Nou Barris,45,Porta,7,1,1
2014-01-01,8,Nou Barris,45,Porta,..,1,2
2014-01-01,8,Nou Barris,45,Porta,11,2,1
2014-01-01,8,Nou Barris,45,Porta,8,2,2
2014-01-01,8,Nou Barris,45,Porta,129,3,1
2014-01-01,8,Nou Barris,45,Porta,145,3,2
2014-01-01,8,Nou Barris,45,Porta,..,4,2
2014-01-01,8,Nou Barris,45,Porta,28,5,1
2014-01-01,8,Nou Barris,45,Porta,59,5,2
2014-01-01,8,Nou Barris,45,Porta,274,6,1
2014-01-01,8,Nou Barris,45,Porta,181,6,2
2014-01-01,8,Nou Barris,45,Porta,129,7,1
2014-01-01,8,Nou Barris,45,Porta,46,7,2
2014-01-01,8,Nou Barris,45,Porta,1397,8,1
2014-01-01,8,Nou Barris,45,Porta,1065,8,2
2014-01-01,8,Nou Barris,45,Porta,6,9,1
2014-01-01,8,Nou Barris,45,Porta,..,9,2
2014-01-01,8,Nou Barris,45,Porta,5,10,1
2014-01-01,8,Nou Barris,45,Porta,..,10,2
2014-01-01,8,Nou Barris,45,Porta,102,11,1
2014-01-01,8,Nou Barris,45,Porta,80,11,2
2014-01-01,8,Nou Barris,45,Porta,51,12,1
2014-01-01,8,Nou Barris,45,Porta,225,12,2
2014-01-01,8,Nou Barris,45,Porta,14,13,1
2014-01-01,8,Nou Barris,45,Porta,6,13,2
2014-01-01,8,Nou Barris,45,Porta,97,14,1
2014-01-01,8,Nou Barris,45,Porta,105,14,2
2014-01-01,8,Nou Barris,45,Porta,162,15,1
2014-01-01,8,Nou Barris,45,Porta,130,15,2
2014-01-01,8,Nou Barris,45,Porta,21,16,1
2014-01-01,8,Nou Barris,45,Porta,21,16,2
2014-01-01,8,Nou Barris,45,Porta,10376,17,1
2014-01-01,8,Nou Barris,45,Porta,9281,17,2
2014-01-01,8,Nou Barris,45,Porta,84,18,1
2014-01-01,8,Nou Barris,45,Porta,79,18,2
2014-01-01,8,Nou Barris,45,Porta,..,19,2
2014-01-01,8,Nou Barris,45,Porta,..,23,1
2014-01-01,8,Nou Barris,45,Porta,..,23,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,120,3,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,95,3,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,7,5,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,23,5,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,372,6,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,275,6,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,112,7,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,44,7,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,1427,8,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,1105,8,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,6,9,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,54,11,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,38,11,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,87,12,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,244,12,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,90,14,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,94,14,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,121,15,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,74,15,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,6,16,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,9,16,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,5822,17,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,5012,17,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,55,18,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,42,18,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2014-01-01,8,Nou Barris,47,Can Peguera,19,3,1
2014-01-01,8,Nou Barris,47,Can Peguera,22,3,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2014-01-01,8,Nou Barris,47,Can Peguera,8,6,1
2014-01-01,8,Nou Barris,47,Can Peguera,10,6,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2014-01-01,8,Nou Barris,47,Can Peguera,64,8,1
2014-01-01,8,Nou Barris,47,Can Peguera,51,8,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,10,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,12,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,12,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2014-01-01,8,Nou Barris,47,Can Peguera,7,15,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,15,2
2014-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2014-01-01,8,Nou Barris,47,Can Peguera,1065,17,1
2014-01-01,8,Nou Barris,47,Can Peguera,974,17,2
2014-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2014-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2014-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2014-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2014-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2014-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2014-01-01,8,Nou Barris,48,la Guineueta,40,3,1
2014-01-01,8,Nou Barris,48,la Guineueta,41,3,2
2014-01-01,8,Nou Barris,48,la Guineueta,7,5,1
2014-01-01,8,Nou Barris,48,la Guineueta,12,5,2
2014-01-01,8,Nou Barris,48,la Guineueta,55,6,1
2014-01-01,8,Nou Barris,48,la Guineueta,42,6,2
2014-01-01,8,Nou Barris,48,la Guineueta,79,7,1
2014-01-01,8,Nou Barris,48,la Guineueta,31,7,2
2014-01-01,8,Nou Barris,48,la Guineueta,556,8,1
2014-01-01,8,Nou Barris,48,la Guineueta,429,8,2
2014-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2014-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2014-01-01,8,Nou Barris,48,la Guineueta,35,11,1
2014-01-01,8,Nou Barris,48,la Guineueta,27,11,2
2014-01-01,8,Nou Barris,48,la Guineueta,6,12,1
2014-01-01,8,Nou Barris,48,la Guineueta,8,12,2
2014-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2014-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2014-01-01,8,Nou Barris,48,la Guineueta,23,14,1
2014-01-01,8,Nou Barris,48,la Guineueta,21,14,2
2014-01-01,8,Nou Barris,48,la Guineueta,94,15,1
2014-01-01,8,Nou Barris,48,la Guineueta,60,15,2
2014-01-01,8,Nou Barris,48,la Guineueta,11,16,1
2014-01-01,8,Nou Barris,48,la Guineueta,10,16,2
2014-01-01,8,Nou Barris,48,la Guineueta,7097,17,1
2014-01-01,8,Nou Barris,48,la Guineueta,6264,17,2
2014-01-01,8,Nou Barris,48,la Guineueta,48,18,1
2014-01-01,8,Nou Barris,48,la Guineueta,41,18,2
2014-01-01,8,Nou Barris,49,Canyelles,..,1,2
2014-01-01,8,Nou Barris,49,Canyelles,..,2,1
2014-01-01,8,Nou Barris,49,Canyelles,..,2,2
2014-01-01,8,Nou Barris,49,Canyelles,11,3,1
2014-01-01,8,Nou Barris,49,Canyelles,19,3,2
2014-01-01,8,Nou Barris,49,Canyelles,7,5,1
2014-01-01,8,Nou Barris,49,Canyelles,12,5,2
2014-01-01,8,Nou Barris,49,Canyelles,22,6,1
2014-01-01,8,Nou Barris,49,Canyelles,9,6,2
2014-01-01,8,Nou Barris,49,Canyelles,24,7,1
2014-01-01,8,Nou Barris,49,Canyelles,12,7,2
2014-01-01,8,Nou Barris,49,Canyelles,119,8,1
2014-01-01,8,Nou Barris,49,Canyelles,111,8,2
2014-01-01,8,Nou Barris,49,Canyelles,..,9,1
2014-01-01,8,Nou Barris,49,Canyelles,7,11,1
2014-01-01,8,Nou Barris,49,Canyelles,..,11,2
2014-01-01,8,Nou Barris,49,Canyelles,..,12,1
2014-01-01,8,Nou Barris,49,Canyelles,5,12,2
2014-01-01,8,Nou Barris,49,Canyelles,..,13,1
2014-01-01,8,Nou Barris,49,Canyelles,..,13,2
2014-01-01,8,Nou Barris,49,Canyelles,7,14,1
2014-01-01,8,Nou Barris,49,Canyelles,9,14,2
2014-01-01,8,Nou Barris,49,Canyelles,31,15,1
2014-01-01,8,Nou Barris,49,Canyelles,24,15,2
2014-01-01,8,Nou Barris,49,Canyelles,..,16,1
2014-01-01,8,Nou Barris,49,Canyelles,..,16,2
2014-01-01,8,Nou Barris,49,Canyelles,3362,17,1
2014-01-01,8,Nou Barris,49,Canyelles,3131,17,2
2014-01-01,8,Nou Barris,49,Canyelles,25,18,1
2014-01-01,8,Nou Barris,49,Canyelles,16,18,2
2014-01-01,8,Nou Barris,49,Canyelles,..,19,1
2014-01-01,8,Nou Barris,50,les Roquetes,25,2,1
2014-01-01,8,Nou Barris,50,les Roquetes,16,2,2
2014-01-01,8,Nou Barris,50,les Roquetes,96,3,1
2014-01-01,8,Nou Barris,50,les Roquetes,129,3,2
2014-01-01,8,Nou Barris,50,les Roquetes,54,5,1
2014-01-01,8,Nou Barris,50,les Roquetes,57,5,2
2014-01-01,8,Nou Barris,50,les Roquetes,119,6,1
2014-01-01,8,Nou Barris,50,les Roquetes,93,6,2
2014-01-01,8,Nou Barris,50,les Roquetes,481,7,1
2014-01-01,8,Nou Barris,50,les Roquetes,225,7,2
2014-01-01,8,Nou Barris,50,les Roquetes,820,8,1
2014-01-01,8,Nou Barris,50,les Roquetes,724,8,2
2014-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2014-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2014-01-01,8,Nou Barris,50,les Roquetes,..,10,1
2014-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2014-01-01,8,Nou Barris,50,les Roquetes,37,11,1
2014-01-01,8,Nou Barris,50,les Roquetes,35,11,2
2014-01-01,8,Nou Barris,50,les Roquetes,81,12,1
2014-01-01,8,Nou Barris,50,les Roquetes,264,12,2
2014-01-01,8,Nou Barris,50,les Roquetes,13,13,1
2014-01-01,8,Nou Barris,50,les Roquetes,6,13,2
2014-01-01,8,Nou Barris,50,les Roquetes,38,14,1
2014-01-01,8,Nou Barris,50,les Roquetes,31,14,2
2014-01-01,8,Nou Barris,50,les Roquetes,179,15,1
2014-01-01,8,Nou Barris,50,les Roquetes,143,15,2
2014-01-01,8,Nou Barris,50,les Roquetes,8,16,1
2014-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2014-01-01,8,Nou Barris,50,les Roquetes,6016,17,1
2014-01-01,8,Nou Barris,50,les Roquetes,5779,17,2
2014-01-01,8,Nou Barris,50,les Roquetes,37,18,1
2014-01-01,8,Nou Barris,50,les Roquetes,37,18,2
2014-01-01,8,Nou Barris,50,les Roquetes,..,19,1
2014-01-01,8,Nou Barris,51,Verdun,..,1,1
2014-01-01,8,Nou Barris,51,Verdun,21,2,1
2014-01-01,8,Nou Barris,51,Verdun,8,2,2
2014-01-01,8,Nou Barris,51,Verdun,50,3,1
2014-01-01,8,Nou Barris,51,Verdun,62,3,2
2014-01-01,8,Nou Barris,51,Verdun,29,5,1
2014-01-01,8,Nou Barris,51,Verdun,30,5,2
2014-01-01,8,Nou Barris,51,Verdun,120,6,1
2014-01-01,8,Nou Barris,51,Verdun,76,6,2
2014-01-01,8,Nou Barris,51,Verdun,274,7,1
2014-01-01,8,Nou Barris,51,Verdun,143,7,2
2014-01-01,8,Nou Barris,51,Verdun,675,8,1
2014-01-01,8,Nou Barris,51,Verdun,537,8,2
2014-01-01,8,Nou Barris,51,Verdun,..,9,1
2014-01-01,8,Nou Barris,51,Verdun,..,9,2
2014-01-01,8,Nou Barris,51,Verdun,..,10,1
2014-01-01,8,Nou Barris,51,Verdun,58,11,1
2014-01-01,8,Nou Barris,51,Verdun,53,11,2
2014-01-01,8,Nou Barris,51,Verdun,29,12,1
2014-01-01,8,Nou Barris,51,Verdun,119,12,2
2014-01-01,8,Nou Barris,51,Verdun,20,13,1
2014-01-01,8,Nou Barris,51,Verdun,13,13,2
2014-01-01,8,Nou Barris,51,Verdun,31,14,1
2014-01-01,8,Nou Barris,51,Verdun,43,14,2
2014-01-01,8,Nou Barris,51,Verdun,106,15,1
2014-01-01,8,Nou Barris,51,Verdun,80,15,2
2014-01-01,8,Nou Barris,51,Verdun,6,16,1
2014-01-01,8,Nou Barris,51,Verdun,5,16,2
2014-01-01,8,Nou Barris,51,Verdun,5017,17,1
2014-01-01,8,Nou Barris,51,Verdun,4418,17,2
2014-01-01,8,Nou Barris,51,Verdun,47,18,1
2014-01-01,8,Nou Barris,51,Verdun,40,18,2
2014-01-01,8,Nou Barris,51,Verdun,..,23,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2014-01-01,8,Nou Barris,52,la Prosperitat,16,2,1
2014-01-01,8,Nou Barris,52,la Prosperitat,11,2,2
2014-01-01,8,Nou Barris,52,la Prosperitat,97,3,1
2014-01-01,8,Nou Barris,52,la Prosperitat,116,3,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2014-01-01,8,Nou Barris,52,la Prosperitat,50,5,1
2014-01-01,8,Nou Barris,52,la Prosperitat,56,5,2
2014-01-01,8,Nou Barris,52,la Prosperitat,182,6,1
2014-01-01,8,Nou Barris,52,la Prosperitat,117,6,2
2014-01-01,8,Nou Barris,52,la Prosperitat,288,7,1
2014-01-01,8,Nou Barris,52,la Prosperitat,109,7,2
2014-01-01,8,Nou Barris,52,la Prosperitat,1361,8,1
2014-01-01,8,Nou Barris,52,la Prosperitat,1157,8,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2014-01-01,8,Nou Barris,52,la Prosperitat,7,9,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2014-01-01,8,Nou Barris,52,la Prosperitat,..,10,2
2014-01-01,8,Nou Barris,52,la Prosperitat,124,11,1
2014-01-01,8,Nou Barris,52,la Prosperitat,119,11,2
2014-01-01,8,Nou Barris,52,la Prosperitat,62,12,1
2014-01-01,8,Nou Barris,52,la Prosperitat,200,12,2
2014-01-01,8,Nou Barris,52,la Prosperitat,24,13,1
2014-01-01,8,Nou Barris,52,la Prosperitat,20,13,2
2014-01-01,8,Nou Barris,52,la Prosperitat,91,14,1
2014-01-01,8,Nou Barris,52,la Prosperitat,109,14,2
2014-01-01,8,Nou Barris,52,la Prosperitat,153,15,1
2014-01-01,8,Nou Barris,52,la Prosperitat,115,15,2
2014-01-01,8,Nou Barris,52,la Prosperitat,13,16,1
2014-01-01,8,Nou Barris,52,la Prosperitat,16,16,2
2014-01-01,8,Nou Barris,52,la Prosperitat,11113,17,1
2014-01-01,8,Nou Barris,52,la Prosperitat,10172,17,2
2014-01-01,8,Nou Barris,52,la Prosperitat,88,18,1
2014-01-01,8,Nou Barris,52,la Prosperitat,83,18,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2014-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2014-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,65,3,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,79,3,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,4,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,22,5,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,50,5,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,62,6,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,57,6,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,85,7,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,41,7,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,357,8,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,319,8,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,11,11,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,12,11,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,65,12,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,151,12,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,59,14,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,70,14,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,62,15,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,62,15,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,5,16,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,3037,17,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,2643,17,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,23,18,1
2014-01-01,8,Nou Barris,53,la Trinitat Nova,24,18,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,2
2014-01-01,8,Nou Barris,54,Torre Baró,52,3,1
2014-01-01,8,Nou Barris,54,Torre Baró,57,3,2
2014-01-01,8,Nou Barris,54,Torre Baró,5,5,1
2014-01-01,8,Nou Barris,54,Torre Baró,13,5,2
2014-01-01,8,Nou Barris,54,Torre Baró,26,6,1
2014-01-01,8,Nou Barris,54,Torre Baró,15,6,2
2014-01-01,8,Nou Barris,54,Torre Baró,10,7,1
2014-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2014-01-01,8,Nou Barris,54,Torre Baró,142,8,1
2014-01-01,8,Nou Barris,54,Torre Baró,94,8,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,9,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,10,1
2014-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2014-01-01,8,Nou Barris,54,Torre Baró,8,11,2
2014-01-01,8,Nou Barris,54,Torre Baró,19,12,1
2014-01-01,8,Nou Barris,54,Torre Baró,20,12,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,13,1
2014-01-01,8,Nou Barris,54,Torre Baró,..,13,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2014-01-01,8,Nou Barris,54,Torre Baró,13,15,1
2014-01-01,8,Nou Barris,54,Torre Baró,14,15,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2014-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2014-01-01,8,Nou Barris,54,Torre Baró,1005,17,1
2014-01-01,8,Nou Barris,54,Torre Baró,1030,17,2
2014-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2014-01-01,8,Nou Barris,54,Torre Baró,5,18,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,148,3,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,201,3,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,139,5,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,236,5,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,225,6,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,189,6,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,218,7,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,97,7,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,754,8,1
