Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,5,16,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,6,16,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,3188,17,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,3101,17,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,22,18,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,30,18,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,49,3,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,57,3,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,7,5,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,13,6,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,7,6,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,11,7,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,7,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,102,8,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,81,8,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,9,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,12,11,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,7,11,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,7,12,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,15,12,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,9,14,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,9,14,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,20,15,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,12,15,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,1068,17,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,1015,17,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,9,18,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,9,18,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,6,2,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,81,3,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,118,3,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,17,5,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,45,5,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,63,6,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,39,6,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,148,7,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,51,7,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,620,8,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,526,8,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,48,11,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,42,11,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,71,12,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,233,12,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,16,13,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,10,13,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,47,14,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,42,14,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,100,15,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,92,15,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,5,16,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,5,16,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,5178,17,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,5034,17,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,40,18,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,48,18,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,13,1,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,9,1,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,20,2,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,14,2,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,217,3,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,225,3,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,4,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,24,5,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,67,5,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,279,6,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,166,6,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,285,7,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,139,7,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,1967,8,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,1498,8,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,30,9,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,25,9,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,237,11,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,11,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,100,12,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,220,12,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,27,13,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,15,13,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,81,14,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,97,14,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,286,15,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,215,15,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,54,16,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,66,16,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,26606,17,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,24059,17,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,238,18,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,180,18,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2018-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2018-01-01,9,Sant Andreu,61,la Sagrera,14,2,1
2018-01-01,9,Sant Andreu,61,la Sagrera,11,2,2
2018-01-01,9,Sant Andreu,61,la Sagrera,101,3,1
2018-01-01,9,Sant Andreu,61,la Sagrera,110,3,2
2018-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2018-01-01,9,Sant Andreu,61,la Sagrera,15,5,1
2018-01-01,9,Sant Andreu,61,la Sagrera,42,5,2
2018-01-01,9,Sant Andreu,61,la Sagrera,258,6,1
2018-01-01,9,Sant Andreu,61,la Sagrera,176,6,2
2018-01-01,9,Sant Andreu,61,la Sagrera,241,7,1
2018-01-01,9,Sant Andreu,61,la Sagrera,120,7,2
2018-01-01,9,Sant Andreu,61,la Sagrera,1832,8,1
2018-01-01,9,Sant Andreu,61,la Sagrera,1440,8,2
2018-01-01,9,Sant Andreu,61,la Sagrera,19,9,1
2018-01-01,9,Sant Andreu,61,la Sagrera,18,9,2
2018-01-01,9,Sant Andreu,61,la Sagrera,6,10,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2018-01-01,9,Sant Andreu,61,la Sagrera,248,11,1
2018-01-01,9,Sant Andreu,61,la Sagrera,217,11,2
2018-01-01,9,Sant Andreu,61,la Sagrera,46,12,1
2018-01-01,9,Sant Andreu,61,la Sagrera,96,12,2
2018-01-01,9,Sant Andreu,61,la Sagrera,46,13,1
2018-01-01,9,Sant Andreu,61,la Sagrera,26,13,2
2018-01-01,9,Sant Andreu,61,la Sagrera,91,14,1
2018-01-01,9,Sant Andreu,61,la Sagrera,99,14,2
2018-01-01,9,Sant Andreu,61,la Sagrera,239,15,1
2018-01-01,9,Sant Andreu,61,la Sagrera,151,15,2
2018-01-01,9,Sant Andreu,61,la Sagrera,27,16,1
2018-01-01,9,Sant Andreu,61,la Sagrera,40,16,2
2018-01-01,9,Sant Andreu,61,la Sagrera,12232,17,1
2018-01-01,9,Sant Andreu,61,la Sagrera,11073,17,2
2018-01-01,9,Sant Andreu,61,la Sagrera,107,18,1
2018-01-01,9,Sant Andreu,61,la Sagrera,134,18,2
2018-01-01,9,Sant Andreu,61,la Sagrera,..,19,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,19,2
2018-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,3,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,3,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,5,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,107,6,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,82,6,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,115,7,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,7,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,810,8,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,617,8,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,9,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,111,11,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,11,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,21,12,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,12,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,14,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,14,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,152,15,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,120,15,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,16,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,16,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,6118,17,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5289,17,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,18,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,55,18,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2018-01-01,9,Sant Andreu,63,Navas,..,1,1
2018-01-01,9,Sant Andreu,63,Navas,5,1,2
2018-01-01,9,Sant Andreu,63,Navas,7,2,1
2018-01-01,9,Sant Andreu,63,Navas,..,2,2
2018-01-01,9,Sant Andreu,63,Navas,79,3,1
2018-01-01,9,Sant Andreu,63,Navas,97,3,2
2018-01-01,9,Sant Andreu,63,Navas,..,4,1
2018-01-01,9,Sant Andreu,63,Navas,..,4,2
2018-01-01,9,Sant Andreu,63,Navas,30,5,1
2018-01-01,9,Sant Andreu,63,Navas,58,5,2
2018-01-01,9,Sant Andreu,63,Navas,181,6,1
2018-01-01,9,Sant Andreu,63,Navas,142,6,2
2018-01-01,9,Sant Andreu,63,Navas,150,7,1
2018-01-01,9,Sant Andreu,63,Navas,68,7,2
2018-01-01,9,Sant Andreu,63,Navas,1385,8,1
2018-01-01,9,Sant Andreu,63,Navas,1072,8,2
2018-01-01,9,Sant Andreu,63,Navas,16,9,1
2018-01-01,9,Sant Andreu,63,Navas,13,9,2
2018-01-01,9,Sant Andreu,63,Navas,..,10,1
2018-01-01,9,Sant Andreu,63,Navas,..,10,2
2018-01-01,9,Sant Andreu,63,Navas,224,11,1
2018-01-01,9,Sant Andreu,63,Navas,227,11,2
2018-01-01,9,Sant Andreu,63,Navas,32,12,1
2018-01-01,9,Sant Andreu,63,Navas,86,12,2
2018-01-01,9,Sant Andreu,63,Navas,30,13,1
2018-01-01,9,Sant Andreu,63,Navas,24,13,2
2018-01-01,9,Sant Andreu,63,Navas,68,14,1
2018-01-01,9,Sant Andreu,63,Navas,71,14,2
2018-01-01,9,Sant Andreu,63,Navas,216,15,1
2018-01-01,9,Sant Andreu,63,Navas,144,15,2
2018-01-01,9,Sant Andreu,63,Navas,41,16,1
2018-01-01,9,Sant Andreu,63,Navas,31,16,2
2018-01-01,9,Sant Andreu,63,Navas,9180,17,1
2018-01-01,9,Sant Andreu,63,Navas,8254,17,2
2018-01-01,9,Sant Andreu,63,Navas,98,18,1
2018-01-01,9,Sant Andreu,63,Navas,107,18,2
2018-01-01,9,Sant Andreu,63,Navas,..,19,1
2018-01-01,9,Sant Andreu,63,Navas,..,19,2
2018-01-01,9,Sant Andreu,63,Navas,..,23,1
2018-01-01,9,Sant Andreu,63,Navas,..,23,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,171,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,247,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,49,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,318,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,231,6,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,236,7,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,135,7,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2594,8,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2056,8,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,9,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,9,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,10,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,10,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,364,11,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,280,11,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,101,12,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,274,12,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,61,13,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,37,13,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,97,14,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,14,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,335,15,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,213,15,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,101,16,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,138,16,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15592,17,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13835,17,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,305,18,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,291,18,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,19,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,23,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2018-01-01,10,Sant Martí,65,el Clot,5,1,1
2018-01-01,10,Sant Martí,65,el Clot,10,1,2
2018-01-01,10,Sant Martí,65,el Clot,10,2,1
2018-01-01,10,Sant Martí,65,el Clot,8,2,2
2018-01-01,10,Sant Martí,65,el Clot,152,3,1
2018-01-01,10,Sant Martí,65,el Clot,217,3,2
2018-01-01,10,Sant Martí,65,el Clot,..,4,1
2018-01-01,10,Sant Martí,65,el Clot,..,4,2
2018-01-01,10,Sant Martí,65,el Clot,15,5,1
2018-01-01,10,Sant Martí,65,el Clot,46,5,2
2018-01-01,10,Sant Martí,65,el Clot,126,6,1
2018-01-01,10,Sant Martí,65,el Clot,83,6,2
2018-01-01,10,Sant Martí,65,el Clot,191,7,1
2018-01-01,10,Sant Martí,65,el Clot,84,7,2
2018-01-01,10,Sant Martí,65,el Clot,1358,8,1
2018-01-01,10,Sant Martí,65,el Clot,1135,8,2
2018-01-01,10,Sant Martí,65,el Clot,30,9,1
2018-01-01,10,Sant Martí,65,el Clot,30,9,2
2018-01-01,10,Sant Martí,65,el Clot,..,10,1
2018-01-01,10,Sant Martí,65,el Clot,..,10,2
2018-01-01,10,Sant Martí,65,el Clot,274,11,1
2018-01-01,10,Sant Martí,65,el Clot,181,11,2
2018-01-01,10,Sant Martí,65,el Clot,55,12,1
2018-01-01,10,Sant Martí,65,el Clot,163,12,2
2018-01-01,10,Sant Martí,65,el Clot,24,13,1
2018-01-01,10,Sant Martí,65,el Clot,13,13,2
2018-01-01,10,Sant Martí,65,el Clot,67,14,1
2018-01-01,10,Sant Martí,65,el Clot,59,14,2
2018-01-01,10,Sant Martí,65,el Clot,235,15,1
2018-01-01,10,Sant Martí,65,el Clot,170,15,2
2018-01-01,10,Sant Martí,65,el Clot,55,16,1
2018-01-01,10,Sant Martí,65,el Clot,67,16,2
2018-01-01,10,Sant Martí,65,el Clot,11310,17,1
2018-01-01,10,Sant Martí,65,el Clot,10499,17,2
2018-01-01,10,Sant Martí,65,el Clot,176,18,1
2018-01-01,10,Sant Martí,65,el Clot,182,18,2
2018-01-01,10,Sant Martí,65,el Clot,..,19,1
2018-01-01,10,Sant Martí,65,el Clot,..,19,2
2018-01-01,10,Sant Martí,65,el Clot,..,23,1
2018-01-01,10,Sant Martí,65,el Clot,..,23,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,104,3,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,198,3,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,4,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,5,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,5,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,85,6,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,6,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,95,7,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,7,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,777,8,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,682,8,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,9,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,9,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,10,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,10,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,179,11,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,144,11,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,12,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,12,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,13,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,13,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,55,14,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,14,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,210,15,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,149,15,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,86,16,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,117,16,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6019,17,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5513,17,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,181,18,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,214,18,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,19,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,23,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,6,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,6,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,306,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,271,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,40,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,12,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,12,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,13,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,14,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,156,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,95,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,72,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3834,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3695,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,149,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,163,18,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,19,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,19,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,2
2018-01-01,10,Sant Martí,68,el Poblenou,18,1,1
2018-01-01,10,Sant Martí,68,el Poblenou,9,1,2
2018-01-01,10,Sant Martí,68,el Poblenou,7,2,1
2018-01-01,10,Sant Martí,68,el Poblenou,11,2,2
2018-01-01,10,Sant Martí,68,el Poblenou,112,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,160,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,..,4,1
2018-01-01,10,Sant Martí,68,el Poblenou,5,4,2
2018-01-01,10,Sant Martí,68,el Poblenou,14,5,1
2018-01-01,10,Sant Martí,68,el Poblenou,50,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,101,6,1
2018-01-01,10,Sant Martí,68,el Poblenou,75,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,172,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,114,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,1441,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,1178,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,82,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,82,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,17,10,1
