Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,16,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,16,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4968,17,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4687,17,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,18,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,18,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,23,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,39,3,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,55,3,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,8,5,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,13,5,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,23,6,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,14,6,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,7,7,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,7,7,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,101,8,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,99,8,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,9,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,9,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,11,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,11,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,6,12,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,10,12,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,13,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,14,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,14,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,15,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,6,16,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,6,16,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,17004,17,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,16256,17,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,90,18,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,85,18,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,12,3,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,12,3,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,36,6,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,17,6,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,5,7,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,7,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,58,8,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,54,8,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,12,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,9,12,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,9,13,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,15,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,16,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,16,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,5694,17,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,5395,17,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,25,18,1
1998-01-01,7,Horta-Guinardó,38,la Teixonera,26,18,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,3,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,5,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,6,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,6,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,54,8,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,58,8,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,14,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,14,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,15,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3655,17,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3303,17,2
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,18,1
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,18,2
1998-01-01,7,Horta-Guinardó,40,Montbau,7,3,1
1998-01-01,7,Horta-Guinardó,40,Montbau,7,3,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
1998-01-01,7,Horta-Guinardó,40,Montbau,5,6,1
1998-01-01,7,Horta-Guinardó,40,Montbau,5,6,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,7,1
1998-01-01,7,Horta-Guinardó,40,Montbau,19,8,1
1998-01-01,7,Horta-Guinardó,40,Montbau,13,8,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
1998-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,12,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
1998-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
1998-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
1998-01-01,7,Horta-Guinardó,40,Montbau,2852,17,1
1998-01-01,7,Horta-Guinardó,40,Montbau,2318,17,2
1998-01-01,7,Horta-Guinardó,40,Montbau,17,18,1
1998-01-01,7,Horta-Guinardó,40,Montbau,20,18,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,3,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,7,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,77,8,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,50,8,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,14,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2704,17,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2587,17,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,18,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,18,2
1998-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
1998-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
1998-01-01,7,Horta-Guinardó,42,la Clota,..,5,1
1998-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
1998-01-01,7,Horta-Guinardó,42,la Clota,..,8,1
1998-01-01,7,Horta-Guinardó,42,la Clota,..,12,2
1998-01-01,7,Horta-Guinardó,42,la Clota,237,17,1
1998-01-01,7,Horta-Guinardó,42,la Clota,211,17,2
1998-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
1998-01-01,7,Horta-Guinardó,43,Horta,..,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,..,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,20,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,23,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,6,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,11,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,17,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,11,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,20,7,1
1998-01-01,7,Horta-Guinardó,43,Horta,5,7,2
1998-01-01,7,Horta-Guinardó,43,Horta,69,8,1
1998-01-01,7,Horta-Guinardó,43,Horta,66,8,2
1998-01-01,7,Horta-Guinardó,43,Horta,6,9,1
1998-01-01,7,Horta-Guinardó,43,Horta,..,9,2
1998-01-01,7,Horta-Guinardó,43,Horta,5,11,1
1998-01-01,7,Horta-Guinardó,43,Horta,5,11,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,12,1
1998-01-01,7,Horta-Guinardó,43,Horta,7,12,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,13,1
1998-01-01,7,Horta-Guinardó,43,Horta,..,13,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,14,1
1998-01-01,7,Horta-Guinardó,43,Horta,6,14,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,15,1
1998-01-01,7,Horta-Guinardó,43,Horta,..,15,2
1998-01-01,7,Horta-Guinardó,43,Horta,8,16,1
1998-01-01,7,Horta-Guinardó,43,Horta,9,16,2
1998-01-01,7,Horta-Guinardó,43,Horta,13772,17,1
1998-01-01,7,Horta-Guinardó,43,Horta,12275,17,2
1998-01-01,7,Horta-Guinardó,43,Horta,92,18,1
1998-01-01,7,Horta-Guinardó,43,Horta,77,18,2
1998-01-01,7,Horta-Guinardó,43,Horta,..,19,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,3,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,3,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,5,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,5,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,6,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,6,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,7,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,7,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,131,8,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,104,8,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,12,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,12,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,14,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,14,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,15,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,15,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,16,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,16,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12814,17,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11494,17,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,18,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,18,2
1998-01-01,8,Nou Barris,45,Porta,..,1,1
1998-01-01,8,Nou Barris,45,Porta,..,2,1
1998-01-01,8,Nou Barris,45,Porta,..,2,2
1998-01-01,8,Nou Barris,45,Porta,38,3,1
1998-01-01,8,Nou Barris,45,Porta,37,3,2
1998-01-01,8,Nou Barris,45,Porta,12,5,1
1998-01-01,8,Nou Barris,45,Porta,17,5,2
1998-01-01,8,Nou Barris,45,Porta,24,6,1
1998-01-01,8,Nou Barris,45,Porta,7,6,2
1998-01-01,8,Nou Barris,45,Porta,..,7,1
1998-01-01,8,Nou Barris,45,Porta,..,7,2
1998-01-01,8,Nou Barris,45,Porta,108,8,1
1998-01-01,8,Nou Barris,45,Porta,74,8,2
1998-01-01,8,Nou Barris,45,Porta,..,9,1
1998-01-01,8,Nou Barris,45,Porta,..,9,2
1998-01-01,8,Nou Barris,45,Porta,8,11,1
1998-01-01,8,Nou Barris,45,Porta,5,11,2
1998-01-01,8,Nou Barris,45,Porta,..,12,1
1998-01-01,8,Nou Barris,45,Porta,..,12,2
1998-01-01,8,Nou Barris,45,Porta,..,13,1
1998-01-01,8,Nou Barris,45,Porta,..,14,1
1998-01-01,8,Nou Barris,45,Porta,6,14,2
1998-01-01,8,Nou Barris,45,Porta,..,15,2
1998-01-01,8,Nou Barris,45,Porta,9,16,1
1998-01-01,8,Nou Barris,45,Porta,9,16,2
1998-01-01,8,Nou Barris,45,Porta,12239,17,1
1998-01-01,8,Nou Barris,45,Porta,11364,17,2
1998-01-01,8,Nou Barris,45,Porta,81,18,1
1998-01-01,8,Nou Barris,45,Porta,73,18,2
1998-01-01,8,Nou Barris,45,Porta,..,19,1
1998-01-01,8,Nou Barris,45,Porta,..,19,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,21,3,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,11,3,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,24,6,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,14,6,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,79,8,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,82,8,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,14,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,7684,17,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,6701,17,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,57,18,1
1998-01-01,8,Nou Barris,46,el Turó de la Peira,38,18,2
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,2
1998-01-01,8,Nou Barris,47,Can Peguera,..,3,1
1998-01-01,8,Nou Barris,47,Can Peguera,5,3,2
1998-01-01,8,Nou Barris,47,Can Peguera,..,6,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,7,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,7,2
1998-01-01,8,Nou Barris,47,Can Peguera,12,8,1
1998-01-01,8,Nou Barris,47,Can Peguera,10,8,2
1998-01-01,8,Nou Barris,47,Can Peguera,..,9,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,12,2
1998-01-01,8,Nou Barris,47,Can Peguera,..,13,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,15,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,15,2
1998-01-01,8,Nou Barris,47,Can Peguera,..,16,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,16,2
1998-01-01,8,Nou Barris,47,Can Peguera,1182,17,1
1998-01-01,8,Nou Barris,47,Can Peguera,1094,17,2
1998-01-01,8,Nou Barris,47,Can Peguera,8,18,1
1998-01-01,8,Nou Barris,47,Can Peguera,..,18,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,2,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,2,2
1998-01-01,8,Nou Barris,48,la Guineueta,29,3,1
1998-01-01,8,Nou Barris,48,la Guineueta,36,3,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,5,1
1998-01-01,8,Nou Barris,48,la Guineueta,8,5,2
1998-01-01,8,Nou Barris,48,la Guineueta,10,6,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,6,2
1998-01-01,8,Nou Barris,48,la Guineueta,5,7,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,7,2
1998-01-01,8,Nou Barris,48,la Guineueta,57,8,1
1998-01-01,8,Nou Barris,48,la Guineueta,51,8,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,9,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,11,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,11,2
1998-01-01,8,Nou Barris,48,la Guineueta,5,12,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,12,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,13,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,14,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,14,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,15,1
1998-01-01,8,Nou Barris,48,la Guineueta,..,15,2
1998-01-01,8,Nou Barris,48,la Guineueta,8,16,1
1998-01-01,8,Nou Barris,48,la Guineueta,7,16,2
1998-01-01,8,Nou Barris,48,la Guineueta,8653,17,1
1998-01-01,8,Nou Barris,48,la Guineueta,8024,17,2
1998-01-01,8,Nou Barris,48,la Guineueta,56,18,1
1998-01-01,8,Nou Barris,48,la Guineueta,46,18,2
1998-01-01,8,Nou Barris,48,la Guineueta,..,23,2
1998-01-01,8,Nou Barris,49,Canyelles,..,2,1
1998-01-01,8,Nou Barris,49,Canyelles,14,3,1
1998-01-01,8,Nou Barris,49,Canyelles,13,3,2
1998-01-01,8,Nou Barris,49,Canyelles,..,6,1
1998-01-01,8,Nou Barris,49,Canyelles,..,6,2
1998-01-01,8,Nou Barris,49,Canyelles,..,7,1
1998-01-01,8,Nou Barris,49,Canyelles,..,7,2
1998-01-01,8,Nou Barris,49,Canyelles,14,8,1
1998-01-01,8,Nou Barris,49,Canyelles,10,8,2
1998-01-01,8,Nou Barris,49,Canyelles,..,12,2
1998-01-01,8,Nou Barris,49,Canyelles,..,14,1
1998-01-01,8,Nou Barris,49,Canyelles,..,14,2
1998-01-01,8,Nou Barris,49,Canyelles,..,15,2
1998-01-01,8,Nou Barris,49,Canyelles,..,16,1
1998-01-01,8,Nou Barris,49,Canyelles,..,16,2
1998-01-01,8,Nou Barris,49,Canyelles,4387,17,1
1998-01-01,8,Nou Barris,49,Canyelles,4183,17,2
1998-01-01,8,Nou Barris,49,Canyelles,22,18,1
1998-01-01,8,Nou Barris,49,Canyelles,26,18,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,2,1
1998-01-01,8,Nou Barris,50,les Roquetes,..,2,2
1998-01-01,8,Nou Barris,50,les Roquetes,15,3,1
1998-01-01,8,Nou Barris,50,les Roquetes,23,3,2
1998-01-01,8,Nou Barris,50,les Roquetes,14,5,1
1998-01-01,8,Nou Barris,50,les Roquetes,7,5,2
1998-01-01,8,Nou Barris,50,les Roquetes,28,6,1
1998-01-01,8,Nou Barris,50,les Roquetes,10,6,2
1998-01-01,8,Nou Barris,50,les Roquetes,17,7,1
1998-01-01,8,Nou Barris,50,les Roquetes,11,7,2
1998-01-01,8,Nou Barris,50,les Roquetes,38,8,1
1998-01-01,8,Nou Barris,50,les Roquetes,40,8,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,9,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,12,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,13,1
1998-01-01,8,Nou Barris,50,les Roquetes,..,13,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,15,1
1998-01-01,8,Nou Barris,50,les Roquetes,..,15,2
1998-01-01,8,Nou Barris,50,les Roquetes,..,16,1
1998-01-01,8,Nou Barris,50,les Roquetes,..,16,2
1998-01-01,8,Nou Barris,50,les Roquetes,7882,17,1
1998-01-01,8,Nou Barris,50,les Roquetes,7486,17,2
1998-01-01,8,Nou Barris,50,les Roquetes,50,18,1
1998-01-01,8,Nou Barris,50,les Roquetes,35,18,2
1998-01-01,8,Nou Barris,51,Verdun,8,2,1
1998-01-01,8,Nou Barris,51,Verdun,..,2,2
1998-01-01,8,Nou Barris,51,Verdun,18,3,1
1998-01-01,8,Nou Barris,51,Verdun,18,3,2
1998-01-01,8,Nou Barris,51,Verdun,11,5,1
1998-01-01,8,Nou Barris,51,Verdun,8,5,2
1998-01-01,8,Nou Barris,51,Verdun,15,6,1
1998-01-01,8,Nou Barris,51,Verdun,7,6,2
1998-01-01,8,Nou Barris,51,Verdun,..,7,1
1998-01-01,8,Nou Barris,51,Verdun,5,7,2
1998-01-01,8,Nou Barris,51,Verdun,54,8,1
1998-01-01,8,Nou Barris,51,Verdun,38,8,2
1998-01-01,8,Nou Barris,51,Verdun,..,9,1
1998-01-01,8,Nou Barris,51,Verdun,..,9,2
1998-01-01,8,Nou Barris,51,Verdun,..,11,1
1998-01-01,8,Nou Barris,51,Verdun,..,11,2
1998-01-01,8,Nou Barris,51,Verdun,..,12,2
1998-01-01,8,Nou Barris,51,Verdun,6,13,1
1998-01-01,8,Nou Barris,51,Verdun,..,13,2
1998-01-01,8,Nou Barris,51,Verdun,..,15,1
1998-01-01,8,Nou Barris,51,Verdun,..,16,1
1998-01-01,8,Nou Barris,51,Verdun,..,16,2
1998-01-01,8,Nou Barris,51,Verdun,6537,17,1
1998-01-01,8,Nou Barris,51,Verdun,6012,17,2
1998-01-01,8,Nou Barris,51,Verdun,45,18,1
1998-01-01,8,Nou Barris,51,Verdun,32,18,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
1998-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
1998-01-01,8,Nou Barris,52,la Prosperitat,30,3,1
1998-01-01,8,Nou Barris,52,la Prosperitat,42,3,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
1998-01-01,8,Nou Barris,52,la Prosperitat,9,5,1
1998-01-01,8,Nou Barris,52,la Prosperitat,7,5,2
1998-01-01,8,Nou Barris,52,la Prosperitat,20,6,1
1998-01-01,8,Nou Barris,52,la Prosperitat,8,6,2
1998-01-01,8,Nou Barris,52,la Prosperitat,11,7,1
1998-01-01,8,Nou Barris,52,la Prosperitat,8,7,2
1998-01-01,8,Nou Barris,52,la Prosperitat,78,8,1
1998-01-01,8,Nou Barris,52,la Prosperitat,58,8,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
1998-01-01,8,Nou Barris,52,la Prosperitat,7,11,1
1998-01-01,8,Nou Barris,52,la Prosperitat,..,11,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,12,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
1998-01-01,8,Nou Barris,52,la Prosperitat,6,14,2
1998-01-01,8,Nou Barris,52,la Prosperitat,8,15,1
1998-01-01,8,Nou Barris,52,la Prosperitat,..,15,2
1998-01-01,8,Nou Barris,52,la Prosperitat,..,16,1
1998-01-01,8,Nou Barris,52,la Prosperitat,14064,17,1
1998-01-01,8,Nou Barris,52,la Prosperitat,13349,17,2
1998-01-01,8,Nou Barris,52,la Prosperitat,89,18,1
1998-01-01,8,Nou Barris,52,la Prosperitat,83,18,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,23,3,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,19,3,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,6,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,5,6,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,15,8,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,19,8,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,12,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,14,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,4113,17,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,3517,17,2
