Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2019-01-01,6,Gràcia,30,la Salut,..,1,1
2019-01-01,6,Gràcia,30,la Salut,..,1,2
2019-01-01,6,Gràcia,30,la Salut,8,2,1
2019-01-01,6,Gràcia,30,la Salut,5,2,2
2019-01-01,6,Gràcia,30,la Salut,30,3,1
2019-01-01,6,Gràcia,30,la Salut,123,3,2
2019-01-01,6,Gràcia,30,la Salut,..,4,1
2019-01-01,6,Gràcia,30,la Salut,..,4,2
2019-01-01,6,Gràcia,30,la Salut,6,5,1
2019-01-01,6,Gràcia,30,la Salut,14,5,2
2019-01-01,6,Gràcia,30,la Salut,40,6,1
2019-01-01,6,Gràcia,30,la Salut,24,6,2
2019-01-01,6,Gràcia,30,la Salut,94,7,1
2019-01-01,6,Gràcia,30,la Salut,74,7,2
2019-01-01,6,Gràcia,30,la Salut,616,8,1
2019-01-01,6,Gràcia,30,la Salut,456,8,2
2019-01-01,6,Gràcia,30,la Salut,35,9,1
2019-01-01,6,Gràcia,30,la Salut,26,9,2
2019-01-01,6,Gràcia,30,la Salut,10,10,1
2019-01-01,6,Gràcia,30,la Salut,..,10,2
2019-01-01,6,Gràcia,30,la Salut,78,11,1
2019-01-01,6,Gràcia,30,la Salut,49,11,2
2019-01-01,6,Gràcia,30,la Salut,26,12,1
2019-01-01,6,Gràcia,30,la Salut,70,12,2
2019-01-01,6,Gràcia,30,la Salut,16,13,1
2019-01-01,6,Gràcia,30,la Salut,8,13,2
2019-01-01,6,Gràcia,30,la Salut,32,14,1
2019-01-01,6,Gràcia,30,la Salut,44,14,2
2019-01-01,6,Gràcia,30,la Salut,102,15,1
2019-01-01,6,Gràcia,30,la Salut,83,15,2
2019-01-01,6,Gràcia,30,la Salut,45,16,1
2019-01-01,6,Gràcia,30,la Salut,50,16,2
2019-01-01,6,Gràcia,30,la Salut,5946,17,1
2019-01-01,6,Gràcia,30,la Salut,5043,17,2
2019-01-01,6,Gràcia,30,la Salut,129,18,1
2019-01-01,6,Gràcia,30,la Salut,129,18,2
2019-01-01,6,Gràcia,30,la Salut,..,19,1
2019-01-01,6,Gràcia,30,la Salut,..,19,2
2019-01-01,6,Gràcia,30,la Salut,..,23,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,21,1,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,27,1,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,21,2,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,182,3,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,208,3,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,7,4,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,11,4,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,20,5,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,68,5,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,159,6,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,107,6,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,430,7,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,274,7,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,2876,8,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,2030,8,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,303,9,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,257,9,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,20,10,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,311,11,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,193,11,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,174,12,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,434,12,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,88,13,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,57,13,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,163,14,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,212,14,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,450,15,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,224,15,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,396,16,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,405,16,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,21045,17,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,17609,17,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,995,18,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,926,18,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,21,19,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,35,19,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,15,23,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,10,23,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,1,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,1,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,2,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,80,3,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,3,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,4,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,5,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,5,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,6,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,295,7,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,166,7,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1688,8,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1320,8,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,9,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,9,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,10,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,224,11,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,157,11,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,135,12,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,324,12,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,13,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,13,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,88,14,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,126,14,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,339,15,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,185,15,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,142,16,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,16,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15335,17,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13037,17,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,390,18,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,332,18,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,19,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,3,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,102,3,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,5,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,37,5,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,6,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,6,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,195,7,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,7,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1671,8,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1316,8,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,9,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,9,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,10,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,148,11,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,11,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,12,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,149,12,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,13,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,13,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,14,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,14,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,224,15,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,15,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,16,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,16,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11083,17,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9561,17,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,179,18,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,157,18,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,19,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,25,3,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,37,3,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,30,5,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,29,6,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,23,6,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,104,7,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,45,7,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,468,8,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,399,8,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,15,9,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,19,9,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,6,10,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,5,10,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,58,11,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,38,11,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,28,12,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,62,12,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,15,14,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,26,14,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,109,15,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,65,15,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,28,16,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,25,16,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,3911,17,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,3483,17,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,84,18,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,88,18,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,23,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,10,1,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,9,1,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,158,3,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,152,3,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,9,4,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,33,5,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,40,5,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,239,6,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,173,6,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,399,7,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,208,7,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,2553,8,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,1958,8,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,35,9,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,38,9,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,160,11,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,11,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,87,12,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,217,12,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,33,13,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,12,13,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,96,14,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,99,14,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,360,15,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,259,15,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,87,16,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,103,16,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,15235,17,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,13731,17,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,266,18,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,260,18,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,8,19,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,3,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,3,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,4,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,6,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,6,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,62,7,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,7,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,246,8,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,172,8,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,9,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,9,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,11,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,11,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,12,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,12,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,14,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,14,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,66,15,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,15,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,16,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,16,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4478,17,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4079,17,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,55,18,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,68,18,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,13,2,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,15,2,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,175,3,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,198,3,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,4,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,22,5,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,58,5,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,166,6,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,141,6,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,479,7,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,222,7,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,2135,8,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,1744,8,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,17,9,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,18,9,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,6,10,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,10,10,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,91,11,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,80,11,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,126,12,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,304,12,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,30,13,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,17,13,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,95,14,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,123,14,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,358,15,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,236,15,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,52,16,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,51,16,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,13014,17,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,11935,17,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,112,18,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,122,18,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,61,3,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,68,3,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,17,5,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,23,5,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,87,6,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,63,6,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,173,7,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,78,7,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,721,8,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,609,8,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,10,9,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,20,11,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,17,11,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,58,12,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,133,12,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,19,13,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,7,13,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,21,14,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,35,14,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,121,15,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,90,15,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,22,16,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,20,16,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,4720,17,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,4458,17,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,64,18,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,43,18,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,3,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,3,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,5,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,48,6,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,6,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,108,7,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,70,7,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,535,8,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,417,8,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,9,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,9,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,10,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,11,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,11,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,12,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,12,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,13,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,14,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,14,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,68,15,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,53,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2922,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2561,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,18,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,2
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2019-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2019-01-01,7,Horta-Guinardó,40,Montbau,26,3,1
2019-01-01,7,Horta-Guinardó,40,Montbau,25,3,2
2019-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2019-01-01,7,Horta-Guinardó,40,Montbau,5,5,1
2019-01-01,7,Horta-Guinardó,40,Montbau,11,5,2
2019-01-01,7,Horta-Guinardó,40,Montbau,25,6,1
2019-01-01,7,Horta-Guinardó,40,Montbau,19,6,2
2019-01-01,7,Horta-Guinardó,40,Montbau,48,7,1
2019-01-01,7,Horta-Guinardó,40,Montbau,20,7,2
2019-01-01,7,Horta-Guinardó,40,Montbau,319,8,1
2019-01-01,7,Horta-Guinardó,40,Montbau,253,8,2
2019-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
