Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2008-01-01,7,Horta-Guinardó,43,Horta,..,9,2
2008-01-01,7,Horta-Guinardó,43,Horta,..,10,2
2008-01-01,7,Horta-Guinardó,43,Horta,65,11,1
2008-01-01,7,Horta-Guinardó,43,Horta,57,11,2
2008-01-01,7,Horta-Guinardó,43,Horta,20,12,1
2008-01-01,7,Horta-Guinardó,43,Horta,225,12,2
2008-01-01,7,Horta-Guinardó,43,Horta,..,13,1
2008-01-01,7,Horta-Guinardó,43,Horta,7,13,2
2008-01-01,7,Horta-Guinardó,43,Horta,66,14,1
2008-01-01,7,Horta-Guinardó,43,Horta,95,14,2
2008-01-01,7,Horta-Guinardó,43,Horta,165,15,1
2008-01-01,7,Horta-Guinardó,43,Horta,136,15,2
2008-01-01,7,Horta-Guinardó,43,Horta,22,16,1
2008-01-01,7,Horta-Guinardó,43,Horta,19,16,2
2008-01-01,7,Horta-Guinardó,43,Horta,12653,17,1
2008-01-01,7,Horta-Guinardó,43,Horta,11174,17,2
2008-01-01,7,Horta-Guinardó,43,Horta,140,18,1
2008-01-01,7,Horta-Guinardó,43,Horta,117,18,2
2008-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2008-01-01,7,Horta-Guinardó,43,Horta,..,23,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,3,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,3,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,5,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,150,6,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,6,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,7,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,7,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1272,8,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1086,8,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,9,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,9,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,11,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,11,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,12,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,12,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,14,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,14,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,138,15,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,113,15,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,16,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,16,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11822,17,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10150,17,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,113,18,1
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,18,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2008-01-01,8,Nou Barris,45,Porta,..,1,1
2008-01-01,8,Nou Barris,45,Porta,..,1,2
2008-01-01,8,Nou Barris,45,Porta,7,2,1
2008-01-01,8,Nou Barris,45,Porta,8,2,2
2008-01-01,8,Nou Barris,45,Porta,95,3,1
2008-01-01,8,Nou Barris,45,Porta,145,3,2
2008-01-01,8,Nou Barris,45,Porta,..,4,2
2008-01-01,8,Nou Barris,45,Porta,22,5,1
2008-01-01,8,Nou Barris,45,Porta,58,5,2
2008-01-01,8,Nou Barris,45,Porta,146,6,1
2008-01-01,8,Nou Barris,45,Porta,93,6,2
2008-01-01,8,Nou Barris,45,Porta,80,7,1
2008-01-01,8,Nou Barris,45,Porta,55,7,2
2008-01-01,8,Nou Barris,45,Porta,1234,8,1
2008-01-01,8,Nou Barris,45,Porta,1048,8,2
2008-01-01,8,Nou Barris,45,Porta,..,9,1
2008-01-01,8,Nou Barris,45,Porta,..,9,2
2008-01-01,8,Nou Barris,45,Porta,..,10,1
2008-01-01,8,Nou Barris,45,Porta,..,10,2
2008-01-01,8,Nou Barris,45,Porta,50,11,1
2008-01-01,8,Nou Barris,45,Porta,28,11,2
2008-01-01,8,Nou Barris,45,Porta,18,12,1
2008-01-01,8,Nou Barris,45,Porta,225,12,2
2008-01-01,8,Nou Barris,45,Porta,8,13,1
2008-01-01,8,Nou Barris,45,Porta,6,13,2
2008-01-01,8,Nou Barris,45,Porta,58,14,1
2008-01-01,8,Nou Barris,45,Porta,96,14,2
2008-01-01,8,Nou Barris,45,Porta,172,15,1
2008-01-01,8,Nou Barris,45,Porta,162,15,2
2008-01-01,8,Nou Barris,45,Porta,25,16,1
2008-01-01,8,Nou Barris,45,Porta,24,16,2
2008-01-01,8,Nou Barris,45,Porta,10698,17,1
2008-01-01,8,Nou Barris,45,Porta,9610,17,2
2008-01-01,8,Nou Barris,45,Porta,110,18,1
2008-01-01,8,Nou Barris,45,Porta,88,18,2
2008-01-01,8,Nou Barris,45,Porta,..,19,2
2008-01-01,8,Nou Barris,45,Porta,..,23,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,64,3,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,63,3,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,19,5,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,34,5,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,249,6,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,190,6,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,42,7,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,26,7,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,1311,8,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,1136,8,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,5,9,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,20,11,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,12,11,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,47,12,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,154,12,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,35,14,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,64,14,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,89,15,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,94,15,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,11,16,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,7,16,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,6145,17,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,5250,17,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,52,18,1
2008-01-01,8,Nou Barris,46,el Turó de la Peira,43,18,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2008-01-01,8,Nou Barris,47,Can Peguera,7,3,1
2008-01-01,8,Nou Barris,47,Can Peguera,8,3,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2008-01-01,8,Nou Barris,47,Can Peguera,45,8,1
2008-01-01,8,Nou Barris,47,Can Peguera,26,8,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,12,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,15,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,15,2
2008-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2008-01-01,8,Nou Barris,47,Can Peguera,1058,17,1
2008-01-01,8,Nou Barris,47,Can Peguera,959,17,2
2008-01-01,8,Nou Barris,47,Can Peguera,9,18,1
2008-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2008-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2008-01-01,8,Nou Barris,48,la Guineueta,32,3,1
2008-01-01,8,Nou Barris,48,la Guineueta,36,3,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2008-01-01,8,Nou Barris,48,la Guineueta,9,5,2
2008-01-01,8,Nou Barris,48,la Guineueta,46,6,1
2008-01-01,8,Nou Barris,48,la Guineueta,21,6,2
2008-01-01,8,Nou Barris,48,la Guineueta,21,7,1
2008-01-01,8,Nou Barris,48,la Guineueta,15,7,2
2008-01-01,8,Nou Barris,48,la Guineueta,456,8,1
2008-01-01,8,Nou Barris,48,la Guineueta,400,8,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2008-01-01,8,Nou Barris,48,la Guineueta,5,9,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2008-01-01,8,Nou Barris,48,la Guineueta,..,10,2
2008-01-01,8,Nou Barris,48,la Guineueta,20,11,1
2008-01-01,8,Nou Barris,48,la Guineueta,19,11,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,12,1
2008-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2008-01-01,8,Nou Barris,48,la Guineueta,6,13,1
2008-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2008-01-01,8,Nou Barris,48,la Guineueta,12,14,1
2008-01-01,8,Nou Barris,48,la Guineueta,10,14,2
2008-01-01,8,Nou Barris,48,la Guineueta,64,15,1
2008-01-01,8,Nou Barris,48,la Guineueta,51,15,2
2008-01-01,8,Nou Barris,48,la Guineueta,12,16,1
2008-01-01,8,Nou Barris,48,la Guineueta,13,16,2
2008-01-01,8,Nou Barris,48,la Guineueta,7388,17,1
2008-01-01,8,Nou Barris,48,la Guineueta,6653,17,2
2008-01-01,8,Nou Barris,48,la Guineueta,61,18,1
2008-01-01,8,Nou Barris,48,la Guineueta,52,18,2
2008-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2008-01-01,8,Nou Barris,49,Canyelles,..,1,1
2008-01-01,8,Nou Barris,49,Canyelles,..,2,1
2008-01-01,8,Nou Barris,49,Canyelles,..,2,2
2008-01-01,8,Nou Barris,49,Canyelles,13,3,1
2008-01-01,8,Nou Barris,49,Canyelles,32,3,2
2008-01-01,8,Nou Barris,49,Canyelles,8,5,1
2008-01-01,8,Nou Barris,49,Canyelles,9,5,2
2008-01-01,8,Nou Barris,49,Canyelles,22,6,1
2008-01-01,8,Nou Barris,49,Canyelles,14,6,2
2008-01-01,8,Nou Barris,49,Canyelles,17,7,1
2008-01-01,8,Nou Barris,49,Canyelles,7,7,2
2008-01-01,8,Nou Barris,49,Canyelles,147,8,1
2008-01-01,8,Nou Barris,49,Canyelles,127,8,2
2008-01-01,8,Nou Barris,49,Canyelles,..,11,1
2008-01-01,8,Nou Barris,49,Canyelles,..,12,2
2008-01-01,8,Nou Barris,49,Canyelles,6,14,1
2008-01-01,8,Nou Barris,49,Canyelles,13,14,2
2008-01-01,8,Nou Barris,49,Canyelles,22,15,1
2008-01-01,8,Nou Barris,49,Canyelles,16,15,2
2008-01-01,8,Nou Barris,49,Canyelles,5,16,1
2008-01-01,8,Nou Barris,49,Canyelles,..,16,2
2008-01-01,8,Nou Barris,49,Canyelles,3599,17,1
2008-01-01,8,Nou Barris,49,Canyelles,3349,17,2
2008-01-01,8,Nou Barris,49,Canyelles,22,18,1
2008-01-01,8,Nou Barris,49,Canyelles,29,18,2
2008-01-01,8,Nou Barris,49,Canyelles,..,19,1
2008-01-01,8,Nou Barris,50,les Roquetes,30,2,1
2008-01-01,8,Nou Barris,50,les Roquetes,12,2,2
2008-01-01,8,Nou Barris,50,les Roquetes,72,3,1
2008-01-01,8,Nou Barris,50,les Roquetes,138,3,2
2008-01-01,8,Nou Barris,50,les Roquetes,55,5,1
2008-01-01,8,Nou Barris,50,les Roquetes,57,5,2
2008-01-01,8,Nou Barris,50,les Roquetes,106,6,1
2008-01-01,8,Nou Barris,50,les Roquetes,64,6,2
2008-01-01,8,Nou Barris,50,les Roquetes,236,7,1
2008-01-01,8,Nou Barris,50,les Roquetes,142,7,2
2008-01-01,8,Nou Barris,50,les Roquetes,851,8,1
2008-01-01,8,Nou Barris,50,les Roquetes,818,8,2
2008-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2008-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2008-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2008-01-01,8,Nou Barris,50,les Roquetes,42,11,1
2008-01-01,8,Nou Barris,50,les Roquetes,49,11,2
2008-01-01,8,Nou Barris,50,les Roquetes,33,12,1
2008-01-01,8,Nou Barris,50,les Roquetes,274,12,2
2008-01-01,8,Nou Barris,50,les Roquetes,13,13,1
2008-01-01,8,Nou Barris,50,les Roquetes,6,13,2
2008-01-01,8,Nou Barris,50,les Roquetes,9,14,1
2008-01-01,8,Nou Barris,50,les Roquetes,26,14,2
2008-01-01,8,Nou Barris,50,les Roquetes,155,15,1
2008-01-01,8,Nou Barris,50,les Roquetes,182,15,2
2008-01-01,8,Nou Barris,50,les Roquetes,12,16,1
2008-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2008-01-01,8,Nou Barris,50,les Roquetes,6400,17,1
2008-01-01,8,Nou Barris,50,les Roquetes,6051,17,2
2008-01-01,8,Nou Barris,50,les Roquetes,47,18,1
2008-01-01,8,Nou Barris,50,les Roquetes,39,18,2
2008-01-01,8,Nou Barris,50,les Roquetes,..,23,1
2008-01-01,8,Nou Barris,51,Verdun,14,2,1
2008-01-01,8,Nou Barris,51,Verdun,8,2,2
2008-01-01,8,Nou Barris,51,Verdun,41,3,1
2008-01-01,8,Nou Barris,51,Verdun,40,3,2
2008-01-01,8,Nou Barris,51,Verdun,25,5,1
2008-01-01,8,Nou Barris,51,Verdun,21,5,2
2008-01-01,8,Nou Barris,51,Verdun,84,6,1
2008-01-01,8,Nou Barris,51,Verdun,45,6,2
2008-01-01,8,Nou Barris,51,Verdun,107,7,1
2008-01-01,8,Nou Barris,51,Verdun,87,7,2
2008-01-01,8,Nou Barris,51,Verdun,643,8,1
2008-01-01,8,Nou Barris,51,Verdun,580,8,2
2008-01-01,8,Nou Barris,51,Verdun,..,9,1
2008-01-01,8,Nou Barris,51,Verdun,..,9,2
2008-01-01,8,Nou Barris,51,Verdun,52,11,1
2008-01-01,8,Nou Barris,51,Verdun,57,11,2
2008-01-01,8,Nou Barris,51,Verdun,8,12,1
2008-01-01,8,Nou Barris,51,Verdun,67,12,2
2008-01-01,8,Nou Barris,51,Verdun,9,13,1
2008-01-01,8,Nou Barris,51,Verdun,..,13,2
2008-01-01,8,Nou Barris,51,Verdun,42,14,1
2008-01-01,8,Nou Barris,51,Verdun,76,14,2
2008-01-01,8,Nou Barris,51,Verdun,95,15,1
2008-01-01,8,Nou Barris,51,Verdun,74,15,2
2008-01-01,8,Nou Barris,51,Verdun,..,16,1
2008-01-01,8,Nou Barris,51,Verdun,7,16,2
2008-01-01,8,Nou Barris,51,Verdun,5322,17,1
2008-01-01,8,Nou Barris,51,Verdun,4811,17,2
2008-01-01,8,Nou Barris,51,Verdun,42,18,1
2008-01-01,8,Nou Barris,51,Verdun,36,18,2
2008-01-01,8,Nou Barris,51,Verdun,..,23,2
2008-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2008-01-01,8,Nou Barris,52,la Prosperitat,8,2,1
2008-01-01,8,Nou Barris,52,la Prosperitat,5,2,2
2008-01-01,8,Nou Barris,52,la Prosperitat,96,3,1
2008-01-01,8,Nou Barris,52,la Prosperitat,161,3,2
2008-01-01,8,Nou Barris,52,la Prosperitat,35,5,1
2008-01-01,8,Nou Barris,52,la Prosperitat,40,5,2
2008-01-01,8,Nou Barris,52,la Prosperitat,99,6,1
2008-01-01,8,Nou Barris,52,la Prosperitat,52,6,2
2008-01-01,8,Nou Barris,52,la Prosperitat,96,7,1
2008-01-01,8,Nou Barris,52,la Prosperitat,78,7,2
2008-01-01,8,Nou Barris,52,la Prosperitat,1255,8,1
2008-01-01,8,Nou Barris,52,la Prosperitat,1129,8,2
2008-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2008-01-01,8,Nou Barris,52,la Prosperitat,8,9,2
2008-01-01,8,Nou Barris,52,la Prosperitat,102,11,1
2008-01-01,8,Nou Barris,52,la Prosperitat,104,11,2
2008-01-01,8,Nou Barris,52,la Prosperitat,5,12,1
2008-01-01,8,Nou Barris,52,la Prosperitat,132,12,2
2008-01-01,8,Nou Barris,52,la Prosperitat,16,13,1
2008-01-01,8,Nou Barris,52,la Prosperitat,12,13,2
2008-01-01,8,Nou Barris,52,la Prosperitat,92,14,1
2008-01-01,8,Nou Barris,52,la Prosperitat,164,14,2
2008-01-01,8,Nou Barris,52,la Prosperitat,157,15,1
2008-01-01,8,Nou Barris,52,la Prosperitat,133,15,2
2008-01-01,8,Nou Barris,52,la Prosperitat,8,16,1
2008-01-01,8,Nou Barris,52,la Prosperitat,18,16,2
2008-01-01,8,Nou Barris,52,la Prosperitat,11743,17,1
2008-01-01,8,Nou Barris,52,la Prosperitat,10700,17,2
2008-01-01,8,Nou Barris,52,la Prosperitat,91,18,1
2008-01-01,8,Nou Barris,52,la Prosperitat,89,18,2
2008-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2008-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,39,3,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,85,3,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,4,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,27,5,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,75,5,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,49,6,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,29,6,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,45,7,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,32,7,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,418,8,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,385,8,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,30,11,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,26,11,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,44,12,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,131,12,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,64,14,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,85,14,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,53,15,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,46,15,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,5,16,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,5,16,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,3392,17,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,2942,17,2
2008-01-01,8,Nou Barris,53,la Trinitat Nova,26,18,1
2008-01-01,8,Nou Barris,53,la Trinitat Nova,30,18,2
2008-01-01,8,Nou Barris,54,Torre Baró,23,3,1
2008-01-01,8,Nou Barris,54,Torre Baró,25,3,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2008-01-01,8,Nou Barris,54,Torre Baró,8,6,1
2008-01-01,8,Nou Barris,54,Torre Baró,6,6,2
2008-01-01,8,Nou Barris,54,Torre Baró,6,7,1
2008-01-01,8,Nou Barris,54,Torre Baró,6,7,2
2008-01-01,8,Nou Barris,54,Torre Baró,49,8,1
2008-01-01,8,Nou Barris,54,Torre Baró,38,8,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2008-01-01,8,Nou Barris,54,Torre Baró,11,11,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2008-01-01,8,Nou Barris,54,Torre Baró,6,12,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2008-01-01,8,Nou Barris,54,Torre Baró,11,15,1
2008-01-01,8,Nou Barris,54,Torre Baró,17,15,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2008-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2008-01-01,8,Nou Barris,54,Torre Baró,958,17,1
2008-01-01,8,Nou Barris,54,Torre Baró,970,17,2
2008-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2008-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,116,3,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,282,3,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,169,5,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,363,5,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,237,6,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,209,6,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,196,7,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,107,7,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,901,8,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,891,8,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,11,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,44,12,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,344,12,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,17,14,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,20,14,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,85,15,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,98,15,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,9,16,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,3563,17,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,3401,17,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,28,18,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,20,18,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2008-01-01,8,Nou Barris,56,Vallbona,17,3,1
2008-01-01,8,Nou Barris,56,Vallbona,17,3,2
2008-01-01,8,Nou Barris,56,Vallbona,..,5,1
2008-01-01,8,Nou Barris,56,Vallbona,..,5,2
2008-01-01,8,Nou Barris,56,Vallbona,..,6,1
2008-01-01,8,Nou Barris,56,Vallbona,..,6,2
2008-01-01,8,Nou Barris,56,Vallbona,29,8,1
2008-01-01,8,Nou Barris,56,Vallbona,20,8,2
2008-01-01,8,Nou Barris,56,Vallbona,5,11,1
2008-01-01,8,Nou Barris,56,Vallbona,..,11,2
2008-01-01,8,Nou Barris,56,Vallbona,11,12,1
2008-01-01,8,Nou Barris,56,Vallbona,18,12,2
2008-01-01,8,Nou Barris,56,Vallbona,..,14,1
2008-01-01,8,Nou Barris,56,Vallbona,9,15,1
2008-01-01,8,Nou Barris,56,Vallbona,12,15,2
2008-01-01,8,Nou Barris,56,Vallbona,..,16,2
2008-01-01,8,Nou Barris,56,Vallbona,595,17,1
2008-01-01,8,Nou Barris,56,Vallbona,564,17,2
2008-01-01,8,Nou Barris,56,Vallbona,6,18,1
2008-01-01,8,Nou Barris,56,Vallbona,5,18,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,218,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,376,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,42,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,113,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,102,6,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,71,6,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,36,7,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,27,7,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,752,8,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,703,8,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,5,10,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,10,11,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,12,11,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,58,12,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,726,12,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,11,13,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,7,13,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,22,14,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,56,14,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,83,15,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,87,15,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,1
