Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2013-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,18,2,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,155,3,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,212,3,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,9,4,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,5,4,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,17,5,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,66,5,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,175,6,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,129,6,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,345,7,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,216,7,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,2410,8,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,1946,8,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,189,9,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,159,9,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,8,10,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,242,11,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,151,11,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,112,12,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,511,12,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,61,13,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,44,13,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,104,14,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,161,14,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,347,15,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,212,15,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,363,16,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,306,16,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,22195,17,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,18164,17,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,797,18,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,699,18,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,20,19,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,20,19,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2013-01-01,6,Gràcia,31,la Vila de Gràcia,9,23,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,6,23,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,1,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,1,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,3,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,115,3,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,4,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,4,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,5,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,25,5,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,6,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,6,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,165,7,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,111,7,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1339,8,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1083,8,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,9,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,9,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,10,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,163,11,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,11,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,91,12,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,12,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,31,13,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,18,13,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,63,14,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,14,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,214,15,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,110,15,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,126,16,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,154,16,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15748,17,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13306,17,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,344,18,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,294,18,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,19,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,3,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,3,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,5,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,5,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,6,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,6,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,132,7,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,7,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1397,8,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1064,8,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,9,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,9,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,129,11,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,11,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,12,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,12,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,13,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,13,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,73,14,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,93,14,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,197,15,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,15,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,16,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,16,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11390,17,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9798,17,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,18,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,18,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,18,3,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,45,3,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,4,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,24,5,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,39,6,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,30,6,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,65,7,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,24,7,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,364,8,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,308,8,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,9,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,7,9,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,40,11,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,25,11,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,27,12,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,62,12,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,7,14,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,89,15,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,75,15,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,22,16,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,22,16,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,3985,17,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,3530,17,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,75,18,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,60,18,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,8,1,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,172,3,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,163,3,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,27,5,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,37,5,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,218,6,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,150,6,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,234,7,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,119,7,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,2105,8,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,1642,8,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,29,9,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,28,9,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,130,11,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,116,11,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,55,12,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,160,12,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,21,13,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,8,13,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,65,14,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,69,14,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,287,15,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,186,15,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,78,16,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,82,16,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,15519,17,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,13539,17,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,224,18,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,195,18,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,3,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,4,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,6,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,6,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,7,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,7,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,207,8,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,156,8,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,9,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,9,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,11,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,11,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,12,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,14,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,14,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,15,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,15,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,16,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4556,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4156,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,18,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,56,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,10,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,6,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,137,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,189,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,22,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,53,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,134,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,115,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,202,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,104,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,1631,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,1379,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,11,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,8,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,7,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,76,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,61,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,65,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,205,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,13,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,13,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,67,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,80,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,257,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,241,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,26,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,23,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,13722,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,12693,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,119,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,119,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,51,3,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,75,3,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,13,5,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,14,5,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,106,6,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,67,6,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,66,7,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,28,7,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,633,8,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,536,8,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,6,9,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,16,11,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,15,11,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,37,12,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,120,12,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,8,13,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,14,14,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,18,14,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,97,15,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,87,15,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,20,16,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,15,16,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,4897,17,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,4609,17,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,53,18,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,47,18,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,3,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,3,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,5,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,6,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,6,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,7,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,7,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,330,8,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,275,8,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,9,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,11,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,11,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,12,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,12,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,14,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,14,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,52,15,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,15,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,16,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,16,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3019,17,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2706,17,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,18,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,18,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2013-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2013-01-01,7,Horta-Guinardó,40,Montbau,17,3,1
2013-01-01,7,Horta-Guinardó,40,Montbau,17,3,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2013-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2013-01-01,7,Horta-Guinardó,40,Montbau,9,5,2
2013-01-01,7,Horta-Guinardó,40,Montbau,21,6,1
2013-01-01,7,Horta-Guinardó,40,Montbau,17,6,2
2013-01-01,7,Horta-Guinardó,40,Montbau,24,7,1
2013-01-01,7,Horta-Guinardó,40,Montbau,22,7,2
2013-01-01,7,Horta-Guinardó,40,Montbau,242,8,1
2013-01-01,7,Horta-Guinardó,40,Montbau,210,8,2
2013-01-01,7,Horta-Guinardó,40,Montbau,5,9,1
2013-01-01,7,Horta-Guinardó,40,Montbau,6,9,2
2013-01-01,7,Horta-Guinardó,40,Montbau,10,11,1
2013-01-01,7,Horta-Guinardó,40,Montbau,8,11,2
2013-01-01,7,Horta-Guinardó,40,Montbau,12,12,1
2013-01-01,7,Horta-Guinardó,40,Montbau,15,12,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2013-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2013-01-01,7,Horta-Guinardó,40,Montbau,25,15,1
2013-01-01,7,Horta-Guinardó,40,Montbau,22,15,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2013-01-01,7,Horta-Guinardó,40,Montbau,6,16,2
2013-01-01,7,Horta-Guinardó,40,Montbau,2443,17,1
2013-01-01,7,Horta-Guinardó,40,Montbau,1926,17,2
2013-01-01,7,Horta-Guinardó,40,Montbau,17,18,1
2013-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
2013-01-01,7,Horta-Guinardó,40,Montbau,..,23,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,6,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,6,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,7,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,7,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,278,8,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,221,8,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,11,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,11,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,14,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,14,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,42,15,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,33,15,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
