Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2016-01-01,6,Gràcia,30,la Salut,363,8,2
2016-01-01,6,Gràcia,30,la Salut,32,9,1
2016-01-01,6,Gràcia,30,la Salut,20,9,2
2016-01-01,6,Gràcia,30,la Salut,6,10,1
2016-01-01,6,Gràcia,30,la Salut,6,10,2
2016-01-01,6,Gràcia,30,la Salut,52,11,1
2016-01-01,6,Gràcia,30,la Salut,41,11,2
2016-01-01,6,Gràcia,30,la Salut,18,12,1
2016-01-01,6,Gràcia,30,la Salut,46,12,2
2016-01-01,6,Gràcia,30,la Salut,15,13,1
2016-01-01,6,Gràcia,30,la Salut,7,13,2
2016-01-01,6,Gràcia,30,la Salut,28,14,1
2016-01-01,6,Gràcia,30,la Salut,18,14,2
2016-01-01,6,Gràcia,30,la Salut,87,15,1
2016-01-01,6,Gràcia,30,la Salut,62,15,2
2016-01-01,6,Gràcia,30,la Salut,46,16,1
2016-01-01,6,Gràcia,30,la Salut,37,16,2
2016-01-01,6,Gràcia,30,la Salut,6017,17,1
2016-01-01,6,Gràcia,30,la Salut,5148,17,2
2016-01-01,6,Gràcia,30,la Salut,113,18,1
2016-01-01,6,Gràcia,30,la Salut,103,18,2
2016-01-01,6,Gràcia,30,la Salut,..,19,1
2016-01-01,6,Gràcia,30,la Salut,..,19,2
2016-01-01,6,Gràcia,30,la Salut,..,23,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,17,1,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,25,1,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,10,2,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,164,3,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,212,3,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,6,4,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,22,5,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,70,5,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,170,6,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,116,6,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,392,7,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,250,7,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,2419,8,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,1853,8,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,252,9,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,194,9,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,15,10,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,7,10,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,287,11,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,178,11,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,141,12,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,446,12,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,83,13,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,52,13,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,104,14,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,173,14,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,414,15,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,228,15,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,382,16,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,334,16,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,21831,17,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,18112,17,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,862,18,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,764,18,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,23,19,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,24,19,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,10,23,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,10,23,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,1,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,1,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,83,3,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,3,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,4,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,5,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,5,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,122,6,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,89,6,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,195,7,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,101,7,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1350,8,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1098,8,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,50,9,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,50,9,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,10,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,191,11,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,160,11,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,97,12,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,12,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,25,13,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,13,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,14,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,14,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,257,15,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,15,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,16,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,138,16,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15650,17,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13110,17,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,339,18,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,300,18,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,19,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,19,2
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,23,1
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,3,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,3,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,5,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,5,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,6,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,81,6,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,163,7,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,7,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1381,8,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1056,8,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,9,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,9,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,130,11,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,11,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,76,12,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,151,12,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,13,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,13,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,14,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,14,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,243,15,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,15,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,16,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,16,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11218,17,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9744,17,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,168,18,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,130,18,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,18,3,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,26,3,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,4,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,26,5,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,40,6,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,36,6,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,57,7,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,26,7,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,370,8,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,306,8,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,7,9,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,5,9,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,45,11,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,34,11,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,22,12,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,52,12,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,6,13,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,13,14,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,17,14,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,108,15,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,82,15,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,23,16,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,18,16,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,3940,17,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,3539,17,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,67,18,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,61,18,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,6,1,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,11,2,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,160,3,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,154,3,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,5,4,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,26,5,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,30,5,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,235,6,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,177,6,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,290,7,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,130,7,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,2098,8,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,1571,8,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,36,9,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,30,9,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,149,11,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,125,11,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,65,12,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,166,12,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,21,13,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,7,13,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,81,14,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,75,14,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,344,15,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,227,15,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,85,16,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,85,16,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,15511,17,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,13805,17,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,221,18,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,214,18,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,3,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,3,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,5,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,6,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,6,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,7,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,7,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,208,8,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,152,8,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,9,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,9,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,11,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,11,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,12,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,12,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,14,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,15,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,15,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,16,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4502,17,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4104,17,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,18,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,56,18,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,7,2,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,7,2,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,154,3,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,176,3,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,20,5,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,50,5,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,153,6,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,115,6,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,273,7,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,143,7,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,1675,8,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,1397,8,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,10,9,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,11,9,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,10,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,5,10,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,96,11,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,67,11,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,66,12,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,215,12,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,23,13,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,11,13,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,65,14,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,79,14,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,288,15,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,207,15,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,33,16,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,31,16,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,13382,17,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,12376,17,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,108,18,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,122,18,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,37,3,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,55,3,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,10,5,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,11,5,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,77,6,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,62,6,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,87,7,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,46,7,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,570,8,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,494,8,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,14,11,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,15,11,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,52,12,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,121,12,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,10,13,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,13,14,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,19,14,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,111,15,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,82,15,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,13,16,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,16,16,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,4772,17,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,4501,17,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,42,18,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,38,18,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,3,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,3,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,5,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,48,6,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,6,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,52,7,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,7,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,348,8,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,296,8,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,9,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,9,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,11,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,11,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,12,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,12,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,14,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,14,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,15,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,15,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,16,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,16,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2939,17,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2578,17,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,18,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,18,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,19,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2016-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2016-01-01,7,Horta-Guinardó,40,Montbau,22,3,1
2016-01-01,7,Horta-Guinardó,40,Montbau,24,3,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2016-01-01,7,Horta-Guinardó,40,Montbau,..,4,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2016-01-01,7,Horta-Guinardó,40,Montbau,8,5,2
2016-01-01,7,Horta-Guinardó,40,Montbau,23,6,1
2016-01-01,7,Horta-Guinardó,40,Montbau,12,6,2
2016-01-01,7,Horta-Guinardó,40,Montbau,29,7,1
2016-01-01,7,Horta-Guinardó,40,Montbau,13,7,2
2016-01-01,7,Horta-Guinardó,40,Montbau,218,8,1
2016-01-01,7,Horta-Guinardó,40,Montbau,203,8,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2016-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2016-01-01,7,Horta-Guinardó,40,Montbau,12,11,1
2016-01-01,7,Horta-Guinardó,40,Montbau,9,11,2
2016-01-01,7,Horta-Guinardó,40,Montbau,6,12,1
2016-01-01,7,Horta-Guinardó,40,Montbau,13,12,2
2016-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2016-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2016-01-01,7,Horta-Guinardó,40,Montbau,10,14,1
2016-01-01,7,Horta-Guinardó,40,Montbau,12,14,2
2016-01-01,7,Horta-Guinardó,40,Montbau,35,15,1
2016-01-01,7,Horta-Guinardó,40,Montbau,26,15,2
2016-01-01,7,Horta-Guinardó,40,Montbau,6,16,1
2016-01-01,7,Horta-Guinardó,40,Montbau,10,16,2
2016-01-01,7,Horta-Guinardó,40,Montbau,2413,17,1
2016-01-01,7,Horta-Guinardó,40,Montbau,1897,17,2
2016-01-01,7,Horta-Guinardó,40,Montbau,18,18,1
2016-01-01,7,Horta-Guinardó,40,Montbau,17,18,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
