Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1999-01-01,7,Horta-Guinardó,35,el Guinardó,..,14,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,10,14,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,7,15,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,8,15,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,19,16,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,23,16,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,17821,17,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,15451,17,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,159,18,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,112,18,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,5,19,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,3,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,3,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,6,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,6,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,7,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,7,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,8,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,8,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,15,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,16,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,16,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4967,17,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4664,17,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,18,1
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,18,2
1999-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,23,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,47,3,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,66,3,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,5,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,11,5,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,23,6,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,13,6,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,9,7,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,7,7,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,123,8,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,118,8,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,5,9,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,9,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,11,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,11,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,6,12,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,8,12,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,13,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,14,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,14,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,15,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,7,16,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,9,16,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,16711,17,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,16003,17,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,90,18,1
1999-01-01,7,Horta-Guinardó,37,el Carmel,84,18,2
1999-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,13,3,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,12,3,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,47,6,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,20,6,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,5,7,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,7,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,74,8,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,63,8,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,12,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,11,12,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,9,13,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,15,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,15,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,..,16,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,5,16,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,5661,17,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,5383,17,2
1999-01-01,7,Horta-Guinardó,38,la Teixonera,22,18,1
1999-01-01,7,Horta-Guinardó,38,la Teixonera,26,18,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,3,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,5,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,6,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,6,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,58,8,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,60,8,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,14,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,14,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,15,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,15,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3614,17,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3273,17,2
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,18,1
1999-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,18,2
1999-01-01,7,Horta-Guinardó,40,Montbau,8,3,1
1999-01-01,7,Horta-Guinardó,40,Montbau,8,3,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
1999-01-01,7,Horta-Guinardó,40,Montbau,5,6,1
1999-01-01,7,Horta-Guinardó,40,Montbau,5,6,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,7,1
1999-01-01,7,Horta-Guinardó,40,Montbau,23,8,1
1999-01-01,7,Horta-Guinardó,40,Montbau,14,8,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
1999-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,12,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
1999-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
1999-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
1999-01-01,7,Horta-Guinardó,40,Montbau,2794,17,1
1999-01-01,7,Horta-Guinardó,40,Montbau,2269,17,2
1999-01-01,7,Horta-Guinardó,40,Montbau,17,18,1
1999-01-01,7,Horta-Guinardó,40,Montbau,20,18,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,3,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,7,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,7,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,80,8,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,52,8,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,14,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2722,17,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2584,17,2
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,18,1
1999-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,18,2
1999-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
1999-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
1999-01-01,7,Horta-Guinardó,42,la Clota,..,5,1
1999-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
1999-01-01,7,Horta-Guinardó,42,la Clota,..,8,1
1999-01-01,7,Horta-Guinardó,42,la Clota,..,8,2
1999-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
1999-01-01,7,Horta-Guinardó,42,la Clota,..,12,2
1999-01-01,7,Horta-Guinardó,42,la Clota,238,17,1
1999-01-01,7,Horta-Guinardó,42,la Clota,213,17,2
1999-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,1,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,2,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,2,2
1999-01-01,7,Horta-Guinardó,43,Horta,18,3,1
1999-01-01,7,Horta-Guinardó,43,Horta,25,3,2
1999-01-01,7,Horta-Guinardó,43,Horta,6,5,1
1999-01-01,7,Horta-Guinardó,43,Horta,13,5,2
1999-01-01,7,Horta-Guinardó,43,Horta,22,6,1
1999-01-01,7,Horta-Guinardó,43,Horta,11,6,2
1999-01-01,7,Horta-Guinardó,43,Horta,20,7,1
1999-01-01,7,Horta-Guinardó,43,Horta,5,7,2
1999-01-01,7,Horta-Guinardó,43,Horta,71,8,1
1999-01-01,7,Horta-Guinardó,43,Horta,72,8,2
1999-01-01,7,Horta-Guinardó,43,Horta,7,9,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,9,2
1999-01-01,7,Horta-Guinardó,43,Horta,6,11,1
1999-01-01,7,Horta-Guinardó,43,Horta,7,11,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,12,1
1999-01-01,7,Horta-Guinardó,43,Horta,7,12,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,13,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,13,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,14,1
1999-01-01,7,Horta-Guinardó,43,Horta,8,14,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,15,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,15,2
1999-01-01,7,Horta-Guinardó,43,Horta,9,16,1
1999-01-01,7,Horta-Guinardó,43,Horta,11,16,2
1999-01-01,7,Horta-Guinardó,43,Horta,13668,17,1
1999-01-01,7,Horta-Guinardó,43,Horta,12196,17,2
1999-01-01,7,Horta-Guinardó,43,Horta,98,18,1
1999-01-01,7,Horta-Guinardó,43,Horta,76,18,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,19,2
1999-01-01,7,Horta-Guinardó,43,Horta,..,23,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,3,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,3,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,5,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,5,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,6,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,6,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,7,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,7,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,150,8,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,8,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,12,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,12,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,14,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,14,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,15,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,15,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,16,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,16,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12819,17,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11455,17,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,18,1
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,18,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
1999-01-01,8,Nou Barris,45,Porta,..,1,1
1999-01-01,8,Nou Barris,45,Porta,..,2,1
1999-01-01,8,Nou Barris,45,Porta,..,2,2
1999-01-01,8,Nou Barris,45,Porta,43,3,1
1999-01-01,8,Nou Barris,45,Porta,41,3,2
1999-01-01,8,Nou Barris,45,Porta,9,5,1
1999-01-01,8,Nou Barris,45,Porta,14,5,2
1999-01-01,8,Nou Barris,45,Porta,29,6,1
1999-01-01,8,Nou Barris,45,Porta,8,6,2
1999-01-01,8,Nou Barris,45,Porta,..,7,1
1999-01-01,8,Nou Barris,45,Porta,..,7,2
1999-01-01,8,Nou Barris,45,Porta,125,8,1
1999-01-01,8,Nou Barris,45,Porta,87,8,2
1999-01-01,8,Nou Barris,45,Porta,..,9,1
1999-01-01,8,Nou Barris,45,Porta,..,9,2
1999-01-01,8,Nou Barris,45,Porta,8,11,1
1999-01-01,8,Nou Barris,45,Porta,7,11,2
1999-01-01,8,Nou Barris,45,Porta,..,12,1
1999-01-01,8,Nou Barris,45,Porta,..,12,2
1999-01-01,8,Nou Barris,45,Porta,..,13,1
1999-01-01,8,Nou Barris,45,Porta,..,14,1
1999-01-01,8,Nou Barris,45,Porta,5,14,2
1999-01-01,8,Nou Barris,45,Porta,..,15,1
1999-01-01,8,Nou Barris,45,Porta,..,15,2
1999-01-01,8,Nou Barris,45,Porta,8,16,1
1999-01-01,8,Nou Barris,45,Porta,9,16,2
1999-01-01,8,Nou Barris,45,Porta,12178,17,1
1999-01-01,8,Nou Barris,45,Porta,11246,17,2
1999-01-01,8,Nou Barris,45,Porta,82,18,1
1999-01-01,8,Nou Barris,45,Porta,75,18,2
1999-01-01,8,Nou Barris,45,Porta,..,19,1
1999-01-01,8,Nou Barris,45,Porta,..,19,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,22,3,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,16,3,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,96,6,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,56,6,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,8,7,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,104,8,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,97,8,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,14,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,7536,17,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,6529,17,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,53,18,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,35,18,2
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,3,1
1999-01-01,8,Nou Barris,47,Can Peguera,6,3,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,5,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,5,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,6,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,7,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,7,2
1999-01-01,8,Nou Barris,47,Can Peguera,12,8,1
1999-01-01,8,Nou Barris,47,Can Peguera,10,8,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,9,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,12,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,15,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,15,2
1999-01-01,8,Nou Barris,47,Can Peguera,..,16,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,16,2
1999-01-01,8,Nou Barris,47,Can Peguera,1157,17,1
1999-01-01,8,Nou Barris,47,Can Peguera,1072,17,2
1999-01-01,8,Nou Barris,47,Can Peguera,9,18,1
1999-01-01,8,Nou Barris,47,Can Peguera,..,18,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,2,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,2,2
1999-01-01,8,Nou Barris,48,la Guineueta,25,3,1
1999-01-01,8,Nou Barris,48,la Guineueta,37,3,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,5,1
1999-01-01,8,Nou Barris,48,la Guineueta,8,5,2
1999-01-01,8,Nou Barris,48,la Guineueta,11,6,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,6,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,7,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,7,2
1999-01-01,8,Nou Barris,48,la Guineueta,62,8,1
1999-01-01,8,Nou Barris,48,la Guineueta,55,8,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,9,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,11,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,11,2
1999-01-01,8,Nou Barris,48,la Guineueta,5,12,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,12,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,13,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,14,1
1999-01-01,8,Nou Barris,48,la Guineueta,..,14,2
1999-01-01,8,Nou Barris,48,la Guineueta,6,15,1
1999-01-01,8,Nou Barris,48,la Guineueta,5,15,2
1999-01-01,8,Nou Barris,48,la Guineueta,7,16,1
1999-01-01,8,Nou Barris,48,la Guineueta,6,16,2
1999-01-01,8,Nou Barris,48,la Guineueta,8554,17,1
1999-01-01,8,Nou Barris,48,la Guineueta,7886,17,2
1999-01-01,8,Nou Barris,48,la Guineueta,53,18,1
1999-01-01,8,Nou Barris,48,la Guineueta,43,18,2
1999-01-01,8,Nou Barris,48,la Guineueta,..,23,2
1999-01-01,8,Nou Barris,49,Canyelles,..,2,1
1999-01-01,8,Nou Barris,49,Canyelles,14,3,1
1999-01-01,8,Nou Barris,49,Canyelles,13,3,2
1999-01-01,8,Nou Barris,49,Canyelles,..,5,2
1999-01-01,8,Nou Barris,49,Canyelles,..,6,1
1999-01-01,8,Nou Barris,49,Canyelles,..,6,2
1999-01-01,8,Nou Barris,49,Canyelles,..,7,1
1999-01-01,8,Nou Barris,49,Canyelles,..,7,2
1999-01-01,8,Nou Barris,49,Canyelles,15,8,1
1999-01-01,8,Nou Barris,49,Canyelles,8,8,2
1999-01-01,8,Nou Barris,49,Canyelles,..,12,2
1999-01-01,8,Nou Barris,49,Canyelles,..,14,1
1999-01-01,8,Nou Barris,49,Canyelles,..,14,2
1999-01-01,8,Nou Barris,49,Canyelles,..,15,2
1999-01-01,8,Nou Barris,49,Canyelles,..,16,1
1999-01-01,8,Nou Barris,49,Canyelles,..,16,2
1999-01-01,8,Nou Barris,49,Canyelles,4311,17,1
1999-01-01,8,Nou Barris,49,Canyelles,4072,17,2
1999-01-01,8,Nou Barris,49,Canyelles,24,18,1
1999-01-01,8,Nou Barris,49,Canyelles,25,18,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,2,1
1999-01-01,8,Nou Barris,50,les Roquetes,6,2,2
1999-01-01,8,Nou Barris,50,les Roquetes,17,3,1
1999-01-01,8,Nou Barris,50,les Roquetes,27,3,2
1999-01-01,8,Nou Barris,50,les Roquetes,14,5,1
1999-01-01,8,Nou Barris,50,les Roquetes,10,5,2
1999-01-01,8,Nou Barris,50,les Roquetes,35,6,1
1999-01-01,8,Nou Barris,50,les Roquetes,12,6,2
1999-01-01,8,Nou Barris,50,les Roquetes,28,7,1
1999-01-01,8,Nou Barris,50,les Roquetes,17,7,2
1999-01-01,8,Nou Barris,50,les Roquetes,43,8,1
1999-01-01,8,Nou Barris,50,les Roquetes,37,8,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,9,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,11,1
1999-01-01,8,Nou Barris,50,les Roquetes,..,11,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,12,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,15,1
1999-01-01,8,Nou Barris,50,les Roquetes,..,15,2
1999-01-01,8,Nou Barris,50,les Roquetes,..,16,1
1999-01-01,8,Nou Barris,50,les Roquetes,..,16,2
1999-01-01,8,Nou Barris,50,les Roquetes,7706,17,1
1999-01-01,8,Nou Barris,50,les Roquetes,7326,17,2
1999-01-01,8,Nou Barris,50,les Roquetes,47,18,1
1999-01-01,8,Nou Barris,50,les Roquetes,38,18,2
1999-01-01,8,Nou Barris,51,Verdun,8,2,1
1999-01-01,8,Nou Barris,51,Verdun,..,2,2
1999-01-01,8,Nou Barris,51,Verdun,16,3,1
1999-01-01,8,Nou Barris,51,Verdun,18,3,2
1999-01-01,8,Nou Barris,51,Verdun,9,5,1
1999-01-01,8,Nou Barris,51,Verdun,5,5,2
1999-01-01,8,Nou Barris,51,Verdun,18,6,1
1999-01-01,8,Nou Barris,51,Verdun,6,6,2
1999-01-01,8,Nou Barris,51,Verdun,..,7,1
1999-01-01,8,Nou Barris,51,Verdun,5,7,2
1999-01-01,8,Nou Barris,51,Verdun,53,8,1
1999-01-01,8,Nou Barris,51,Verdun,43,8,2
1999-01-01,8,Nou Barris,51,Verdun,..,9,1
1999-01-01,8,Nou Barris,51,Verdun,..,9,2
1999-01-01,8,Nou Barris,51,Verdun,6,11,1
1999-01-01,8,Nou Barris,51,Verdun,6,11,2
1999-01-01,8,Nou Barris,51,Verdun,5,12,2
1999-01-01,8,Nou Barris,51,Verdun,10,13,1
1999-01-01,8,Nou Barris,51,Verdun,..,13,2
1999-01-01,8,Nou Barris,51,Verdun,..,15,1
1999-01-01,8,Nou Barris,51,Verdun,..,16,1
1999-01-01,8,Nou Barris,51,Verdun,..,16,2
1999-01-01,8,Nou Barris,51,Verdun,6448,17,1
1999-01-01,8,Nou Barris,51,Verdun,5901,17,2
1999-01-01,8,Nou Barris,51,Verdun,43,18,1
1999-01-01,8,Nou Barris,51,Verdun,35,18,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
