Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2006-01-01,6,Gràcia,31,la Vila de Gràcia,107,12,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,45,13,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,30,13,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,61,14,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,152,14,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,181,15,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,139,15,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,241,16,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,242,16,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,23037,17,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,18307,17,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,633,18,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,520,18,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,17,19,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,16,19,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,25,23,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,18,23,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,2,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,92,3,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,3,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,4,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,5,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,5,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,6,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,6,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,7,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,104,7,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1401,8,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1171,8,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,45,9,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,44,9,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,91,11,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,11,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,19,12,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,57,12,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,13,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,13,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,49,14,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,96,14,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,15,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,15,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,16,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,16,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16456,17,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13911,17,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,323,18,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,249,18,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,58,3,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,3,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,5,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,5,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,89,6,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,6,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,7,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,7,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1217,8,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1040,8,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,9,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,9,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,11,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,11,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,12,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,12,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,13,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,13,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,14,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,14,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,15,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,15,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,16,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,52,16,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11981,17,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10188,17,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,18,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,18,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,19,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,12,3,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,24,3,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,5,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,35,6,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,15,6,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,24,7,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,13,7,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,328,8,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,281,8,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,6,9,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,9,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,14,11,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,9,11,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,12,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,10,12,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,6,14,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,49,15,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,43,15,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,16,16,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,16,16,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,4195,17,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,3718,17,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,56,18,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,51,18,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,23,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,114,3,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,161,3,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,26,5,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,40,5,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,127,6,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,70,6,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,105,7,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,93,7,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,1650,8,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,1343,8,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,30,9,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,20,9,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,68,11,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,71,11,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,24,12,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,59,12,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,19,13,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,7,13,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,21,14,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,40,14,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,146,15,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,125,15,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,41,16,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,55,16,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,16303,17,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,14172,17,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,225,18,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,167,18,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,9,19,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,7,23,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,3,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,3,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,6,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,6,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,7,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,7,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,151,8,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,155,8,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,9,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,9,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,11,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,11,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,14,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,15,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,15,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,16,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4650,17,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4304,17,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,18,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,18,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,9,2,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,7,2,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,113,3,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,189,3,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,19,5,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,43,5,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,90,6,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,68,6,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,76,7,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,57,7,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,1308,8,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,1226,8,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,6,9,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,6,9,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,7,10,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,5,10,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,45,11,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,42,11,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,16,12,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,56,12,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,10,13,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,5,13,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,22,14,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,58,14,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,168,15,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,158,15,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,22,16,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,17,16,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,14751,17,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,13799,17,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,99,18,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,101,18,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,43,3,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,77,3,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,14,5,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,18,5,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,72,6,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,40,6,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,37,7,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,26,7,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,547,8,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,468,8,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,13,11,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,19,11,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,8,12,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,65,12,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,12,13,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,10,14,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,15,14,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,76,15,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,85,15,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,6,16,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,13,16,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,5173,17,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,4981,17,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,50,18,1
2006-01-01,7,Horta-Guinardó,38,la Teixonera,45,18,2
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,3,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,3,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,5,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,6,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,6,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,7,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,7,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,325,8,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,269,8,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,9,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,9,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,11,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,12,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,14,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,14,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,15,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,15,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3282,17,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2900,17,2
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,18,1
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2006-01-01,7,Horta-Guinardó,40,Montbau,5,3,1
2006-01-01,7,Horta-Guinardó,40,Montbau,9,3,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,5,2
2006-01-01,7,Horta-Guinardó,40,Montbau,14,6,1
2006-01-01,7,Horta-Guinardó,40,Montbau,8,6,2
2006-01-01,7,Horta-Guinardó,40,Montbau,15,7,1
2006-01-01,7,Horta-Guinardó,40,Montbau,17,7,2
2006-01-01,7,Horta-Guinardó,40,Montbau,239,8,1
2006-01-01,7,Horta-Guinardó,40,Montbau,243,8,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2006-01-01,7,Horta-Guinardó,40,Montbau,6,11,1
2006-01-01,7,Horta-Guinardó,40,Montbau,5,11,2
2006-01-01,7,Horta-Guinardó,40,Montbau,5,12,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,12,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2006-01-01,7,Horta-Guinardó,40,Montbau,13,15,1
2006-01-01,7,Horta-Guinardó,40,Montbau,9,15,2
2006-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2006-01-01,7,Horta-Guinardó,40,Montbau,2580,17,1
2006-01-01,7,Horta-Guinardó,40,Montbau,2023,17,2
2006-01-01,7,Horta-Guinardó,40,Montbau,30,18,1
2006-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,3,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,5,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,6,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,6,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,7,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,38,7,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,256,8,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,251,8,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,9,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,11,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,11,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,14,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,15,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,15,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2541,17,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2336,17,2
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,18,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,18,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,1
2006-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2006-01-01,7,Horta-Guinardó,42,la Clota,17,8,1
2006-01-01,7,Horta-Guinardó,42,la Clota,17,8,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,11,1
2006-01-01,7,Horta-Guinardó,42,la Clota,5,11,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2006-01-01,7,Horta-Guinardó,42,la Clota,18,12,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2006-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2006-01-01,7,Horta-Guinardó,42,la Clota,209,17,1
2006-01-01,7,Horta-Guinardó,42,la Clota,203,17,2
2006-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2006-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2006-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2006-01-01,7,Horta-Guinardó,43,Horta,10,2,1
2006-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2006-01-01,7,Horta-Guinardó,43,Horta,56,3,1
2006-01-01,7,Horta-Guinardó,43,Horta,89,3,2
2006-01-01,7,Horta-Guinardó,43,Horta,5,5,1
2006-01-01,7,Horta-Guinardó,43,Horta,9,5,2
2006-01-01,7,Horta-Guinardó,43,Horta,67,6,1
2006-01-01,7,Horta-Guinardó,43,Horta,36,6,2
2006-01-01,7,Horta-Guinardó,43,Horta,64,7,1
2006-01-01,7,Horta-Guinardó,43,Horta,26,7,2
2006-01-01,7,Horta-Guinardó,43,Horta,735,8,1
2006-01-01,7,Horta-Guinardó,43,Horta,586,8,2
2006-01-01,7,Horta-Guinardó,43,Horta,9,9,1
2006-01-01,7,Horta-Guinardó,43,Horta,5,9,2
2006-01-01,7,Horta-Guinardó,43,Horta,48,11,1
2006-01-01,7,Horta-Guinardó,43,Horta,38,11,2
2006-01-01,7,Horta-Guinardó,43,Horta,8,12,1
2006-01-01,7,Horta-Guinardó,43,Horta,25,12,2
2006-01-01,7,Horta-Guinardó,43,Horta,..,13,1
2006-01-01,7,Horta-Guinardó,43,Horta,6,13,2
2006-01-01,7,Horta-Guinardó,43,Horta,38,14,1
2006-01-01,7,Horta-Guinardó,43,Horta,55,14,2
2006-01-01,7,Horta-Guinardó,43,Horta,95,15,1
