Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2020-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,78,3,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,102,3,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,25,5,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,72,5,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,80,6,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,60,6,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,194,7,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,96,7,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,572,8,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,474,8,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,26,11,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,18,11,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,93,12,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,176,12,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,77,14,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,78,14,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,84,15,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,59,15,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,2751,17,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,2483,17,2
2020-01-01,8,Nou Barris,53,la Trinitat Nova,15,18,1
2020-01-01,8,Nou Barris,53,la Trinitat Nova,16,18,2
2020-01-01,8,Nou Barris,54,Torre Baró,..,1,1
2020-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2020-01-01,8,Nou Barris,54,Torre Baró,7,2,2
2020-01-01,8,Nou Barris,54,Torre Baró,74,3,1
2020-01-01,8,Nou Barris,54,Torre Baró,86,3,2
2020-01-01,8,Nou Barris,54,Torre Baró,13,5,1
2020-01-01,8,Nou Barris,54,Torre Baró,16,5,2
2020-01-01,8,Nou Barris,54,Torre Baró,22,6,1
2020-01-01,8,Nou Barris,54,Torre Baró,20,6,2
2020-01-01,8,Nou Barris,54,Torre Baró,47,7,1
2020-01-01,8,Nou Barris,54,Torre Baró,31,7,2
2020-01-01,8,Nou Barris,54,Torre Baró,189,8,1
2020-01-01,8,Nou Barris,54,Torre Baró,139,8,2
2020-01-01,8,Nou Barris,54,Torre Baró,5,11,1
2020-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2020-01-01,8,Nou Barris,54,Torre Baró,17,12,1
2020-01-01,8,Nou Barris,54,Torre Baró,25,12,2
2020-01-01,8,Nou Barris,54,Torre Baró,..,13,1
2020-01-01,8,Nou Barris,54,Torre Baró,6,13,2
2020-01-01,8,Nou Barris,54,Torre Baró,5,14,2
2020-01-01,8,Nou Barris,54,Torre Baró,24,15,1
2020-01-01,8,Nou Barris,54,Torre Baró,27,15,2
2020-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2020-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2020-01-01,8,Nou Barris,54,Torre Baró,1063,17,1
2020-01-01,8,Nou Barris,54,Torre Baró,1081,17,2
2020-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2020-01-01,8,Nou Barris,54,Torre Baró,8,18,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,210,3,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,255,3,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,140,5,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,193,5,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,308,6,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,241,6,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,503,7,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,282,7,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,801,8,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,751,8,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,41,11,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,26,11,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,189,12,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,369,12,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,7,13,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,8,13,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,28,14,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,36,14,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,140,15,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,111,15,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,7,16,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,7,16,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,3249,17,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,3109,17,2
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,24,18,1
2020-01-01,8,Nou Barris,55,Ciutat Meridiana,13,18,2
2020-01-01,8,Nou Barris,56,Vallbona,..,2,1
2020-01-01,8,Nou Barris,56,Vallbona,..,2,2
2020-01-01,8,Nou Barris,56,Vallbona,22,3,1
2020-01-01,8,Nou Barris,56,Vallbona,27,3,2
2020-01-01,8,Nou Barris,56,Vallbona,..,5,1
2020-01-01,8,Nou Barris,56,Vallbona,..,5,2
2020-01-01,8,Nou Barris,56,Vallbona,7,6,1
2020-01-01,8,Nou Barris,56,Vallbona,5,6,2
2020-01-01,8,Nou Barris,56,Vallbona,16,7,1
2020-01-01,8,Nou Barris,56,Vallbona,16,7,2
2020-01-01,8,Nou Barris,56,Vallbona,66,8,1
2020-01-01,8,Nou Barris,56,Vallbona,45,8,2
2020-01-01,8,Nou Barris,56,Vallbona,..,9,1
2020-01-01,8,Nou Barris,56,Vallbona,..,9,2
2020-01-01,8,Nou Barris,56,Vallbona,5,11,1
2020-01-01,8,Nou Barris,56,Vallbona,7,11,2
2020-01-01,8,Nou Barris,56,Vallbona,24,12,1
2020-01-01,8,Nou Barris,56,Vallbona,31,12,2
2020-01-01,8,Nou Barris,56,Vallbona,..,14,1
2020-01-01,8,Nou Barris,56,Vallbona,..,14,2
2020-01-01,8,Nou Barris,56,Vallbona,20,15,1
2020-01-01,8,Nou Barris,56,Vallbona,11,15,2
2020-01-01,8,Nou Barris,56,Vallbona,..,16,1
2020-01-01,8,Nou Barris,56,Vallbona,..,16,2
2020-01-01,8,Nou Barris,56,Vallbona,564,17,1
2020-01-01,8,Nou Barris,56,Vallbona,532,17,2
2020-01-01,8,Nou Barris,56,Vallbona,..,18,1
2020-01-01,8,Nou Barris,56,Vallbona,..,18,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,269,3,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,402,3,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,58,5,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,88,5,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,127,6,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,96,6,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,157,7,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,94,7,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,726,8,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,677,8,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,29,11,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,32,11,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,306,12,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,606,12,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,15,13,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,55,14,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,68,14,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,132,15,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,116,15,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,7,16,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,10,16,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,3219,17,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,3104,17,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,31,18,1
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,34,18,2
2020-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,54,3,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,69,3,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,7,5,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,19,6,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,14,6,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,28,7,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,8,7,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,104,8,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,92,8,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,9,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,13,11,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,7,11,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,10,12,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,27,12,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,11,14,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,8,14,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,15,15,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,7,15,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,1070,17,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,1028,17,2
2020-01-01,9,Sant Andreu,58,Baró de Viver,12,18,1
2020-01-01,9,Sant Andreu,58,Baró de Viver,7,18,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,107,3,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,149,3,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,19,5,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,73,5,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,80,6,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,59,6,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,305,7,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,146,7,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,789,8,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,686,8,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,5,9,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,61,11,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,58,11,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,93,12,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,440,12,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,20,13,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,10,13,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,65,14,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,68,14,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,135,15,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,105,15,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,5,16,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,8,16,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,5110,17,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,4961,17,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,33,18,1
2020-01-01,9,Sant Andreu,59,el Bon Pastor,49,18,2
2020-01-01,9,Sant Andreu,59,el Bon Pastor,..,23,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,13,1,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,19,2,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,19,2,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,224,3,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,272,3,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,4,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,35,5,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,114,5,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,270,6,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,163,6,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,390,7,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,193,7,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,2255,8,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,1760,8,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,34,9,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,28,9,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,269,11,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,188,11,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,120,12,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,230,12,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,34,13,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,22,13,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,98,14,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,117,14,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,313,15,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,228,15,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,55,16,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,70,16,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,26517,17,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,23993,17,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,240,18,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,202,18,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2020-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2020-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2020-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2020-01-01,9,Sant Andreu,61,la Sagrera,12,2,1
2020-01-01,9,Sant Andreu,61,la Sagrera,8,2,2
2020-01-01,9,Sant Andreu,61,la Sagrera,97,3,1
2020-01-01,9,Sant Andreu,61,la Sagrera,130,3,2
2020-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2020-01-01,9,Sant Andreu,61,la Sagrera,18,5,1
2020-01-01,9,Sant Andreu,61,la Sagrera,40,5,2
2020-01-01,9,Sant Andreu,61,la Sagrera,262,6,1
2020-01-01,9,Sant Andreu,61,la Sagrera,187,6,2
2020-01-01,9,Sant Andreu,61,la Sagrera,288,7,1
2020-01-01,9,Sant Andreu,61,la Sagrera,149,7,2
2020-01-01,9,Sant Andreu,61,la Sagrera,2154,8,1
2020-01-01,9,Sant Andreu,61,la Sagrera,1670,8,2
2020-01-01,9,Sant Andreu,61,la Sagrera,21,9,1
2020-01-01,9,Sant Andreu,61,la Sagrera,26,9,2
2020-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2020-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2020-01-01,9,Sant Andreu,61,la Sagrera,275,11,1
2020-01-01,9,Sant Andreu,61,la Sagrera,246,11,2
2020-01-01,9,Sant Andreu,61,la Sagrera,60,12,1
2020-01-01,9,Sant Andreu,61,la Sagrera,128,12,2
2020-01-01,9,Sant Andreu,61,la Sagrera,47,13,1
2020-01-01,9,Sant Andreu,61,la Sagrera,28,13,2
2020-01-01,9,Sant Andreu,61,la Sagrera,87,14,1
2020-01-01,9,Sant Andreu,61,la Sagrera,98,14,2
2020-01-01,9,Sant Andreu,61,la Sagrera,274,15,1
2020-01-01,9,Sant Andreu,61,la Sagrera,148,15,2
2020-01-01,9,Sant Andreu,61,la Sagrera,28,16,1
2020-01-01,9,Sant Andreu,61,la Sagrera,38,16,2
2020-01-01,9,Sant Andreu,61,la Sagrera,12007,17,1
2020-01-01,9,Sant Andreu,61,la Sagrera,10821,17,2
2020-01-01,9,Sant Andreu,61,la Sagrera,113,18,1
2020-01-01,9,Sant Andreu,61,la Sagrera,128,18,2
2020-01-01,9,Sant Andreu,61,la Sagrera,..,19,1
2020-01-01,9,Sant Andreu,61,la Sagrera,..,19,2
2020-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2020-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,1,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,1,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,58,3,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,68,3,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,5,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,5,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,112,6,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,80,6,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,164,7,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,88,7,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,967,8,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,769,8,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,9,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,9,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,128,11,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,91,11,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,12,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,65,12,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,13,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,14,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,68,14,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,149,15,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,125,15,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,16,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,16,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,6047,17,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,5388,17,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,75,18,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,66,18,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,2
2020-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2020-01-01,9,Sant Andreu,63,Navas,..,1,1
2020-01-01,9,Sant Andreu,63,Navas,6,1,2
2020-01-01,9,Sant Andreu,63,Navas,10,2,1
2020-01-01,9,Sant Andreu,63,Navas,5,2,2
2020-01-01,9,Sant Andreu,63,Navas,90,3,1
2020-01-01,9,Sant Andreu,63,Navas,107,3,2
2020-01-01,9,Sant Andreu,63,Navas,..,4,1
2020-01-01,9,Sant Andreu,63,Navas,..,4,2
2020-01-01,9,Sant Andreu,63,Navas,24,5,1
2020-01-01,9,Sant Andreu,63,Navas,42,5,2
2020-01-01,9,Sant Andreu,63,Navas,176,6,1
2020-01-01,9,Sant Andreu,63,Navas,149,6,2
2020-01-01,9,Sant Andreu,63,Navas,159,7,1
2020-01-01,9,Sant Andreu,63,Navas,73,7,2
2020-01-01,9,Sant Andreu,63,Navas,1580,8,1
2020-01-01,9,Sant Andreu,63,Navas,1180,8,2
2020-01-01,9,Sant Andreu,63,Navas,19,9,1
2020-01-01,9,Sant Andreu,63,Navas,12,9,2
2020-01-01,9,Sant Andreu,63,Navas,..,10,1
2020-01-01,9,Sant Andreu,63,Navas,..,10,2
2020-01-01,9,Sant Andreu,63,Navas,291,11,1
2020-01-01,9,Sant Andreu,63,Navas,250,11,2
2020-01-01,9,Sant Andreu,63,Navas,48,12,1
2020-01-01,9,Sant Andreu,63,Navas,113,12,2
2020-01-01,9,Sant Andreu,63,Navas,32,13,1
2020-01-01,9,Sant Andreu,63,Navas,24,13,2
2020-01-01,9,Sant Andreu,63,Navas,89,14,1
2020-01-01,9,Sant Andreu,63,Navas,71,14,2
2020-01-01,9,Sant Andreu,63,Navas,208,15,1
2020-01-01,9,Sant Andreu,63,Navas,120,15,2
2020-01-01,9,Sant Andreu,63,Navas,50,16,1
2020-01-01,9,Sant Andreu,63,Navas,52,16,2
2020-01-01,9,Sant Andreu,63,Navas,9062,17,1
2020-01-01,9,Sant Andreu,63,Navas,8150,17,2
2020-01-01,9,Sant Andreu,63,Navas,121,18,1
2020-01-01,9,Sant Andreu,63,Navas,125,18,2
2020-01-01,9,Sant Andreu,63,Navas,..,19,1
2020-01-01,9,Sant Andreu,63,Navas,..,19,2
2020-01-01,9,Sant Andreu,63,Navas,..,23,1
2020-01-01,9,Sant Andreu,63,Navas,..,23,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,1,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,180,3,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,249,3,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,5,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,64,5,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,304,6,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,236,6,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,341,7,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,198,7,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,3005,8,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2378,8,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,53,9,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,30,9,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,10,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,10,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,396,11,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,316,11,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,116,12,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,300,12,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,60,13,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,13,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,115,14,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,130,14,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,375,15,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,241,15,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,143,16,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,163,16,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15313,17,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13607,17,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,352,18,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,340,18,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,19,1
