Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2012-01-01,6,Gràcia,31,la Vila de Gràcia,11,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,5,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,15,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,92,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,169,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,133,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,339,7,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,239,7,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,2493,8,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,2006,8,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,181,9,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,149,9,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,210,11,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,11,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,118,12,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,735,12,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,62,13,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,37,13,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,98,14,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,167,14,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,335,15,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,213,15,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,336,16,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,292,16,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,22285,17,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,18281,17,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,777,18,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,674,18,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,20,19,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,19,19,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,10,23,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,8,23,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,81,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,113,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,106,6,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,159,7,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,7,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1443,8,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1145,8,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,70,9,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,53,9,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,10,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,171,11,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,154,11,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,12,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,12,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,33,13,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,13,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,66,14,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,14,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,15,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,122,15,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,118,16,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,16,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15819,17,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13372,17,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,342,18,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,291,18,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,19,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,3,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,3,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,5,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,5,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,93,6,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,76,6,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,7,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,7,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1448,8,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1128,8,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,9,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,9,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,11,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,11,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,12,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,108,12,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,13,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,13,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,14,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,14,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,181,15,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,15,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,16,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,16,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11585,17,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9841,17,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,144,18,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,134,18,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,18,3,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,37,3,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,4,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,10,5,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,35,6,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,22,6,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,42,7,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,14,7,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,382,8,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,322,8,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,9,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,6,9,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,41,11,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,30,11,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,27,12,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,75,12,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,6,14,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,95,15,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,70,15,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,25,16,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,27,16,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,4011,17,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,3553,17,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,66,18,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,57,18,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,18,2,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,167,3,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,155,3,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,31,5,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,35,5,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,202,6,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,131,6,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,194,7,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,106,7,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,2074,8,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,1662,8,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,26,9,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,21,9,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,135,11,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,124,11,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,43,12,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,153,12,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,18,13,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,9,13,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,53,14,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,65,14,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,247,15,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,166,15,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,67,16,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,71,16,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,15610,17,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,13628,17,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,223,18,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,190,18,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,3,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,3,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,6,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,6,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,7,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,7,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,209,8,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,166,8,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,9,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,9,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,11,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,11,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,12,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,12,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,14,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,14,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,15,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,15,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,16,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4567,17,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4178,17,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,18,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,55,18,2
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,7,2,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,11,2,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,149,3,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,195,3,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,21,5,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,44,5,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,133,6,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,113,6,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,193,7,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,97,7,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,1665,8,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,1425,8,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,11,9,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,9,9,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,7,10,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,10,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,60,11,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,43,11,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,71,12,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,192,12,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,6,13,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,10,13,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,58,14,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,72,14,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,246,15,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,249,15,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,23,16,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,20,16,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,13843,17,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,12773,17,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,116,18,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,115,18,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,49,3,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,78,3,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,10,5,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,14,5,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,113,6,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,63,6,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,51,7,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,26,7,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,642,8,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,547,8,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,6,9,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,17,11,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,18,11,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,32,12,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,107,12,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,13,13,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,13,14,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,22,14,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,96,15,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,81,15,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,17,16,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,16,16,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,4985,17,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,4641,17,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,56,18,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,46,18,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,3,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,3,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,5,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,5,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,44,6,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,6,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,7,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,7,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,326,8,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,266,8,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,9,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,11,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,11,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,12,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,12,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,14,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,14,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,15,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,15,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,16,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,16,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3060,17,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2750,17,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,18,1
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,18,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2012-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2012-01-01,7,Horta-Guinardó,40,Montbau,17,3,1
2012-01-01,7,Horta-Guinardó,40,Montbau,15,3,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2012-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2012-01-01,7,Horta-Guinardó,40,Montbau,10,5,2
2012-01-01,7,Horta-Guinardó,40,Montbau,23,6,1
2012-01-01,7,Horta-Guinardó,40,Montbau,14,6,2
2012-01-01,7,Horta-Guinardó,40,Montbau,24,7,1
2012-01-01,7,Horta-Guinardó,40,Montbau,17,7,2
2012-01-01,7,Horta-Guinardó,40,Montbau,242,8,1
2012-01-01,7,Horta-Guinardó,40,Montbau,209,8,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2012-01-01,7,Horta-Guinardó,40,Montbau,5,9,2
2012-01-01,7,Horta-Guinardó,40,Montbau,12,11,1
2012-01-01,7,Horta-Guinardó,40,Montbau,8,11,2
2012-01-01,7,Horta-Guinardó,40,Montbau,6,12,1
2012-01-01,7,Horta-Guinardó,40,Montbau,11,12,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2012-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2012-01-01,7,Horta-Guinardó,40,Montbau,23,15,1
2012-01-01,7,Horta-Guinardó,40,Montbau,15,15,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2012-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2012-01-01,7,Horta-Guinardó,40,Montbau,2468,17,1
2012-01-01,7,Horta-Guinardó,40,Montbau,1960,17,2
2012-01-01,7,Horta-Guinardó,40,Montbau,15,18,1
2012-01-01,7,Horta-Guinardó,40,Montbau,18,18,2
2012-01-01,7,Horta-Guinardó,40,Montbau,..,23,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,6,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,6,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,7,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,7,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,302,8,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,222,8,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,11,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,11,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,14,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,14,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,39,15,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,15,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2511,17,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2278,17,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,18,1
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,18,2
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
