Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2024-01-01,6,Gràcia,29,el Coll,5,2,1
2024-01-01,6,Gràcia,29,el Coll,..,2,2
2024-01-01,6,Gràcia,29,el Coll,40,3,1
2024-01-01,6,Gràcia,29,el Coll,44,3,2
2024-01-01,6,Gràcia,29,el Coll,..,4,1
2024-01-01,6,Gràcia,29,el Coll,..,4,2
2024-01-01,6,Gràcia,29,el Coll,15,5,1
2024-01-01,6,Gràcia,29,el Coll,20,5,2
2024-01-01,6,Gràcia,29,el Coll,35,6,1
2024-01-01,6,Gràcia,29,el Coll,23,6,2
2024-01-01,6,Gràcia,29,el Coll,143,7,1
2024-01-01,6,Gràcia,29,el Coll,81,7,2
2024-01-01,6,Gràcia,29,el Coll,631,8,1
2024-01-01,6,Gràcia,29,el Coll,492,8,2
2024-01-01,6,Gràcia,29,el Coll,10,9,1
2024-01-01,6,Gràcia,29,el Coll,20,9,2
2024-01-01,6,Gràcia,29,el Coll,..,10,1
2024-01-01,6,Gràcia,29,el Coll,22,11,1
2024-01-01,6,Gràcia,29,el Coll,8,11,2
2024-01-01,6,Gràcia,29,el Coll,31,12,1
2024-01-01,6,Gràcia,29,el Coll,62,12,2
2024-01-01,6,Gràcia,29,el Coll,39,13,1
2024-01-01,6,Gràcia,29,el Coll,15,13,2
2024-01-01,6,Gràcia,29,el Coll,20,14,1
2024-01-01,6,Gràcia,29,el Coll,17,14,2
2024-01-01,6,Gràcia,29,el Coll,162,15,1
2024-01-01,6,Gràcia,29,el Coll,87,15,2
2024-01-01,6,Gràcia,29,el Coll,24,16,1
2024-01-01,6,Gràcia,29,el Coll,23,16,2
2024-01-01,6,Gràcia,29,el Coll,2975,17,1
2024-01-01,6,Gràcia,29,el Coll,2722,17,2
2024-01-01,6,Gràcia,29,el Coll,91,18,1
2024-01-01,6,Gràcia,29,el Coll,66,18,2
2024-01-01,6,Gràcia,29,el Coll,..,19,1
2024-01-01,6,Gràcia,29,el Coll,..,19,2
2024-01-01,6,Gràcia,30,la Salut,5,1,1
2024-01-01,6,Gràcia,30,la Salut,8,1,2
2024-01-01,6,Gràcia,30,la Salut,9,2,1
2024-01-01,6,Gràcia,30,la Salut,6,2,2
2024-01-01,6,Gràcia,30,la Salut,49,3,1
2024-01-01,6,Gràcia,30,la Salut,94,3,2
2024-01-01,6,Gràcia,30,la Salut,..,4,1
2024-01-01,6,Gràcia,30,la Salut,..,4,2
2024-01-01,6,Gràcia,30,la Salut,6,5,1
2024-01-01,6,Gràcia,30,la Salut,30,5,2
2024-01-01,6,Gràcia,30,la Salut,51,6,1
2024-01-01,6,Gràcia,30,la Salut,38,6,2
2024-01-01,6,Gràcia,30,la Salut,124,7,1
2024-01-01,6,Gràcia,30,la Salut,95,7,2
2024-01-01,6,Gràcia,30,la Salut,888,8,1
2024-01-01,6,Gràcia,30,la Salut,697,8,2
2024-01-01,6,Gràcia,30,la Salut,37,9,1
2024-01-01,6,Gràcia,30,la Salut,25,9,2
2024-01-01,6,Gràcia,30,la Salut,7,10,1
2024-01-01,6,Gràcia,30,la Salut,6,10,2
2024-01-01,6,Gràcia,30,la Salut,65,11,1
2024-01-01,6,Gràcia,30,la Salut,38,11,2
2024-01-01,6,Gràcia,30,la Salut,47,12,1
2024-01-01,6,Gràcia,30,la Salut,81,12,2
2024-01-01,6,Gràcia,30,la Salut,25,13,1
2024-01-01,6,Gràcia,30,la Salut,14,13,2
2024-01-01,6,Gràcia,30,la Salut,46,14,1
2024-01-01,6,Gràcia,30,la Salut,50,14,2
2024-01-01,6,Gràcia,30,la Salut,146,15,1
2024-01-01,6,Gràcia,30,la Salut,109,15,2
2024-01-01,6,Gràcia,30,la Salut,54,16,1
2024-01-01,6,Gràcia,30,la Salut,61,16,2
2024-01-01,6,Gràcia,30,la Salut,5621,17,1
2024-01-01,6,Gràcia,30,la Salut,4856,17,2
2024-01-01,6,Gràcia,30,la Salut,130,18,1
2024-01-01,6,Gràcia,30,la Salut,149,18,2
2024-01-01,6,Gràcia,30,la Salut,..,19,1
2024-01-01,6,Gràcia,30,la Salut,..,19,2
2024-01-01,6,Gràcia,30,la Salut,..,23,1
2024-01-01,6,Gràcia,30,la Salut,..,23,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,26,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,41,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,20,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,17,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,215,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,357,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,16,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,15,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,25,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,65,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,212,6,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,155,6,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,601,7,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,416,7,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,4045,8,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,3009,8,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,390,9,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,327,9,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,30,10,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,12,10,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,326,11,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,220,11,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,225,12,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,372,12,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,111,13,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,63,13,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,233,14,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,263,14,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,655,15,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,339,15,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,448,16,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,455,16,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,19097,17,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,16193,17,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,1034,18,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,941,18,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,37,19,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,33,19,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,20,23,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,15,23,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,1,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,18,1,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,2,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,111,3,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,226,3,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,4,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,5,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,5,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,152,6,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,6,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,433,7,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,251,7,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2856,8,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2225,8,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,9,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,9,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,10,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,236,11,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,11,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,177,12,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,484,12,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,13,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,41,13,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,147,14,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,191,14,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,445,15,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,268,15,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,165,16,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,16,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14298,17,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12067,17,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,383,18,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,385,18,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,19,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,19,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,23,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,1,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,3,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,147,3,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,5,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,5,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,6,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,6,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,277,7,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,7,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,2410,8,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1878,8,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,9,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,9,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,10,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,182,11,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,11,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,12,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,185,12,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,13,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,13,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,14,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,67,14,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,287,15,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,15,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,16,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,16,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10251,17,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8888,17,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,177,18,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,192,18,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,29,3,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,58,3,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,5,5,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,24,5,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,36,6,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,38,6,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,127,7,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,74,7,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,693,8,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,576,8,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,10,9,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,16,9,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,7,10,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,40,11,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,29,11,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,44,12,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,83,12,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,6,13,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,14,14,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,25,14,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,141,15,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,90,15,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,41,16,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,51,16,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,3710,17,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,3376,17,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,88,18,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,75,18,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,13,1,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,13,1,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,31,2,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,18,2,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,173,3,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,230,3,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,5,4,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,28,5,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,47,5,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,257,6,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,199,6,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,509,7,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,294,7,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,3474,8,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,2899,8,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,43,9,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,46,9,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,9,10,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,6,10,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,138,11,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,117,11,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,138,12,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,268,12,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,44,13,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,24,13,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,119,14,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,109,14,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,466,15,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,335,15,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,87,16,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,127,16,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,14479,17,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,12850,17,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,267,18,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,268,18,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,10,19,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,5,19,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,3,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,3,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,5,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,6,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,6,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,74,7,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,7,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,376,8,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,279,8,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,9,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,9,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,11,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,11,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,12,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,12,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,13,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,14,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,14,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,101,15,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,55,15,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,16,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,16,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4358,17,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4046,17,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,62,18,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,64,18,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,19,2,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,23,2,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,194,3,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,305,3,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,4,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,24,5,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,56,5,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,256,6,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,220,6,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,797,7,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,482,7,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,2901,8,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,2414,8,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,25,9,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,27,9,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,8,10,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,7,10,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,111,11,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,94,11,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,188,12,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,352,12,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,44,13,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,23,13,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,116,14,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,144,14,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,389,15,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,310,15,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,57,16,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,64,16,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,12022,17,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,11051,17,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,155,18,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,141,18,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,69,3,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,117,3,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,11,5,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,25,5,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,119,6,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,82,6,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,292,7,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,163,7,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,1096,8,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,904,8,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,15,9,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,11,9,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,5,10,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,40,11,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,26,11,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,63,12,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,116,12,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,23,13,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,16,13,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,36,14,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,43,14,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,135,15,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,97,15,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,17,16,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,37,16,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,4461,17,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,4256,17,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,69,18,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,60,18,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,3,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,61,3,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,5,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,5,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,64,6,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,63,6,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,181,7,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,93,7,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,767,8,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,670,8,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,9,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,9,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,11,1
