Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2017-01-01,7,Horta-Guinardó,40,Montbau,7,16,1
2017-01-01,7,Horta-Guinardó,40,Montbau,5,16,2
2017-01-01,7,Horta-Guinardó,40,Montbau,2368,17,1
2017-01-01,7,Horta-Guinardó,40,Montbau,1911,17,2
2017-01-01,7,Horta-Guinardó,40,Montbau,16,18,1
2017-01-01,7,Horta-Guinardó,40,Montbau,17,18,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,6,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,6,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,7,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,7,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,258,8,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,207,8,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,10,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,10,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,11,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,11,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,12,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,14,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,14,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,62,15,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,48,15,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2611,17,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2380,17,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,18,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,18,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,6,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,7,1
2017-01-01,7,Horta-Guinardó,42,la Clota,29,8,1
2017-01-01,7,Horta-Guinardó,42,la Clota,17,8,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2017-01-01,7,Horta-Guinardó,42,la Clota,22,12,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2017-01-01,7,Horta-Guinardó,42,la Clota,5,14,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2017-01-01,7,Horta-Guinardó,42,la Clota,253,17,1
2017-01-01,7,Horta-Guinardó,42,la Clota,261,17,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2017-01-01,7,Horta-Guinardó,43,Horta,6,1,2
2017-01-01,7,Horta-Guinardó,43,Horta,12,2,1
2017-01-01,7,Horta-Guinardó,43,Horta,10,2,2
2017-01-01,7,Horta-Guinardó,43,Horta,72,3,1
2017-01-01,7,Horta-Guinardó,43,Horta,172,3,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,4,2
2017-01-01,7,Horta-Guinardó,43,Horta,14,5,1
2017-01-01,7,Horta-Guinardó,43,Horta,43,5,2
2017-01-01,7,Horta-Guinardó,43,Horta,254,6,1
2017-01-01,7,Horta-Guinardó,43,Horta,118,6,2
2017-01-01,7,Horta-Guinardó,43,Horta,218,7,1
2017-01-01,7,Horta-Guinardó,43,Horta,92,7,2
2017-01-01,7,Horta-Guinardó,43,Horta,934,8,1
2017-01-01,7,Horta-Guinardó,43,Horta,693,8,2
2017-01-01,7,Horta-Guinardó,43,Horta,13,9,1
2017-01-01,7,Horta-Guinardó,43,Horta,13,9,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,10,2
2017-01-01,7,Horta-Guinardó,43,Horta,70,11,1
2017-01-01,7,Horta-Guinardó,43,Horta,51,11,2
2017-01-01,7,Horta-Guinardó,43,Horta,26,12,1
2017-01-01,7,Horta-Guinardó,43,Horta,131,12,2
2017-01-01,7,Horta-Guinardó,43,Horta,75,13,1
2017-01-01,7,Horta-Guinardó,43,Horta,45,13,2
2017-01-01,7,Horta-Guinardó,43,Horta,67,14,1
2017-01-01,7,Horta-Guinardó,43,Horta,72,14,2
2017-01-01,7,Horta-Guinardó,43,Horta,222,15,1
2017-01-01,7,Horta-Guinardó,43,Horta,183,15,2
2017-01-01,7,Horta-Guinardó,43,Horta,26,16,1
2017-01-01,7,Horta-Guinardó,43,Horta,35,16,2
2017-01-01,7,Horta-Guinardó,43,Horta,12063,17,1
2017-01-01,7,Horta-Guinardó,43,Horta,10779,17,2
2017-01-01,7,Horta-Guinardó,43,Horta,114,18,1
2017-01-01,7,Horta-Guinardó,43,Horta,103,18,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,3,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,3,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,5,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,5,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,234,6,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,167,6,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,214,7,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,7,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1554,8,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1182,8,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,9,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,9,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,169,11,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,149,11,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,12,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,156,12,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,13,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,13,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,14,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,14,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,194,15,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,146,15,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,16,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,16,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11049,17,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9555,17,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,108,18,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,18,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2017-01-01,8,Nou Barris,45,Porta,6,1,1
2017-01-01,8,Nou Barris,45,Porta,..,1,2
2017-01-01,8,Nou Barris,45,Porta,15,2,1
2017-01-01,8,Nou Barris,45,Porta,7,2,2
2017-01-01,8,Nou Barris,45,Porta,145,3,1
2017-01-01,8,Nou Barris,45,Porta,172,3,2
2017-01-01,8,Nou Barris,45,Porta,45,5,1
2017-01-01,8,Nou Barris,45,Porta,52,5,2
2017-01-01,8,Nou Barris,45,Porta,284,6,1
2017-01-01,8,Nou Barris,45,Porta,190,6,2
2017-01-01,8,Nou Barris,45,Porta,287,7,1
2017-01-01,8,Nou Barris,45,Porta,120,7,2
2017-01-01,8,Nou Barris,45,Porta,1547,8,1
2017-01-01,8,Nou Barris,45,Porta,1169,8,2
2017-01-01,8,Nou Barris,45,Porta,14,9,1
2017-01-01,8,Nou Barris,45,Porta,5,9,2
2017-01-01,8,Nou Barris,45,Porta,5,10,1
2017-01-01,8,Nou Barris,45,Porta,..,10,2
2017-01-01,8,Nou Barris,45,Porta,119,11,1
2017-01-01,8,Nou Barris,45,Porta,95,11,2
2017-01-01,8,Nou Barris,45,Porta,69,12,1
2017-01-01,8,Nou Barris,45,Porta,160,12,2
2017-01-01,8,Nou Barris,45,Porta,21,13,1
2017-01-01,8,Nou Barris,45,Porta,16,13,2
2017-01-01,8,Nou Barris,45,Porta,170,14,1
2017-01-01,8,Nou Barris,45,Porta,161,14,2
2017-01-01,8,Nou Barris,45,Porta,213,15,1
2017-01-01,8,Nou Barris,45,Porta,151,15,2
2017-01-01,8,Nou Barris,45,Porta,27,16,1
2017-01-01,8,Nou Barris,45,Porta,17,16,2
2017-01-01,8,Nou Barris,45,Porta,10330,17,1
2017-01-01,8,Nou Barris,45,Porta,9252,17,2
2017-01-01,8,Nou Barris,45,Porta,89,18,1
2017-01-01,8,Nou Barris,45,Porta,86,18,2
2017-01-01,8,Nou Barris,45,Porta,..,19,2
2017-01-01,8,Nou Barris,45,Porta,..,23,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,120,3,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,108,3,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,15,5,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,30,5,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,421,6,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,345,6,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,145,7,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,52,7,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,1482,8,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,1096,8,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,5,9,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,5,9,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,63,11,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,45,11,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,101,12,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,281,12,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,112,14,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,110,14,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,129,15,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,68,15,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,12,16,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,13,16,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,5647,17,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,4957,17,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,50,18,1
2017-01-01,8,Nou Barris,46,el Turó de la Peira,39,18,2
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2017-01-01,8,Nou Barris,47,Can Peguera,24,3,1
2017-01-01,8,Nou Barris,47,Can Peguera,20,3,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2017-01-01,8,Nou Barris,47,Can Peguera,13,6,1
2017-01-01,8,Nou Barris,47,Can Peguera,10,6,2
2017-01-01,8,Nou Barris,47,Can Peguera,7,7,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2017-01-01,8,Nou Barris,47,Can Peguera,78,8,1
2017-01-01,8,Nou Barris,47,Can Peguera,56,8,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2017-01-01,8,Nou Barris,47,Can Peguera,5,12,1
2017-01-01,8,Nou Barris,47,Can Peguera,9,12,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2017-01-01,8,Nou Barris,47,Can Peguera,15,15,1
2017-01-01,8,Nou Barris,47,Can Peguera,9,15,2
2017-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2017-01-01,8,Nou Barris,47,Can Peguera,1034,17,1
2017-01-01,8,Nou Barris,47,Can Peguera,952,17,2
2017-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2017-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2017-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2017-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2017-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2017-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2017-01-01,8,Nou Barris,48,la Guineueta,53,3,1
2017-01-01,8,Nou Barris,48,la Guineueta,43,3,2
2017-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2017-01-01,8,Nou Barris,48,la Guineueta,16,5,2
2017-01-01,8,Nou Barris,48,la Guineueta,74,6,1
2017-01-01,8,Nou Barris,48,la Guineueta,45,6,2
2017-01-01,8,Nou Barris,48,la Guineueta,128,7,1
2017-01-01,8,Nou Barris,48,la Guineueta,35,7,2
2017-01-01,8,Nou Barris,48,la Guineueta,589,8,1
2017-01-01,8,Nou Barris,48,la Guineueta,436,8,2
2017-01-01,8,Nou Barris,48,la Guineueta,5,9,1
2017-01-01,8,Nou Barris,48,la Guineueta,5,9,2
2017-01-01,8,Nou Barris,48,la Guineueta,..,10,2
2017-01-01,8,Nou Barris,48,la Guineueta,43,11,1
2017-01-01,8,Nou Barris,48,la Guineueta,32,11,2
2017-01-01,8,Nou Barris,48,la Guineueta,15,12,1
2017-01-01,8,Nou Barris,48,la Guineueta,30,12,2
2017-01-01,8,Nou Barris,48,la Guineueta,9,13,1
2017-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2017-01-01,8,Nou Barris,48,la Guineueta,36,14,1
2017-01-01,8,Nou Barris,48,la Guineueta,36,14,2
2017-01-01,8,Nou Barris,48,la Guineueta,118,15,1
2017-01-01,8,Nou Barris,48,la Guineueta,73,15,2
2017-01-01,8,Nou Barris,48,la Guineueta,9,16,1
2017-01-01,8,Nou Barris,48,la Guineueta,7,16,2
2017-01-01,8,Nou Barris,48,la Guineueta,7052,17,1
2017-01-01,8,Nou Barris,48,la Guineueta,6245,17,2
2017-01-01,8,Nou Barris,48,la Guineueta,56,18,1
2017-01-01,8,Nou Barris,48,la Guineueta,38,18,2
2017-01-01,8,Nou Barris,49,Canyelles,..,1,1
2017-01-01,8,Nou Barris,49,Canyelles,..,1,2
2017-01-01,8,Nou Barris,49,Canyelles,..,2,1
2017-01-01,8,Nou Barris,49,Canyelles,..,2,2
2017-01-01,8,Nou Barris,49,Canyelles,14,3,1
2017-01-01,8,Nou Barris,49,Canyelles,19,3,2
2017-01-01,8,Nou Barris,49,Canyelles,6,5,1
2017-01-01,8,Nou Barris,49,Canyelles,15,5,2
2017-01-01,8,Nou Barris,49,Canyelles,22,6,1
2017-01-01,8,Nou Barris,49,Canyelles,12,6,2
2017-01-01,8,Nou Barris,49,Canyelles,31,7,1
2017-01-01,8,Nou Barris,49,Canyelles,16,7,2
2017-01-01,8,Nou Barris,49,Canyelles,115,8,1
2017-01-01,8,Nou Barris,49,Canyelles,97,8,2
2017-01-01,8,Nou Barris,49,Canyelles,..,10,1
2017-01-01,8,Nou Barris,49,Canyelles,5,11,1
2017-01-01,8,Nou Barris,49,Canyelles,..,11,2
2017-01-01,8,Nou Barris,49,Canyelles,..,12,1
2017-01-01,8,Nou Barris,49,Canyelles,12,12,2
2017-01-01,8,Nou Barris,49,Canyelles,..,13,1
2017-01-01,8,Nou Barris,49,Canyelles,..,13,2
2017-01-01,8,Nou Barris,49,Canyelles,7,14,1
2017-01-01,8,Nou Barris,49,Canyelles,10,14,2
2017-01-01,8,Nou Barris,49,Canyelles,34,15,1
2017-01-01,8,Nou Barris,49,Canyelles,24,15,2
2017-01-01,8,Nou Barris,49,Canyelles,..,16,1
2017-01-01,8,Nou Barris,49,Canyelles,..,16,2
2017-01-01,8,Nou Barris,49,Canyelles,3315,17,1
2017-01-01,8,Nou Barris,49,Canyelles,3055,17,2
2017-01-01,8,Nou Barris,49,Canyelles,20,18,1
2017-01-01,8,Nou Barris,49,Canyelles,13,18,2
2017-01-01,8,Nou Barris,49,Canyelles,..,19,1
2017-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2017-01-01,8,Nou Barris,50,les Roquetes,31,2,1
2017-01-01,8,Nou Barris,50,les Roquetes,13,2,2
2017-01-01,8,Nou Barris,50,les Roquetes,107,3,1
2017-01-01,8,Nou Barris,50,les Roquetes,163,3,2
2017-01-01,8,Nou Barris,50,les Roquetes,44,5,1
2017-01-01,8,Nou Barris,50,les Roquetes,51,5,2
2017-01-01,8,Nou Barris,50,les Roquetes,117,6,1
2017-01-01,8,Nou Barris,50,les Roquetes,90,6,2
2017-01-01,8,Nou Barris,50,les Roquetes,631,7,1
2017-01-01,8,Nou Barris,50,les Roquetes,343,7,2
2017-01-01,8,Nou Barris,50,les Roquetes,851,8,1
2017-01-01,8,Nou Barris,50,les Roquetes,726,8,2
2017-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2017-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2017-01-01,8,Nou Barris,50,les Roquetes,51,11,1
2017-01-01,8,Nou Barris,50,les Roquetes,40,11,2
2017-01-01,8,Nou Barris,50,les Roquetes,88,12,1
2017-01-01,8,Nou Barris,50,les Roquetes,263,12,2
2017-01-01,8,Nou Barris,50,les Roquetes,16,13,1
2017-01-01,8,Nou Barris,50,les Roquetes,11,13,2
2017-01-01,8,Nou Barris,50,les Roquetes,32,14,1
2017-01-01,8,Nou Barris,50,les Roquetes,37,14,2
2017-01-01,8,Nou Barris,50,les Roquetes,198,15,1
2017-01-01,8,Nou Barris,50,les Roquetes,166,15,2
2017-01-01,8,Nou Barris,50,les Roquetes,9,16,1
2017-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2017-01-01,8,Nou Barris,50,les Roquetes,5876,17,1
2017-01-01,8,Nou Barris,50,les Roquetes,5580,17,2
2017-01-01,8,Nou Barris,50,les Roquetes,38,18,1
2017-01-01,8,Nou Barris,50,les Roquetes,36,18,2
2017-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2017-01-01,8,Nou Barris,51,Verdun,..,1,1
2017-01-01,8,Nou Barris,51,Verdun,20,2,1
2017-01-01,8,Nou Barris,51,Verdun,9,2,2
2017-01-01,8,Nou Barris,51,Verdun,68,3,1
2017-01-01,8,Nou Barris,51,Verdun,77,3,2
2017-01-01,8,Nou Barris,51,Verdun,23,5,1
2017-01-01,8,Nou Barris,51,Verdun,24,5,2
2017-01-01,8,Nou Barris,51,Verdun,155,6,1
2017-01-01,8,Nou Barris,51,Verdun,113,6,2
2017-01-01,8,Nou Barris,51,Verdun,418,7,1
2017-01-01,8,Nou Barris,51,Verdun,212,7,2
2017-01-01,8,Nou Barris,51,Verdun,695,8,1
2017-01-01,8,Nou Barris,51,Verdun,591,8,2
2017-01-01,8,Nou Barris,51,Verdun,..,9,1
2017-01-01,8,Nou Barris,51,Verdun,..,9,2
2017-01-01,8,Nou Barris,51,Verdun,..,10,1
2017-01-01,8,Nou Barris,51,Verdun,51,11,1
2017-01-01,8,Nou Barris,51,Verdun,50,11,2
2017-01-01,8,Nou Barris,51,Verdun,36,12,1
2017-01-01,8,Nou Barris,51,Verdun,135,12,2
2017-01-01,8,Nou Barris,51,Verdun,16,13,1
2017-01-01,8,Nou Barris,51,Verdun,9,13,2
2017-01-01,8,Nou Barris,51,Verdun,49,14,1
2017-01-01,8,Nou Barris,51,Verdun,55,14,2
2017-01-01,8,Nou Barris,51,Verdun,116,15,1
2017-01-01,8,Nou Barris,51,Verdun,70,15,2
2017-01-01,8,Nou Barris,51,Verdun,5,16,1
2017-01-01,8,Nou Barris,51,Verdun,10,16,2
2017-01-01,8,Nou Barris,51,Verdun,4918,17,1
2017-01-01,8,Nou Barris,51,Verdun,4356,17,2
2017-01-01,8,Nou Barris,51,Verdun,39,18,1
2017-01-01,8,Nou Barris,51,Verdun,40,18,2
2017-01-01,8,Nou Barris,51,Verdun,..,23,1
2017-01-01,8,Nou Barris,51,Verdun,..,23,2
2017-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2017-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2017-01-01,8,Nou Barris,52,la Prosperitat,26,2,1
2017-01-01,8,Nou Barris,52,la Prosperitat,9,2,2
2017-01-01,8,Nou Barris,52,la Prosperitat,108,3,1
2017-01-01,8,Nou Barris,52,la Prosperitat,128,3,2
2017-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2017-01-01,8,Nou Barris,52,la Prosperitat,61,5,1
2017-01-01,8,Nou Barris,52,la Prosperitat,65,5,2
2017-01-01,8,Nou Barris,52,la Prosperitat,200,6,1
2017-01-01,8,Nou Barris,52,la Prosperitat,149,6,2
2017-01-01,8,Nou Barris,52,la Prosperitat,521,7,1
2017-01-01,8,Nou Barris,52,la Prosperitat,188,7,2
2017-01-01,8,Nou Barris,52,la Prosperitat,1421,8,1
2017-01-01,8,Nou Barris,52,la Prosperitat,1157,8,2
2017-01-01,8,Nou Barris,52,la Prosperitat,5,9,1
2017-01-01,8,Nou Barris,52,la Prosperitat,8,9,2
2017-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2017-01-01,8,Nou Barris,52,la Prosperitat,6,10,2
2017-01-01,8,Nou Barris,52,la Prosperitat,148,11,1
2017-01-01,8,Nou Barris,52,la Prosperitat,144,11,2
2017-01-01,8,Nou Barris,52,la Prosperitat,74,12,1
2017-01-01,8,Nou Barris,52,la Prosperitat,208,12,2
2017-01-01,8,Nou Barris,52,la Prosperitat,27,13,1
2017-01-01,8,Nou Barris,52,la Prosperitat,18,13,2
2017-01-01,8,Nou Barris,52,la Prosperitat,127,14,1
2017-01-01,8,Nou Barris,52,la Prosperitat,136,14,2
2017-01-01,8,Nou Barris,52,la Prosperitat,182,15,1
2017-01-01,8,Nou Barris,52,la Prosperitat,133,15,2
2017-01-01,8,Nou Barris,52,la Prosperitat,13,16,1
2017-01-01,8,Nou Barris,52,la Prosperitat,21,16,2
2017-01-01,8,Nou Barris,52,la Prosperitat,11010,17,1
2017-01-01,8,Nou Barris,52,la Prosperitat,9936,17,2
2017-01-01,8,Nou Barris,52,la Prosperitat,89,18,1
2017-01-01,8,Nou Barris,52,la Prosperitat,87,18,2
2017-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2017-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,67,3,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,92,3,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,22,5,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,57,5,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,62,6,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,54,6,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,147,7,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,58,7,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,392,8,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,326,8,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,18,11,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,13,11,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,78,12,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,162,12,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,61,14,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,66,14,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,76,15,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,47,15,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,2848,17,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,2549,17,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,18,18,1
